ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786349062.682,c2,reserve,,0.0,26.34,12.56,3.96,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.96,,8.325,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,119.3,86.4,1,1,1,,
1786349062.682,c2,search,,0.0,31.1,18.0,11.25,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.0,11.25,,8.325,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,193.8,140.3,1,1,1,,
1786349062.682,c2,recommend,,0.0,26.76,12.89,4.15,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.15,,8.325,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,211.4,153.1,1,1,1,,
1786349063.682,c1,reserve,,0.0,26.34,12.47,3.96,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.96,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786349063.682,c1,search,,0.0,31.1,17.71,11.12,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.12,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.0,63.7,1,1,1,,
1786349063.682,c1,recommend,,0.0,26.76,12.68,4.14,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.14,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,105.8,76.6,1,1,1,,
1786349063.682,c2,reserve,,0.0,26.34,12.47,3.96,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.96,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.5,86.5,1,1,1,,
1786349063.682,c2,search,,0.0,31.1,17.71,11.12,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.12,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.0,140.5,1,1,1,,
1786349063.682,c2,recommend,,0.0,26.76,12.68,4.14,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.14,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,211.7,153.3,1,1,1,,
1786349064.682,c1,reserve,,0.0,26.34,12.56,4.01,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,4.01,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786349064.682,c1,search,,0.0,31.1,17.95,11.24,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.24,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,88.9,64.4,1,1,1,,
1786349064.682,c1,recommend,,0.0,26.76,12.78,4.17,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.17,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,106.6,77.2,1,1,1,,
1786349064.682,c2,reserve,,0.0,26.34,12.56,4.01,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,4.01,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.3,87.1,1,1,1,,
1786349064.682,c2,search,,0.0,31.1,17.95,11.24,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.24,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.2,141.3,1,1,1,,
1786349064.682,c2,recommend,,0.0,26.76,12.78,4.17,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.17,,8.2,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,212.8,154.1,1,1,1,,
1786349065.682,c1,reserve,,0.0,26.34,12.81,3.97,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,3.97,,8.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,
1786349065.682,c1,search,,0.0,31.1,18.35,11.14,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,11.14,,8.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.2,63.9,1,1,1,,
1786349065.682,c1,recommend,,0.0,26.76,12.78,4.16,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.16,,8.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,105.9,76.7,1,1,1,,
1786349065.682,c2,reserve,,0.0,26.34,12.81,3.97,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,3.97,,8.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,119.9,86.8,1,1,1,,
1786349065.682,c2,search,,0.0,31.1,18.35,11.14,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,11.14,,8.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,194.2,140.6,1,1,1,,
1786349065.682,c2,recommend,,0.0,26.76,12.78,4.16,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.16,,8.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,211.8,153.4,1,1,1,,
1786349066.687,c1,reserve,,0.0,26.34,12.37,3.9,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.9,,13.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,
1786349066.687,c1,search,,0.0,31.1,18.35,11.12,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,11.12,,13.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.1,63.8,1,1,1,,
1786349066.687,c1,recommend,,0.0,26.76,12.76,4.13,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.13,,13.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,105.9,76.7,1,1,1,,
1786349066.687,c2,reserve,,0.0,26.34,12.37,3.9,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.9,,13.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.7,86.7,1,1,1,,
1786349066.687,c2,search,,0.0,31.1,18.35,11.12,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,11.12,,13.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.7,140.3,1,1,1,,
1786349066.687,c2,recommend,,0.0,26.76,12.76,4.13,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.13,,13.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,211.4,153.1,1,1,1,,
1786349067.681,c1,reserve,1600,0.198,26.14,12.1,3.67,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.1,3.67,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786349067.681,c1,search,1600,24.607,6.49,-6.71,-13.38,S1,1,0.76,0,4474.0,obs,516,6.49,-3.89,-13.63,S1,6.49,-3.89,-13.63,S1,6.49,-6.71,-13.38,S1,7.867,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.8,10.0,1,1,1,,
1786349067.681,c1,recommend,1600,1.1,25.66,11.73,3.0,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.73,3.0,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,128.5,31.5,22.8,1,1,1,,
1786349067.681,c2,reserve,,0.0,26.34,12.3,3.87,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.3,3.87,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,128.5,45.1,32.7,1,1,1,,
1786349067.681,c2,search,,0.0,31.1,17.89,11.23,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.23,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,128.5,119.9,86.9,1,1,1,,
1786349067.681,c2,recommend,,0.0,26.76,12.83,4.1,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.1,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,128.5,137.7,99.7,1,1,1,,
1786349068.682,c1,reserve,1600,0.198,26.14,12.6,3.67,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.6,3.67,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786349068.682,c1,search,1600,24.817,6.28,-7.28,-13.58,S1,0,,0,4512.13,obs,518,6.49,-3.89,-13.63,S1,6.28,-4.1,-13.84,S1,6.49,-7.07,-13.37,S1,7.823,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.7,9.9,1,1,1,,
1786349068.682,c1,recommend,1600,1.1,25.66,11.87,3.0,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.87,3.0,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,130.0,31.5,22.8,1,1,1,,
1786349068.682,c2,reserve,,0.0,26.34,12.8,3.87,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.87,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,130.0,45.2,32.8,1,1,1,,
1786349068.682,c2,search,,0.0,31.1,17.54,11.23,,0,,0,4512.13,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.23,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,130.0,120.1,86.9,1,1,1,,
1786349068.682,c2,recommend,,0.0,26.76,12.97,4.1,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.1,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,130.0,137.8,99.8,1,1,1,,
1786349069.682,c1,reserve,1600,0.198,26.14,12.86,3.73,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.86,3.73,,7.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,
1786349069.682,c1,search,1600,25.041,5.83,-6.29,-13.71,S1,0,,0,4552.85,obs,519,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.26,-5.86,-13.28,S1,7.916,0,S1,site_s1,S1,S1,S1,130.5,130.5,13.9,10.0,1,1,1,,
1786349069.682,c1,recommend,1600,1.1,25.66,12.4,3.21,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.4,3.21,,7.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,130.5,31.5,22.8,1,1,1,,
1786349069.682,c2,reserve,,0.0,26.34,13.05,3.93,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,3.93,,7.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,130.5,45.6,33.0,1,1,1,,
1786349069.682,c2,search,,0.0,30.87,18.75,11.33,,0,,0,4552.85,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,30.87,18.75,11.33,,7.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,130.5,120.4,87.2,1,1,1,,
1786349069.682,c2,recommend,,0.0,26.76,13.5,4.31,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.5,4.31,,7.916,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,130.5,138.1,100.0,1,1,1,,
1786349070.682,c1,reserve,1600,0.198,26.14,12.94,3.77,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.94,3.77,,8.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,
1786349070.682,c1,search,1600,25.042,4.92,-5.38,-14.06,S1,0,,0,4553.0,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,5.36,-4.95,-13.63,S1,8.312,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.9,10.1,1,1,1,,
1786349070.682,c1,recommend,1600,1.1,25.66,12.41,3.25,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.41,3.25,,8.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,129.5,31.7,22.9,1,1,1,,
1786349070.682,c2,reserve,,0.0,26.34,13.14,3.97,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,3.97,,8.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,129.5,45.6,33.0,1,1,1,,
1786349070.682,c2,search,,0.0,29.97,19.66,10.98,,0,,0,4553.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,29.97,19.66,10.98,,8.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,129.5,119.6,86.6,1,1,1,,
1786349070.682,c2,recommend,,0.0,26.76,13.51,4.35,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.51,4.35,,8.312,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,129.5,137.4,99.5,1,1,1,,
1786349071.683,c1,reserve,1600,0.198,26.14,13.33,3.91,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.33,3.91,,8.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786349071.683,c1,search,1600,25.04,8.71,-5.38,-13.63,S1,0,,0,4552.7,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.15,-4.95,-13.2,S1,8.463,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.8,10.0,1,1,1,,
1786349071.683,c1,recommend,1600,1.1,25.66,12.5,3.19,,0,,0,200.0,obs,693,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.5,3.19,,8.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,129.5,31.6,22.9,1,1,1,,
1786349071.683,c2,reserve,,0.0,26.34,13.53,4.1,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.53,4.1,,8.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,129.5,45.4,32.9,1,1,1,,
1786349071.683,c2,search,,0.0,33.75,19.66,11.41,,0,,0,4552.7,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,33.75,19.66,11.41,,8.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,129.5,120.3,87.1,1,1,1,,
1786349071.683,c2,recommend,,0.0,26.76,13.6,4.29,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.6,4.29,,8.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,129.5,138.1,100.0,1,1,1,,
1786349072.683,c1,reserve,1600,0.198,26.14,13.28,3.89,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.28,3.89,,8.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786349072.683,c1,search,1600,25.042,7.76,-5.37,-13.76,S1,0,,0,4553.15,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.19,-4.94,-13.33,S1,8.309,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.8,10.0,1,1,1,,
1786349072.683,c1,recommend,1600,1.1,25.66,12.55,3.26,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.55,3.26,,8.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,129.5,31.6,22.9,1,1,1,,
1786349072.683,c2,reserve,,0.0,26.34,13.48,4.09,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.48,4.09,,8.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,129.5,45.5,33.0,1,1,1,,
1786349072.683,c2,search,,0.0,32.8,19.67,11.28,,0,,0,4553.15,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,32.8,19.67,11.28,,8.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,129.5,120.0,86.9,1,1,1,,
1786349072.683,c2,recommend,,0.0,26.76,13.65,4.36,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.65,4.36,,8.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,129.5,137.9,99.8,1,1,1,,
1786349073.683,c1,reserve,1600,0.198,26.14,13.31,3.91,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.91,,8.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786349073.683,c1,search,1600,25.042,8.12,-4.53,-13.76,S1,0,,0,4553.0,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.55,-4.1,-13.33,S1,8.278,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.8,10.0,1,1,1,,
1786349073.683,c1,recommend,1600,1.1,25.66,12.63,3.25,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.63,3.25,,8.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,130.0,31.5,22.8,1,1,1,,
1786349073.683,c2,reserve,,0.0,26.34,13.51,4.11,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.51,4.11,,8.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,130.0,45.4,32.8,1,1,1,,
1786349073.683,c2,search,,0.0,33.16,20.51,11.28,,0,,0,4553.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,33.16,20.51,11.28,,8.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,130.0,120.5,87.2,1,1,1,,
1786349073.683,c2,recommend,,0.0,26.76,13.73,4.35,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.73,4.35,,8.278,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,130.0,138.2,100.1,1,1,1,,
1786349074.683,c1,reserve,1600,0.198,26.14,13.14,3.91,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.14,3.91,,8.298,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,
1786349074.683,c1,search,1600,25.042,7.92,-4.85,-13.67,S1,0,,0,4553.15,obs,519,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.35,-4.41,-13.24,S1,8.298,0,S1,site_s1,S1,S1,S1,130.0,130.0,14.1,10.2,1,1,1,,
1786349074.683,c1,recommend,1600,1.1,25.66,12.62,3.24,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.62,3.24,,8.298,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,130.0,31.8,23.0,1,1,1,,
1786349074.683,c2,reserve,,0.0,26.34,13.34,4.11,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.34,4.11,,8.298,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,130.0,45.9,33.2,1,1,1,,
1786349074.683,c2,search,,0.0,32.96,20.2,11.37,,0,,0,4553.15,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,32.96,20.2,11.37,,8.298,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,130.0,120.4,87.2,1,1,1,,
1786349074.683,c2,recommend,,0.0,26.76,13.72,4.34,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.72,4.34,,8.298,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,130.0,138.1,100.0,1,1,1,,
1786349075.683,c1,reserve,1600,0.198,26.14,13.14,3.9,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.14,3.9,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786349075.683,c1,search,1600,25.041,7.94,-4.98,-13.55,S1,0,,0,4552.85,obs,521,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.37,-4.55,-13.11,S1,8.256,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.8,10.0,1,1,1,,
1786349075.683,c1,recommend,1600,1.1,25.66,12.58,3.16,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.58,3.16,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,130.0,31.6,22.9,1,1,1,,
1786349075.683,c2,reserve,,0.0,26.34,13.34,4.1,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.34,4.1,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,130.0,45.6,33.0,1,1,1,,
1786349075.683,c2,search,,0.0,32.98,20.06,11.49,,0,,0,4552.85,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,32.98,20.06,11.49,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,130.0,120.4,87.2,1,1,1,,
1786349075.683,c2,recommend,,0.0,26.76,13.68,4.26,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.68,4.26,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,130.0,138.4,100.2,1,1,1,,
1786349076.682,c1,reserve,1600,0.198,26.14,13.59,3.93,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.59,3.93,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,
1786349076.682,c1,search,1600,25.042,7.9,-5.51,-13.76,S1,0,,0,4553.0,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.33,-5.07,-13.33,S1,8.136,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.9,10.0,1,1,1,,
1786349076.682,c1,recommend,1600,1.1,25.66,12.57,3.16,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.57,3.16,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,130.0,31.7,23.0,1,1,1,,
1786349076.682,c2,reserve,,0.0,26.34,13.79,4.13,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.79,4.13,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,130.0,45.5,33.0,1,1,1,,
1786349076.682,c2,search,,0.0,32.94,19.53,11.28,,0,,0,4553.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,32.94,19.53,11.28,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,130.0,120.6,87.3,1,1,1,,
1786349076.682,c2,recommend,,0.0,26.76,13.67,4.26,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.67,4.26,,8.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,130.0,138.4,100.2,1,1,1,,
1786349077.683,c1,reserve,1600,0.198,26.14,13.02,3.94,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.02,3.94,,8.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,
1786349077.683,c1,search,1600,25.042,8.92,-5.55,-13.85,S1,0,,0,4553.0,obs,524,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.35,-5.12,-13.42,S1,8.307,0,S1,site_s1,S1,S1,S1,131.0,131.0,13.9,10.0,1,1,1,,
1786349077.683,c1,recommend,1600,1.1,25.66,12.54,3.2,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.54,3.2,,8.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,131.0,31.7,23.0,1,1,1,,
1786349077.683,c2,reserve,,0.0,26.34,13.22,4.14,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.22,4.14,,8.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,131.0,45.6,33.0,1,1,1,,
1786349077.683,c2,search,,0.0,33.96,19.49,11.19,,0,,0,4553.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,33.96,19.49,11.19,,8.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,131.0,120.7,87.4,1,1,1,,
1786349077.683,c2,recommend,,0.0,26.76,13.64,4.3,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.64,4.3,,8.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,131.0,138.6,100.3,1,1,1,,
