ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786353797.255,c1,search,,0.0,31.1,9.11,10.65,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.11,10.65,,14.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,155.1,112.3,1,1,1,,
1786353797.255,c1,recommend,,0.0,26.76,9.61,3.93,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.61,3.93,,14.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,186.2,134.9,1,1,1,,
1786353797.255,c2,reserve,,0.0,26.34,7.88,3.68,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.88,3.68,,14.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,210.6,152.5,1,1,1,,
1786353797.255,c2,search,,0.0,31.1,9.11,10.65,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.11,10.65,,14.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,341.4,247.2,1,1,1,,
1786353797.255,c2,recommend,,0.0,26.76,9.61,3.93,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.61,3.93,,14.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,372.6,269.8,1,1,1,,
1786353798.255,c1,reserve,,0.0,26.34,4.73,3.41,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.73,3.41,,14.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353798.255,c1,search,,0.0,31.1,7.58,10.81,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.58,10.81,,14.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,155.5,112.6,1,1,1,,
1786353798.255,c1,recommend,,0.0,26.76,8.29,3.88,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.29,3.88,,14.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,186.6,135.1,1,1,1,,
1786353798.255,c2,reserve,,0.0,26.34,4.73,3.41,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.73,3.41,,14.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,210.9,152.7,1,1,1,,
1786353798.255,c2,search,,0.0,31.1,7.58,10.81,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.58,10.81,,14.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,342.0,247.7,1,1,1,,
1786353798.255,c2,recommend,,0.0,26.76,8.29,3.88,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.29,3.88,,14.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.0,0.0,373.1,270.2,1,1,1,,
1786353799.256,c1,reserve,,0.0,26.34,3.04,3.54,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.04,3.54,,14.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,24.3,17.6,1,1,1,,
1786353799.256,c1,search,,0.0,31.1,4.06,10.78,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.06,10.78,,14.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.0,0.0,154.8,112.1,1,1,1,,
1786353799.256,c1,recommend,,0.0,26.76,7.62,3.95,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.62,3.95,,14.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,186.2,134.8,1,1,1,,
1786353799.256,c2,reserve,,0.0,26.34,3.04,3.54,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.04,3.54,,14.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,210.4,152.3,1,1,1,,
1786353799.256,c2,search,,0.0,31.1,4.06,10.78,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.06,10.78,,14.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,341.4,247.3,1,1,1,,
1786353799.256,c2,recommend,,0.0,26.76,7.62,3.95,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.62,3.95,,14.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,372.7,269.9,1,1,1,,
1786353800.256,c1,reserve,,0.0,26.34,4.54,3.71,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.54,3.71,,14.32,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,24.5,17.7,1,1,1,,
1786353800.256,c1,search,,0.0,31.1,3.56,10.81,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,3.56,10.81,,14.32,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,155.3,112.5,1,1,1,,
1786353800.256,c1,recommend,,0.0,26.76,7.57,3.93,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.57,3.93,,14.32,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,186.5,135.0,1,1,1,,
1786353800.256,c2,reserve,,0.0,26.34,4.54,3.71,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.54,3.71,,14.32,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,211.0,152.8,1,1,1,,
1786353800.256,c2,search,,0.0,31.1,3.56,10.81,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,3.56,10.81,,14.32,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,342.1,247.7,1,1,1,,
1786353800.256,c2,recommend,,0.0,26.76,7.57,3.93,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.57,3.93,,14.32,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,373.3,270.4,1,1,1,,
1786353801.255,c1,reserve,,0.0,26.34,6.99,3.62,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.99,3.62,,14.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,24.2,17.5,1,1,1,,
1786353801.255,c1,search,,0.0,31.1,6.24,10.88,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.24,10.88,,14.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,155.3,112.4,1,1,1,,
1786353801.255,c1,recommend,,0.0,26.76,7.71,3.93,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.71,3.93,,14.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,186.5,135.0,1,1,1,,
1786353801.255,c2,reserve,,0.0,26.34,6.99,3.62,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.99,3.62,,14.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,210.7,152.6,1,1,1,,
1786353801.255,c2,search,,0.0,31.1,6.24,10.88,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.24,10.88,,14.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,342.3,247.9,1,1,1,,
1786353801.255,c2,recommend,,0.0,26.76,7.71,3.93,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.71,3.93,,14.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,373.5,270.5,1,1,1,,
1786353802.255,c1,reserve,,0.0,26.34,7.85,3.68,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.85,3.68,,14.224,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353802.255,c1,search,,0.0,31.1,7.33,10.83,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.33,10.83,,14.224,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,155.2,112.4,1,1,1,,
1786353802.255,c1,recommend,,0.0,26.76,8.6,3.99,,0,,0,200.0,obs,1214,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.6,3.99,,14.224,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,186.6,135.1,1,1,1,,
1786353802.255,c2,reserve,,0.0,26.34,7.85,3.68,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.85,3.68,,14.224,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,211.0,152.8,1,1,1,,
1786353802.255,c2,search,,0.0,31.1,7.33,10.83,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.33,10.83,,14.224,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,342.1,247.7,1,1,1,,
1786353802.255,c2,recommend,,0.0,26.76,8.6,3.99,,0,,0,200.0,obs,1214,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.6,3.99,,14.224,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,373.4,270.4,1,1,1,,
1786353803.255,c1,reserve,,0.0,26.34,7.82,3.59,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.82,3.59,,14.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,24.3,17.6,1,1,1,,
1786353803.255,c1,search,,0.0,31.1,7.73,10.64,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.73,10.64,,14.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,155.7,112.8,1,1,1,,
1786353803.255,c1,recommend,,0.0,26.76,8.93,4.03,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.93,4.03,,14.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,187.0,135.4,1,1,1,,
1786353803.255,c2,reserve,,0.0,26.34,7.82,3.59,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.82,3.59,,14.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,211.4,153.1,1,1,1,,
1786353803.255,c2,search,,0.0,31.1,7.73,10.64,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.73,10.64,,14.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,342.8,248.2,1,1,1,,
1786353803.255,c2,recommend,,0.0,26.76,8.93,4.03,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.93,4.03,,14.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,301.5,0.0,373.9,270.8,1,1,1,,
1786353804.255,c1,reserve,,0.0,26.34,8.2,3.61,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.2,3.61,,14.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353804.255,c1,search,,0.0,31.1,8.25,10.76,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.25,10.76,,14.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,225.5,0.0,155.2,112.4,1,1,1,,
1786353804.255,c1,recommend,,0.0,26.76,9.49,3.99,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.49,3.99,,14.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,186.6,135.1,1,1,1,,
1786353804.255,c2,reserve,,0.0,26.34,8.2,3.61,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.2,3.61,,14.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,211.0,152.8,1,1,1,,
1786353804.255,c2,search,,0.0,31.1,8.25,10.76,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.25,10.76,,14.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,342.3,247.9,1,1,1,,
1786353804.255,c2,recommend,,0.0,26.76,9.49,3.99,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.49,3.99,,14.136,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,373.7,270.6,1,1,1,,
1786353805.255,c1,reserve,,0.0,26.34,8.41,3.63,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.41,3.63,,13.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,24.5,17.7,1,1,1,,
1786353805.255,c1,search,,0.0,31.1,8.67,10.95,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.67,10.95,,13.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,156.5,113.3,1,1,1,,
1786353805.255,c1,recommend,,0.0,26.76,9.86,3.92,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.86,3.92,,13.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,187.7,135.9,1,1,1,,
1786353805.255,c2,reserve,,0.0,26.34,8.41,3.63,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.41,3.63,,13.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,212.2,153.7,1,1,1,,
1786353805.255,c2,search,,0.0,31.1,8.67,10.95,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.67,10.95,,13.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,344.2,249.2,1,1,1,,
1786353805.255,c2,recommend,,0.0,26.76,9.86,3.92,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.86,3.92,,13.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,375.5,271.9,1,1,1,,
1786353806.255,c1,reserve,,0.0,26.34,8.0,3.64,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.0,3.64,,13.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353806.255,c1,search,,0.0,31.1,9.41,10.83,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.41,10.83,,13.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,156.1,113.0,1,1,1,,
1786353806.255,c1,recommend,,0.0,26.76,9.95,3.96,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.95,3.96,,13.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,187.4,135.7,1,1,1,,
1786353806.255,c2,reserve,,0.0,26.34,8.0,3.64,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.0,3.64,,13.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,211.8,153.3,1,1,1,,
1786353806.255,c2,search,,0.0,31.1,9.41,10.83,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.41,10.83,,13.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,343.4,248.7,1,1,1,,
1786353806.255,c2,recommend,,0.0,26.76,9.95,3.96,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.95,3.96,,13.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.5,0.0,374.9,271.5,1,1,1,,
1786353807.255,c1,reserve,,0.0,26.34,7.81,3.54,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.81,3.54,,13.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,24.6,17.8,1,1,1,,
1786353807.255,c1,search,,0.0,31.1,8.85,10.68,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.85,10.68,,13.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,156.0,112.9,1,1,1,,
1786353807.255,c1,recommend,,0.0,26.76,9.81,3.96,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.81,3.96,,13.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,187.2,135.6,1,1,1,,
1786353807.255,c2,reserve,,0.0,26.34,7.81,3.54,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.81,3.54,,13.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,211.7,153.3,1,1,1,,
1786353807.255,c2,search,,0.0,31.1,8.85,10.68,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.85,10.68,,13.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,343.1,248.5,1,1,1,,
1786353807.255,c2,recommend,,0.0,26.76,9.81,3.96,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.81,3.96,,13.483,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,374.4,271.1,1,1,1,,
1786353808.255,c1,reserve,,0.0,26.34,6.38,3.35,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.38,3.35,,13.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353808.255,c1,search,,0.0,31.1,6.99,10.5,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.99,10.5,,13.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,156.4,113.2,1,1,1,,
1786353808.255,c1,recommend,,0.0,26.76,9.41,3.89,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.41,3.89,,13.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,187.8,136.0,1,1,1,,
1786353808.255,c2,reserve,,0.0,26.34,6.38,3.35,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.38,3.35,,13.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,212.1,153.6,1,1,1,,
1786353808.255,c2,search,,0.0,31.1,6.99,10.5,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.99,10.5,,13.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,344.1,249.1,1,1,1,,
1786353808.255,c2,recommend,,0.0,26.76,9.41,3.89,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.41,3.89,,13.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,375.4,271.8,1,1,1,,
1786353809.256,c1,reserve,,0.0,26.34,5.51,3.46,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.51,3.46,,14.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.0,0.0,24.7,17.9,1,1,1,,
1786353809.256,c1,search,,0.0,31.1,5.24,10.57,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.24,10.57,,14.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,156.0,113.0,1,1,1,,
1786353809.256,c1,recommend,,0.0,26.76,9.15,3.89,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.15,3.89,,14.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,187.4,135.7,1,1,1,,
1786353809.256,c2,reserve,,0.0,26.34,5.51,3.46,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.51,3.46,,14.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,212.0,153.5,1,1,1,,
1786353809.256,c2,search,,0.0,31.1,5.24,10.57,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.24,10.57,,14.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,344.0,249.1,1,1,1,,
1786353809.256,c2,recommend,,0.0,26.76,9.15,3.89,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.15,3.89,,14.666,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,305.5,0.0,375.5,271.9,1,1,1,,
1786353810.256,c1,reserve,,0.0,26.34,6.54,3.67,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.54,3.67,,14.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,24.5,17.7,1,1,1,,
1786353810.256,c1,search,,0.0,31.1,7.33,10.81,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.33,10.81,,14.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.0,0.0,156.7,113.5,1,1,1,,
1786353810.256,c1,recommend,,0.0,26.76,9.01,3.93,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.01,3.93,,14.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,188.1,136.2,1,1,1,,
1786353810.256,c2,reserve,,0.0,26.34,6.54,3.67,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.54,3.67,,14.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,212.5,153.9,1,1,1,,
1786353810.256,c2,search,,0.0,31.1,7.33,10.81,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.33,10.81,,14.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.5,0.0,345.0,249.8,1,1,1,,
1786353810.256,c2,recommend,,0.0,26.76,9.01,3.93,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.01,3.93,,14.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,376.4,272.6,1,1,1,,
1786353811.256,c1,reserve,,0.0,26.34,6.62,3.64,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.62,3.64,,14.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,24.6,17.8,1,1,1,,
1786353811.256,c1,search,,0.0,31.1,6.87,10.68,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.87,10.68,,14.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,156.5,113.4,1,1,1,,
1786353811.256,c1,recommend,,0.0,26.76,8.81,3.88,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.81,3.88,,14.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,187.9,136.1,1,1,1,,
1786353811.256,c2,reserve,,0.0,26.34,6.62,3.64,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.62,3.64,,14.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,212.5,153.9,1,1,1,,
1786353811.256,c2,search,,0.0,31.1,6.87,10.68,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.87,10.68,,14.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,344.2,249.2,1,1,1,,
1786353811.256,c2,recommend,,0.0,26.76,8.81,3.88,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.81,3.88,,14.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,305.0,0.0,375.7,272.0,1,1,1,,
1786353812.256,c1,reserve,,0.0,26.34,6.95,3.56,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.95,3.56,,14.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.0,0.0,24.7,17.9,1,1,1,,
1786353812.256,c1,search,,0.0,31.1,6.69,10.65,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.69,10.65,,14.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.0,0.0,157.5,114.0,1,1,1,,
1786353812.256,c1,recommend,,0.0,26.76,8.65,3.91,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.91,,14.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.5,0.0,188.9,136.8,1,1,1,,
1786353812.256,c2,reserve,,0.0,26.34,6.95,3.56,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.95,3.56,,14.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.0,0.0,213.6,154.7,1,1,1,,
1786353812.256,c2,search,,0.0,31.1,6.69,10.65,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.69,10.65,,14.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.5,0.0,346.1,250.6,1,1,1,,
