ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786355870.344,c2,reserve,,0.0,26.34,7.41,3.73,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.41,3.73,,13.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.0,0.0,213.8,154.8,1,1,1,,
1786355870.344,c2,search,,0.0,31.1,6.8,10.64,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.8,10.64,,13.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.5,0.0,347.5,251.6,1,1,1,,
1786355870.344,c2,recommend,,0.0,26.76,8.29,3.92,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.29,3.92,,13.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,306.0,0.0,379.1,274.5,1,1,1,,
1786355871.344,c1,reserve,,0.0,26.34,7.85,3.72,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.85,3.72,,13.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,24.6,17.8,1,1,1,,
1786355871.344,c1,search,,0.0,31.1,8.77,10.69,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.77,10.69,,13.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.5,0.0,157.7,114.2,1,1,1,,
1786355871.344,c1,recommend,,0.0,26.76,8.98,3.73,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.73,,13.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,308.0,0.0,189.5,137.2,1,1,1,,
1786355871.344,c2,reserve,,0.0,26.34,7.85,3.72,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.85,3.72,,13.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.0,0.0,214.2,155.1,1,1,1,,
1786355871.344,c2,search,,0.0,31.1,8.77,10.69,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.77,10.69,,13.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.0,0.0,347.0,251.3,1,1,1,,
1786355871.344,c2,recommend,,0.0,26.76,8.98,3.73,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.73,,13.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.5,0.0,378.7,274.3,1,1,1,,
1786355872.344,c1,reserve,,0.0,26.34,8.59,3.67,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.59,3.67,,13.189,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,154.0,0.0,24.8,18.0,1,1,1,,
1786355872.344,c1,search,,0.0,31.1,8.47,10.7,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.47,10.7,,13.189,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.0,0.0,157.7,114.2,1,1,1,,
1786355872.344,c1,recommend,,0.0,26.76,9.7,3.86,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.7,3.86,,13.189,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,306.0,0.0,189.2,137.0,1,1,1,,
1786355872.344,c2,reserve,,0.0,26.34,8.59,3.67,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.59,3.67,,13.189,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,154.0,0.0,214.1,155.0,1,1,1,,
1786355872.344,c2,search,,0.0,31.1,8.47,10.7,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.47,10.7,,13.189,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.5,0.0,347.2,251.4,1,1,1,,
1786355872.344,c2,recommend,,0.0,26.76,9.7,3.86,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.7,3.86,,13.189,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,306.0,0.0,378.8,274.3,1,1,1,,
1786355873.344,c1,reserve,,0.0,26.34,8.18,3.67,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.18,3.67,,13.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,24.6,17.8,1,1,1,,
1786355873.344,c1,search,,0.0,31.1,7.86,10.69,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.86,10.69,,13.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.5,0.0,157.7,114.2,1,1,1,,
1786355873.344,c1,recommend,,0.0,26.76,8.78,4.0,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.78,4.0,,13.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.0,0.0,189.4,137.1,1,1,1,,
1786355873.344,c2,reserve,,0.0,26.34,8.18,3.67,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.18,3.67,,13.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,214.0,155.0,1,1,1,,
1786355873.344,c2,search,,0.0,31.1,7.86,10.69,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.86,10.69,,13.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.0,0.0,347.4,251.6,1,1,1,,
1786355873.344,c2,recommend,,0.0,26.76,8.78,4.0,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.78,4.0,,13.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,308.5,0.0,379.2,274.6,1,1,1,,
1786355874.344,c1,reserve,,0.0,26.34,7.77,3.63,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.77,3.63,,13.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,154.0,0.0,24.8,18.0,1,1,1,,
1786355874.344,c1,search,,0.0,31.1,8.71,10.57,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.71,10.57,,13.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.0,0.0,157.7,114.2,1,1,1,,
1786355874.344,c1,recommend,,0.0,26.76,9.12,4.0,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.12,4.0,,13.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.0,0.0,189.3,137.1,1,1,1,,
1786355874.344,c2,reserve,,0.0,26.34,7.77,3.63,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.77,3.63,,13.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,154.0,0.0,214.2,155.1,1,1,1,,
1786355874.344,c2,search,,0.0,31.1,8.71,10.57,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.71,10.57,,13.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.0,0.0,347.0,251.3,1,1,1,,
1786355874.344,c2,recommend,,0.0,26.76,9.12,4.0,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.12,4.0,,13.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.5,0.0,378.7,274.3,1,1,1,,
1786355875.344,c1,reserve,,0.0,26.34,8.08,3.68,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.08,3.68,,13.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,24.8,17.9,1,1,1,,
1786355875.344,c1,search,,0.0,31.1,9.65,10.66,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.65,10.66,,13.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.5,0.0,157.9,114.3,1,1,1,,
1786355875.344,c1,recommend,,0.0,26.76,9.82,3.95,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.82,3.95,,13.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.0,0.0,189.6,137.3,1,1,1,,
1786355875.344,c2,reserve,,0.0,26.34,8.08,3.68,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.08,3.68,,13.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,214.3,155.2,1,1,1,,
1786355875.344,c2,search,,0.0,31.1,9.65,10.66,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.65,10.66,,13.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.5,0.0,348.0,252.0,1,1,1,,
1786355875.344,c2,recommend,,0.0,26.76,9.82,3.95,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.82,3.95,,13.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.0,0.0,379.7,274.9,1,1,1,,
1786355876.344,c1,reserve,,0.0,26.34,8.04,3.78,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.04,3.78,,13.183,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,24.8,17.9,1,1,1,,
1786355876.344,c1,search,,0.0,31.1,9.08,10.72,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.08,10.72,,13.183,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.5,0.0,158.4,114.7,1,1,1,,
1786355876.344,c1,recommend,,0.0,26.76,9.0,3.84,,0,,0,200.0,obs,1234,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.0,3.84,,13.183,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,308.5,0.0,190.3,137.8,1,1,1,,
1786355876.344,c2,reserve,,0.0,26.34,8.04,3.78,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.04,3.78,,13.183,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,215.0,155.7,1,1,1,,
1786355876.344,c2,search,,0.0,31.1,9.08,10.72,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.08,10.72,,13.183,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.0,0.0,348.4,252.3,1,1,1,,
1786355876.344,c2,recommend,,0.0,26.76,9.0,3.84,,0,,0,200.0,obs,1234,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.0,3.84,,13.183,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,308.5,0.0,380.3,275.4,1,1,1,,
1786355877.344,c1,reserve,,0.0,26.34,7.92,3.57,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.92,3.57,,13.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,154.0,0.0,24.8,18.0,1,1,1,,
1786355877.344,c1,search,,0.0,31.1,8.11,10.71,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.11,10.71,,13.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.5,0.0,158.5,114.8,1,1,1,,
1786355877.344,c1,recommend,,0.0,26.76,9.0,3.87,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.0,3.87,,13.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,306.5,0.0,190.2,137.7,1,1,1,,
1786355877.344,c2,reserve,,0.0,26.34,7.92,3.57,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.92,3.57,,13.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,214.9,155.6,1,1,1,,
1786355877.344,c2,search,,0.0,31.1,8.11,10.71,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.11,10.71,,13.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.0,0.0,348.3,252.2,1,1,1,,
1786355877.344,c2,recommend,,0.0,26.76,9.0,3.87,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.0,3.87,,13.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.0,0.0,380.0,275.2,1,1,1,,
1786355878.344,c1,reserve,,0.0,26.34,8.41,3.58,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.41,3.58,,13.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.0,0.0,24.7,17.9,1,1,1,,
1786355878.344,c1,search,,0.0,31.1,8.07,10.56,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.07,10.56,,13.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.0,0.0,158.1,114.5,1,1,1,,
1786355878.344,c1,recommend,,0.0,26.76,9.48,3.84,,0,,0,200.0,obs,1232,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.48,3.84,,13.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,308.0,0.0,189.9,137.5,1,1,1,,
1786355878.344,c2,reserve,,0.0,26.34,8.41,3.58,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.41,3.58,,13.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,214.6,155.4,1,1,1,,
1786355878.344,c2,search,,0.0,31.1,8.07,10.56,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.07,10.56,,13.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.5,0.0,347.7,251.8,1,1,1,,
1786355878.344,c2,recommend,,0.0,26.76,9.48,3.84,,0,,0,200.0,obs,1232,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.48,3.84,,13.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,308.0,0.0,379.5,274.8,1,1,1,,
1786355879.344,c1,reserve,,0.0,26.34,7.53,3.63,,0,,0,36.0,obs,618,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.53,3.63,,13.156,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,154.0,0.0,24.8,18.0,1,1,1,,
1786355879.344,c1,search,,0.0,31.1,7.78,10.59,,0,,0,4474.0,obs,923,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.78,10.59,,13.156,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.5,0.0,158.5,114.8,1,1,1,,
1786355879.344,c1,recommend,,0.0,26.76,8.74,3.84,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.74,3.84,,13.156,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.0,0.0,190.2,137.7,1,1,1,,
1786355879.344,c2,reserve,,0.0,26.34,7.53,3.63,,0,,0,36.0,obs,618,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.53,3.63,,13.156,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,155.0,0.0,215.2,155.8,1,1,1,,
1786355879.344,c2,search,,0.0,31.1,7.78,10.59,,0,,0,4474.0,obs,923,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.78,10.59,,13.156,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.5,0.0,348.9,252.7,1,1,1,,
1786355879.344,c2,recommend,,0.0,26.76,8.74,3.84,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.74,3.84,,13.156,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,307.5,0.0,380.6,275.6,1,1,1,,
1786355880.344,c1,reserve,,0.0,26.34,6.2,3.65,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.2,3.65,,13.111,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,24.8,17.9,1,1,1,,
1786355880.344,c1,search,,0.0,31.1,7.64,10.61,,0,,0,4474.0,obs,924,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.64,10.61,,13.111,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,231.0,0.0,158.7,114.9,1,1,1,,
1786355880.344,c1,recommend,,0.0,26.76,8.51,3.9,,0,,0,200.0,obs,1237,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.51,3.9,,13.111,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,309.0,0.0,190.6,138.0,1,1,1,,
1786355880.344,c2,reserve,,0.0,26.34,6.2,3.65,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.2,3.65,,13.111,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,215.4,156.0,1,1,1,,
1786355880.344,c2,search,,0.0,31.1,7.64,10.61,,0,,0,4474.0,obs,924,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.64,10.61,,13.111,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,230.5,0.0,349.1,252.8,1,1,1,,
1786355880.344,c2,recommend,,0.0,26.76,8.51,3.9,,0,,0,200.0,obs,1237,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.51,3.9,,13.111,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,309.5,0.0,381.0,275.9,1,1,1,,
1786355881.343,c1,reserve,,0.0,26.34,6.47,3.64,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.47,3.64,,12.096,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,146.5,0.0,23.6,17.1,1,1,1,,
1786355881.343,c1,search,,0.0,31.1,7.77,10.61,,0,,0,4474.0,obs,873,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.77,10.61,,12.096,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,218.5,0.0,150.4,108.9,1,1,1,,
1786355881.343,c1,recommend,,0.0,26.76,8.65,3.97,,0,,0,200.0,obs,1173,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.97,,12.096,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,293.5,0.0,180.7,130.8,1,1,1,,
1786355881.343,c2,reserve,,0.0,26.34,6.47,3.64,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.47,3.64,,12.096,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.0,0.0,204.4,148.0,1,1,1,,
1786355881.343,c2,search,,0.0,31.1,7.77,10.61,,0,,0,4474.0,obs,873,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.77,10.61,,12.096,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,218.0,0.0,330.8,239.5,1,1,1,,
1786355881.343,c2,recommend,,0.0,26.76,8.65,3.97,,0,,0,200.0,obs,1173,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.97,,12.096,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,293.0,0.0,361.0,261.4,1,1,1,,
1786355882.345,c1,reserve,,0.0,26.34,7.25,3.58,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.58,,13.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,146.0,0.0,23.5,17.0,1,1,1,,
1786355882.345,c1,search,,0.0,31.1,8.52,10.68,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.52,10.68,,13.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.5,0.0,150.9,109.2,1,1,1,,
1786355882.345,c1,recommend,,0.0,26.76,8.62,3.88,,0,,0,200.0,obs,1168,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.62,3.88,,13.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,291.5,0.0,180.9,131.0,1,1,1,,
1786355882.345,c2,reserve,,0.0,26.34,7.25,3.58,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.58,,13.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,146.5,0.0,204.6,148.1,1,1,1,,
1786355882.345,c2,search,,0.0,31.1,8.52,10.68,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.52,10.68,,13.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.0,0.0,331.6,240.1,1,1,1,,
1786355882.345,c2,recommend,,0.0,26.76,8.62,3.88,,0,,0,200.0,obs,1168,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.62,3.88,,13.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,292.5,0.0,361.8,262.0,1,1,1,,
1786355883.346,c1,reserve,,0.0,26.34,7.29,3.7,,0,,0,36.0,obs,583,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.7,,14.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,146.0,0.0,23.5,17.0,1,1,1,,
1786355883.346,c1,search,,0.0,31.1,8.53,10.66,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.53,10.66,,14.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.0,0.0,150.6,109.0,1,1,1,,
1786355883.346,c1,recommend,,0.0,26.76,8.97,3.85,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.97,3.85,,14.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,295.5,0.0,181.1,131.1,1,1,1,,
1786355883.346,c2,reserve,,0.0,26.34,7.29,3.7,,0,,0,36.0,obs,583,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.7,,14.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,145.5,0.0,204.5,148.1,1,1,1,,
1786355883.346,c2,search,,0.0,31.1,8.53,10.66,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.53,10.66,,14.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.5,0.0,331.8,240.3,1,1,1,,
1786355883.346,c2,recommend,,0.0,26.76,8.97,3.85,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.97,3.85,,14.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,296.0,0.0,362.4,262.4,1,1,1,,
1786355884.346,c1,reserve,,0.0,26.34,6.28,3.77,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.28,3.77,,14.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.0,0.0,23.9,17.3,1,1,1,,
1786355884.346,c1,search,,0.0,31.1,7.48,10.61,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.48,10.61,,14.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.5,0.0,151.2,109.5,1,1,1,,
1786355884.346,c1,recommend,,0.0,26.76,9.18,3.85,,0,,0,200.0,obs,1168,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.18,3.85,,14.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,292.0,0.0,181.3,131.3,1,1,1,,
1786355884.346,c2,reserve,,0.0,26.34,6.28,3.77,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.28,3.77,,14.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.5,0.0,205.1,148.5,1,1,1,,
1786355884.346,c2,search,,0.0,31.1,7.48,10.61,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.48,10.61,,14.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.0,0.0,332.7,240.9,1,1,1,,
1786355884.346,c2,recommend,,0.0,26.76,9.18,3.85,,0,,0,200.0,obs,1168,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.18,3.85,,14.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,292.0,0.0,362.8,262.8,1,1,1,,
1786355885.346,c1,reserve,,0.0,26.34,6.22,3.74,,0,,0,36.0,obs,584,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.22,3.74,,14.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,146.0,0.0,23.5,17.0,1,1,1,,
1786355885.346,c1,search,,0.0,31.1,6.65,10.59,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.65,10.59,,14.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,219.5,0.0,150.9,109.2,1,1,1,,
1786355885.346,c1,recommend,,0.0,26.76,8.92,3.89,,0,,0,200.0,obs,1176,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.92,3.89,,14.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,293.5,0.0,181.2,131.2,1,1,1,,
1786355885.346,c2,reserve,,0.0,26.34,6.22,3.74,,0,,0,36.0,obs,584,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.22,3.74,,14.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,146.0,0.0,204.7,148.2,1,1,1,,
1786355885.346,c2,search,,0.0,31.1,6.65,10.59,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.65,10.59,,14.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.0,0.0,332.3,240.6,1,1,1,,
1786355885.346,c2,recommend,,0.0,26.76,8.92,3.89,,0,,0,200.0,obs,1176,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.92,3.89,,14.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,294.5,0.0,362.7,262.6,1,1,1,,
1786355886.345,c1,reserve,,0.0,26.34,6.69,3.68,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.69,3.68,,13.524,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.0,0.0,23.7,17.2,1,1,1,,
