ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786339645.636,c2,reserve,,0.0,26.34,7.86,3.4,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.86,3.4,,11.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339645.636,c2,search,,0.0,31.1,8.56,11.02,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.56,11.02,,11.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339645.636,c2,recommend,,0.0,26.76,9.37,4.0,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.37,4.0,,11.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339646.635,c1,reserve,,0.0,26.34,7.36,3.45,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.36,3.45,,11.289,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339646.635,c1,search,,0.0,31.1,8.05,10.9,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.05,10.9,,11.289,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339646.635,c1,recommend,,0.0,26.76,8.97,3.97,,0,,0,200.0,obs,1205,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.97,3.97,,11.289,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339646.635,c2,reserve,,0.0,26.34,7.36,3.45,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.36,3.45,,11.289,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339646.635,c2,search,,0.0,31.1,8.05,10.9,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.05,10.9,,11.289,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339646.635,c2,recommend,,0.0,26.76,8.97,3.97,,0,,0,200.0,obs,1205,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.97,3.97,,11.289,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339647.636,c1,reserve,,0.0,26.34,7.02,3.29,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.02,3.29,,11.135,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339647.636,c1,search,,0.0,31.1,7.68,10.12,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.68,10.12,,11.135,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339647.636,c1,recommend,,0.0,26.76,8.5,3.71,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,3.71,,11.135,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339647.636,c2,reserve,,0.0,26.34,7.02,3.29,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.02,3.29,,11.135,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339647.636,c2,search,,0.0,31.1,7.68,10.12,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.68,10.12,,11.135,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339647.636,c2,recommend,,0.0,26.76,8.5,3.71,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,3.71,,11.135,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339648.635,c1,reserve,,0.0,26.34,7.69,3.39,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.69,3.39,,11.052,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339648.635,c1,search,,0.0,31.1,7.29,10.12,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.29,10.12,,11.052,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339648.635,c1,recommend,,0.0,26.76,8.5,3.76,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,3.76,,11.052,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339648.635,c2,reserve,,0.0,26.34,7.69,3.39,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.69,3.39,,11.052,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339648.635,c2,search,,0.0,31.1,7.29,10.12,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.29,10.12,,11.052,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339648.635,c2,recommend,,0.0,26.76,8.5,3.76,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,3.76,,11.052,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339649.637,c1,reserve,,0.0,26.34,6.23,3.6,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.23,3.6,,11.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339649.637,c1,search,,0.0,31.1,6.57,10.72,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.57,10.72,,11.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339649.637,c1,recommend,,0.0,26.76,8.29,3.92,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.29,3.92,,11.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339649.637,c2,reserve,,0.0,26.34,6.23,3.6,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.23,3.6,,11.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339649.637,c2,search,,0.0,31.1,6.57,10.72,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.57,10.72,,11.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339649.637,c2,recommend,,0.0,26.76,8.29,3.92,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.29,3.92,,11.395,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339650.635,c1,reserve,,0.0,26.34,5.4,3.34,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.4,3.34,,11.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339650.635,c1,search,,0.0,31.1,7.92,10.52,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.92,10.52,,11.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339650.635,c1,recommend,,0.0,26.76,8.89,3.91,,0,,0,200.0,obs,1205,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.89,3.91,,11.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339650.635,c2,reserve,,0.0,26.34,5.4,3.34,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.4,3.34,,11.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339650.635,c2,search,,0.0,31.1,7.92,10.52,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.92,10.52,,11.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339650.635,c2,recommend,,0.0,26.76,8.89,3.91,,0,,0,200.0,obs,1205,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.89,3.91,,11.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339651.635,c1,reserve,,0.0,26.34,6.72,3.54,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.72,3.54,,10.447,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339651.635,c1,search,,0.0,31.1,9.05,10.43,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.05,10.43,,10.447,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339651.635,c1,recommend,,0.0,26.76,9.13,3.84,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.13,3.84,,10.447,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339651.635,c2,reserve,,0.0,26.34,6.72,3.54,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.72,3.54,,10.447,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339651.635,c2,search,,0.0,31.1,9.05,10.43,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.05,10.43,,10.447,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339651.635,c2,recommend,,0.0,26.76,9.13,3.84,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.13,3.84,,10.447,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339652.634,c1,reserve,,0.0,26.34,7.9,3.7,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.9,3.7,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339652.634,c1,search,,0.0,31.1,8.06,10.59,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.06,10.59,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339652.634,c1,recommend,,0.0,26.76,9.29,3.77,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.29,3.77,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339652.634,c2,reserve,,0.0,26.34,7.9,3.7,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.9,3.7,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339652.634,c2,search,,0.0,31.1,8.06,10.59,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.06,10.59,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339652.634,c2,recommend,,0.0,26.76,9.29,3.77,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.29,3.77,,9.939,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339653.634,c1,reserve,,0.0,26.34,7.41,3.53,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.41,3.53,,9.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339653.634,c1,search,,0.0,31.1,7.51,10.69,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.51,10.69,,9.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339653.634,c1,recommend,,0.0,26.76,9.08,3.95,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.08,3.95,,9.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339653.634,c2,reserve,,0.0,26.34,7.41,3.53,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.41,3.53,,9.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339653.634,c2,search,,0.0,31.1,7.51,10.69,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.51,10.69,,9.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339653.634,c2,recommend,,0.0,26.76,9.08,3.95,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.08,3.95,,9.307,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339654.634,c1,reserve,,0.0,26.34,7.51,3.45,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.51,3.45,,9.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339654.634,c1,search,,0.0,31.1,7.63,10.45,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.63,10.45,,9.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339654.634,c1,recommend,,0.0,26.76,8.95,3.87,,0,,0,200.0,obs,1201,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.95,3.87,,9.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339654.634,c2,reserve,,0.0,26.34,7.51,3.45,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.51,3.45,,9.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339654.634,c2,search,,0.0,31.1,7.63,10.45,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.63,10.45,,9.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339654.634,c2,recommend,,0.0,26.76,8.95,3.87,,0,,0,200.0,obs,1201,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.95,3.87,,9.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339655.633,c1,reserve,,0.0,26.34,7.51,3.42,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.51,3.42,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339655.633,c1,search,,0.0,31.1,7.96,10.44,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.96,10.44,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339655.633,c1,recommend,,0.0,26.76,8.44,3.84,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.44,3.84,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339655.633,c2,reserve,,0.0,26.34,7.51,3.42,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.51,3.42,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339655.633,c2,search,,0.0,31.1,7.96,10.44,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.96,10.44,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339655.633,c2,recommend,,0.0,26.76,8.44,3.84,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.44,3.84,,9.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339656.634,c1,reserve,,0.0,26.34,7.87,3.43,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.87,3.43,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339656.634,c1,search,,0.0,31.1,7.94,10.57,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.94,10.57,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339656.634,c1,recommend,,0.0,26.76,8.67,3.94,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.67,3.94,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339656.634,c2,reserve,,0.0,26.34,7.87,3.43,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.87,3.43,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339656.634,c2,search,,0.0,31.1,7.94,10.57,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.94,10.57,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339656.634,c2,recommend,,0.0,26.76,8.67,3.94,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.67,3.94,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339657.634,c1,reserve,,0.0,26.34,7.32,3.43,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.32,3.43,,9.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339657.634,c1,search,,0.0,31.1,4.87,10.57,,0,,0,4474.0,obs,905,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.87,10.57,,9.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339657.634,c1,recommend,,0.0,26.76,8.26,3.78,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.26,3.78,,9.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339657.634,c2,reserve,,0.0,26.34,7.32,3.43,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.32,3.43,,9.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339657.634,c2,search,,0.0,31.1,4.87,10.57,,0,,0,4474.0,obs,905,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.87,10.57,,9.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339657.634,c2,recommend,,0.0,26.76,8.26,3.78,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.26,3.78,,9.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339658.633,c1,reserve,,0.0,26.34,6.6,3.36,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.6,3.36,,9.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339658.633,c1,search,,0.0,31.1,5.12,10.4,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.12,10.4,,9.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339658.633,c1,recommend,,0.0,26.76,7.73,3.86,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.73,3.86,,9.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339658.633,c2,reserve,,0.0,26.34,6.6,3.36,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.6,3.36,,9.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339658.633,c2,search,,0.0,31.1,5.12,10.4,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.12,10.4,,9.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339658.633,c2,recommend,,0.0,26.76,7.73,3.86,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.73,3.86,,9.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339659.633,c1,reserve,,0.0,26.34,6.13,3.3,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.13,3.3,,9.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339659.633,c1,search,,0.0,31.1,5.15,10.2,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.15,10.2,,9.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339659.633,c1,recommend,,0.0,26.76,7.52,3.94,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.52,3.94,,9.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339659.633,c2,reserve,,0.0,26.34,6.13,3.3,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.13,3.3,,9.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339659.633,c2,search,,0.0,31.1,5.15,10.2,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.15,10.2,,9.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339659.633,c2,recommend,,0.0,26.76,7.52,3.94,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.52,3.94,,9.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339660.634,c1,reserve,,0.0,26.34,6.95,3.41,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.95,3.41,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339660.634,c1,search,,0.0,31.1,7.62,10.56,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.62,10.56,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339660.634,c1,recommend,,0.0,26.76,8.05,3.95,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.05,3.95,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339660.634,c2,reserve,,0.0,26.34,6.95,3.41,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.95,3.41,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339660.634,c2,search,,0.0,31.1,7.62,10.56,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.62,10.56,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339660.634,c2,recommend,,0.0,26.76,8.05,3.95,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.05,3.95,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339661.636,c1,reserve,,0.0,26.34,7.15,3.65,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.15,3.65,,10.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339661.636,c1,search,,0.0,31.1,9.36,10.82,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.36,10.82,,10.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339661.636,c1,recommend,,0.0,26.76,9.07,3.98,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.07,3.98,,10.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339661.636,c2,reserve,,0.0,26.34,7.15,3.65,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.15,3.65,,10.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339661.636,c2,search,,0.0,31.1,9.36,10.82,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.36,10.82,,10.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339661.636,c2,recommend,,0.0,26.76,9.07,3.98,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.07,3.98,,10.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339662.635,c1,reserve,,0.0,26.34,7.04,3.68,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.04,3.68,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339662.635,c1,search,,0.0,31.1,9.24,10.53,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.24,10.53,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339662.635,c1,recommend,,0.0,26.76,9.11,3.86,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.11,3.86,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339662.635,c2,reserve,,0.0,26.34,7.04,3.68,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.04,3.68,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339662.635,c2,search,,0.0,31.1,9.24,10.53,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.24,10.53,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339662.635,c2,recommend,,0.0,26.76,9.11,3.86,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.11,3.86,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339663.636,c1,reserve,,0.0,26.34,7.62,3.69,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.62,3.69,,10.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339663.636,c1,search,,0.0,31.1,8.43,10.43,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.43,10.43,,10.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339663.636,c1,recommend,,0.0,26.76,9.09,3.8,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.09,3.8,,10.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339663.636,c2,reserve,,0.0,26.34,7.62,3.69,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.62,3.69,,10.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339663.636,c2,search,,0.0,31.1,8.43,10.43,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.43,10.43,,10.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339663.636,c2,recommend,,0.0,26.76,9.09,3.8,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.09,3.8,,10.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339664.635,c1,reserve,,0.0,26.34,7.17,3.74,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.17,3.74,,10.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786339664.635,c1,search,,0.0,31.1,6.91,10.72,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.91,10.72,,10.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
