ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786378708.903,c1,search,1600,25.041,8.3,-5.97,-14.06,S1,0,,0,4552.85,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.73,-5.54,-13.63,S1,7.779,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378708.903,c1,recommend,1600,1.1,25.66,12.23,3.18,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.23,3.18,,7.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,129.0,31.3,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378708.903,c2,reserve,,0.0,26.34,13.15,4.13,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.15,4.13,,7.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,129.0,45.0,32.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378708.903,c2,search,,0.0,33.34,19.07,10.98,,0,,0,4552.85,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,33.34,19.07,10.98,,7.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,129.0,119.6,86.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378708.903,c2,recommend,,0.0,26.76,13.33,4.28,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.33,4.28,,7.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,129.0,137.4,99.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378709.903,c1,reserve,1600,0.198,26.14,13.23,3.93,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.23,3.93,,7.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378709.903,c1,search,1600,25.042,7.36,-5.39,-13.71,S1,0,,0,4553.0,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.8,-4.96,-13.28,S1,7.795,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378709.903,c1,recommend,1600,1.1,25.66,11.95,3.17,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.95,3.17,,7.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,129.5,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378709.903,c2,reserve,,0.0,26.34,13.43,4.13,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.43,4.13,,7.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,129.5,45.2,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378709.903,c2,search,,0.0,32.41,19.65,11.33,,0,,0,4553.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,32.41,19.65,11.33,,7.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,129.5,120.1,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378709.903,c2,recommend,,0.0,26.76,13.05,4.27,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.27,,7.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,129.5,137.8,99.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378710.902,c1,reserve,1600,0.198,26.14,13.29,3.88,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.29,3.88,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378710.902,c1,search,1600,25.042,5.03,-4.84,-13.51,S1,0,,0,4553.0,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,5.47,-4.4,-13.08,S1,7.792,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378710.902,c1,recommend,1600,1.1,25.66,12.33,3.19,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.33,3.19,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,130.0,31.4,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378710.902,c2,reserve,,0.0,26.34,13.48,4.08,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.48,4.08,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,130.0,45.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378710.902,c2,search,,0.0,30.07,20.2,11.53,,0,,0,4553.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,30.07,20.2,11.53,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,130.0,119.8,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378710.902,c2,recommend,,0.0,26.76,13.43,4.29,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.29,,7.792,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,130.0,137.5,99.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378711.902,c1,reserve,1600,0.198,26.14,13.43,3.91,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.43,3.91,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378711.902,c1,search,1600,25.043,6.65,-4.84,-13.44,S1,0,,0,4553.31,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.09,-4.4,-13.0,S1,7.786,0,S1,site_s1,S1,S1,S1,129.5,129.5,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378711.902,c1,recommend,1600,1.1,25.66,12.46,3.3,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.46,3.3,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,129.5,31.7,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378711.902,c2,reserve,,0.0,26.34,13.63,4.11,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.63,4.11,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,129.5,45.7,33.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378711.902,c2,search,,0.0,31.69,20.2,11.6,,0,,0,4553.31,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.69,20.2,11.6,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,129.5,119.9,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378711.902,c2,recommend,,0.0,26.76,13.56,4.4,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.56,4.4,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,129.5,137.6,99.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378712.902,c1,reserve,1600,0.198,26.14,13.24,3.93,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.24,3.93,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378712.902,c1,search,1600,25.042,8.26,-4.95,-13.7,S1,0,,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.69,-4.51,-13.26,S1,7.763,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378712.902,c1,recommend,1600,1.1,25.66,12.51,3.31,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.51,3.31,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,129.0,31.7,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378712.902,c2,reserve,,0.0,26.34,13.44,4.13,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.44,4.13,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,129.0,45.5,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378712.902,c2,search,,0.0,33.3,20.1,11.35,,0,,0,4553.15,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,33.3,20.1,11.35,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,129.0,119.8,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378712.902,c2,recommend,,0.0,26.76,13.61,4.41,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.61,4.41,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,129.0,137.5,99.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378713.902,c1,reserve,1600,0.198,26.14,13.24,3.94,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.24,3.94,,7.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378713.902,c1,search,1600,25.043,8.46,-5.13,-14.06,S1,0,,0,4553.31,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.9,-4.69,-13.63,S1,7.808,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378713.902,c1,recommend,1600,1.1,25.66,12.31,3.28,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.31,3.28,,7.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,130.0,31.6,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378713.902,c2,reserve,,0.0,26.34,13.44,4.14,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.44,4.14,,7.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,130.0,45.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378713.902,c2,search,,0.0,33.51,19.91,10.98,,0,,0,4553.31,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,33.51,19.91,10.98,,7.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,130.0,119.8,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378713.902,c2,recommend,,0.0,26.76,13.41,4.38,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.41,4.38,,7.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,130.0,137.7,99.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378714.902,c1,reserve,1600,0.198,26.14,13.31,3.94,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.94,,7.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378714.902,c1,search,1600,25.042,8.15,-5.29,-13.72,S1,0,,0,4553.15,obs,521,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.59,-4.86,-13.29,S1,7.741,0,S1,site_s1,S1,S1,S1,130.5,130.5,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378714.902,c1,recommend,1600,1.1,25.66,12.3,3.29,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.3,3.29,,7.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,130.5,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378714.902,c2,reserve,,0.0,26.34,13.51,4.13,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.51,4.13,,7.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,130.5,45.4,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378714.902,c2,search,,0.0,33.2,19.75,11.32,,0,,0,4553.15,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,33.2,19.75,11.32,,7.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,130.5,120.2,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378714.902,c2,recommend,,0.0,26.76,13.4,4.39,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.4,4.39,,7.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,130.5,137.8,99.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378715.902,c1,reserve,1600,0.198,26.14,13.34,3.94,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.34,3.94,,7.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378715.902,c1,search,1600,25.042,7.4,-5.85,-13.72,S1,0,,0,4553.15,obs,521,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.83,-5.42,-13.28,S1,7.785,0,S1,site_s1,S1,S1,S1,130.5,130.5,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378715.902,c1,recommend,1600,1.1,25.66,12.23,3.27,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.23,3.27,,7.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,130.5,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378715.902,c2,reserve,,0.0,26.34,13.54,4.14,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.54,4.14,,7.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,130.5,45.5,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378715.902,c2,search,,0.0,32.44,19.19,11.32,,0,,0,4553.15,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,32.44,19.19,11.32,,7.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,130.5,120.3,87.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378715.902,c2,recommend,,0.0,26.76,13.33,4.37,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.33,4.37,,7.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,130.5,138.0,99.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378716.902,c1,reserve,1600,0.198,26.14,13.26,3.91,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.26,3.91,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378716.902,c1,search,1600,25.041,7.25,-5.12,-14.06,S1,0,,0,4552.85,obs,519,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.68,-4.69,-13.63,S1,7.805,0,S1,site_s1,S1,S1,S1,129.5,129.5,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378716.902,c1,recommend,1600,1.1,25.66,12.26,3.2,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.26,3.2,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,129.5,31.8,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378716.902,c2,reserve,,0.0,26.34,13.46,4.11,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.46,4.11,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,129.5,45.8,33.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378716.902,c2,search,,0.0,32.29,19.92,10.98,,0,,0,4552.85,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,32.29,19.92,10.98,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,129.5,120.3,87.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378716.902,c2,recommend,,0.0,26.76,13.36,4.3,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.36,4.3,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,129.5,138.2,100.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378717.902,c1,reserve,1600,0.198,26.14,12.87,3.9,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.87,3.9,,7.998,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378717.902,c1,search,1600,25.042,7.8,-4.82,-13.73,S1,0,,0,4553.15,obs,519,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.24,-4.38,-13.3,S1,7.998,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378717.902,c1,recommend,1600,1.1,25.66,12.45,3.08,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.45,3.08,,7.998,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,130.0,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378717.902,c2,reserve,,0.0,26.34,13.07,4.1,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.1,,7.998,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,130.0,45.5,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378717.902,c2,search,,0.0,32.84,20.22,11.31,,0,,0,4553.15,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,32.84,20.22,11.31,,7.998,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,130.0,120.0,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378717.902,c2,recommend,,0.0,26.76,13.55,4.18,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.55,4.18,,7.998,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,130.0,137.9,99.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378718.904,c1,reserve,1600,0.198,26.14,13.12,3.89,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.12,3.89,,7.831,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378718.904,c1,search,1600,25.042,7.99,-4.97,-13.73,S1,0,,0,4553.0,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.42,-4.53,-13.3,S1,7.831,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378718.904,c1,recommend,1600,1.1,25.66,12.46,3.13,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.46,3.13,,7.831,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,130.0,31.7,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378718.904,c2,reserve,1600,0.198,26.14,13.12,3.89,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.12,3.89,,7.831,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,130.0,45.4,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378718.904,c2,search,1600,25.042,7.99,-4.97,-13.73,,1,0.77,1,4553.0,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.42,-4.53,-13.3,S1,7.831,0,S1|S2,W:S1:94|S2:6,S1,S1,S1,129.5,251.1,53.8,32.9,1,1,1,both,S1,1,121.1,8.4,0.0,0.0,8.4,S1:94|S2:6,279.0,,0
1786378718.904,c2,recommend,1600,1.1,25.66,12.46,3.13,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.46,3.13,,7.831,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,251.1,71.6,45.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378719.903,c1,reserve,1600,0.198,26.14,12.87,3.88,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.87,3.88,,7.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378719.903,c1,search,1600,25.231,-39.56,-4.52,-14.25,S2,1,0.92,1,4587.42,obs,521,6.49,-3.89,-13.63,S1,5.87,-4.52,-14.25,S1,-38.94,-3.89,-13.63,S1,7.636,0,S2,W:S2:100,S1,S1,S1,130.0,0.0,144.0,10.2,1,1,1,slack,,1,0.0,130.0,0.0,0.0,130.0,S2:100,279.0,,0
1786378719.903,c1,recommend,1600,1.1,25.66,12.38,3.33,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.33,,7.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,161.7,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378719.903,c2,reserve,1600,0.198,26.14,12.87,3.88,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.87,3.88,,7.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,175.6,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378719.903,c2,search,1600,25.231,-39.56,-4.52,-14.25,S2,1,0.52,1,4587.42,obs,521,6.49,-3.89,-13.63,S1,5.87,-4.52,-14.25,S1,-38.94,-3.89,-13.63,S1,7.636,0,S2,W:S2:100,S1,S1,S1,129.5,0.0,305.1,33.0,1,1,1,slack,,1,0.0,129.5,0.0,0.0,129.5,S2:100,279.0,,0
1786378719.903,c2,recommend,1600,1.1,25.66,12.38,3.33,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.33,,7.636,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,322.8,45.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378720.903,c1,reserve,1600,0.198,26.14,10.35,3.92,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.35,3.92,,7.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378720.903,c1,search,1600,25.042,6.06,-10.76,-14.06,S1,1,0.74,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.49,-10.33,-13.63,S1,7.649,0,S1,site_s1,S1,S1,S1,128.5,128.5,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378720.903,c1,recommend,1600,1.1,25.66,10.76,3.36,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.76,3.36,,7.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,128.5,31.7,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378720.903,c2,reserve,1600,0.198,26.14,10.35,3.92,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.35,3.92,,7.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,128.5,45.8,33.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378720.903,c2,search,1600,25.042,6.06,-10.76,-14.06,,1,0.5,1,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.49,-10.33,-13.63,S1,7.649,0,S1|S2,W:S1:95|S2:5,S1,S1,S1,129.0,251.1,52.2,33.1,1,1,1,both,S1,1,122.6,6.4,0.0,0.0,6.4,S1:95|S2:5,279.0,,0
