ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786365818.057,S3,reserve,139,obs,0.9285,0.8036,0.946,138.6,1.348,0.946,0.946
1786365818.057,S3,search,90,prior,0.9337,3.0676,3.687,121.2,4.019,3.436,4.019
1786365819.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365819.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365819.056,S1,search,255,obs,0.9562,2.8337,4.585,82.6,6.899,4.585,4.585
1786365819.056,S2,recommend,394,obs,0.9514,0.7746,1.392,95.1,0.975,1.392,1.392
1786365819.056,S2,reserve,191,obs,0.9464,1.1975,2.019,100.1,1.332,2.019,2.019
1786365819.056,S2,search,159,obs,0.9375,3.8209,5.306,100.5,4.287,5.306,5.306
1786365819.056,S3,recommend,283,obs,0.9412,0.4852,0.666,105.5,1.0,0.666,0.666
1786365819.056,S3,reserve,150,obs,0.945,0.8222,1.033,107.6,1.348,1.033,1.033
1786365819.056,S3,search,93,prior,0.9325,3.063,3.535,125.5,4.019,3.436,4.019
1786365820.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365820.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365820.056,S1,search,256,obs,0.9562,4.1333,5.802,77.6,6.899,5.802,5.802
1786365820.056,S2,recommend,387,obs,0.9525,0.8503,1.391,90.1,0.975,1.391,1.391
1786365820.056,S2,reserve,199,obs,0.951,1.3416,2.276,90.5,1.332,2.276,2.276
1786365820.056,S2,search,150,obs,0.945,4.0969,5.516,95.5,4.287,5.516,5.516
1786365820.056,S3,recommend,295,obs,0.9502,0.4885,0.679,97.6,1.0,0.679,0.679
1786365820.056,S3,reserve,139,obs,0.945,0.8203,0.993,98.1,1.348,0.993,0.993
1786365820.056,S3,search,104,obs,0.945,3.064,3.502,105.6,4.019,3.502,3.502
1786365821.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365821.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365821.057,S1,search,258,obs,0.9562,3.2542,4.939,73.3,6.899,4.939,4.939
1786365821.057,S2,recommend,383,obs,0.9539,0.8048,1.521,85.8,0.975,1.521,1.521
1786365821.057,S2,reserve,198,obs,0.9562,1.1575,2.14,86.1,1.332,2.14,2.14
1786365821.057,S2,search,156,obs,0.9475,3.8073,4.796,101.1,4.287,4.796,4.796
1786365821.057,S3,recommend,302,obs,0.9427,0.495,0.729,93.2,1.0,0.729,0.729
1786365821.057,S3,reserve,141,obs,0.9427,0.7971,0.951,98.3,1.348,0.951,0.951
1786365821.057,S3,search,98,prior,0.9348,3.0667,3.673,121.1,4.019,3.502,4.019
1786365822.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365822.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365822.056,S1,search,259,obs,0.9637,2.9171,4.779,67.8,6.899,4.779,4.779
1786365822.056,S2,recommend,378,obs,0.9562,0.8006,1.429,80.3,0.975,1.429,1.429
1786365822.056,S2,reserve,201,obs,0.954,1.1659,2.023,85.3,1.332,2.023,2.023
1786365822.056,S2,search,163,obs,0.9474,3.7693,5.037,95.7,4.287,5.037,5.037
1786365822.056,S3,recommend,301,obs,0.9525,0.4854,0.729,90.7,1.0,0.729,0.729
1786365822.056,S3,reserve,140,obs,0.9525,0.7938,0.956,92.7,1.348,0.956,0.956
1786365822.056,S3,search,93,prior,0.9437,3.0846,3.584,110.8,4.019,3.502,4.019
1786365823.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365823.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365823.056,S1,search,259,obs,0.9674,2.9468,5.439,62.7,6.899,5.439,5.439
1786365823.056,S2,recommend,387,obs,0.9585,0.7716,1.354,78.1,0.975,1.354,1.354
1786365823.056,S2,reserve,213,obs,0.96,1.1693,2.053,75.6,1.332,2.053,2.053
1786365823.056,S2,search,152,obs,0.9512,3.7701,5.015,90.6,4.287,5.015,5.015
1786365823.056,S3,recommend,294,obs,0.9562,0.4801,0.62,85.5,1.0,0.62,0.62
1786365823.056,S3,reserve,134,obs,0.9412,0.7908,0.958,110.2,1.348,0.958,0.958
1786365823.056,S3,search,102,obs,0.9375,3.066,3.502,95.6,4.019,3.502,3.502
1786365824.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365824.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365824.056,S1,search,257,obs,0.9637,2.8256,4.217,65.2,6.899,4.217,4.217
1786365824.056,S2,recommend,384,obs,0.9637,0.7653,1.413,70.2,0.975,1.413,1.413
1786365824.056,S2,reserve,214,obs,0.9637,1.189,1.971,67.7,1.332,1.971,1.971
1786365824.056,S2,search,155,obs,0.9612,3.7181,4.93,75.6,4.287,4.93,4.93
1786365824.056,S3,recommend,304,obs,0.9575,0.4698,0.604,80.6,1.0,0.604,0.604
1786365824.056,S3,reserve,131,obs,0.9562,0.7914,0.968,78.1,1.348,0.968,0.968
1786365824.056,S3,search,101,obs,0.9487,3.0653,3.502,90.6,4.019,3.502,3.502
1786365825.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365825.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365825.056,S1,search,259,obs,0.9687,2.8956,4.402,60.2,6.899,4.402,4.402
1786365825.056,S2,recommend,403,obs,0.9662,0.8093,1.518,63.1,0.975,1.518,1.518
1786365825.056,S2,reserve,200,obs,0.9633,1.1639,1.801,62.7,1.332,1.801,1.801
1786365825.056,S2,search,156,obs,0.9587,3.7831,4.993,65.6,4.287,4.993,4.993
1786365825.056,S3,recommend,287,obs,0.9573,0.4753,0.595,78.1,1.0,0.595,0.595
1786365825.056,S3,reserve,141,obs,0.9464,0.7964,0.979,77.7,1.348,0.979,0.979
1786365825.056,S3,search,102,obs,0.9525,3.0869,3.525,93.1,4.019,3.525,3.525
1786365826.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365826.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365826.057,S1,search,260,obs,0.9662,2.9525,5.008,66.1,6.899,5.008,5.008
1786365826.057,S2,recommend,407,obs,0.97,0.7802,1.475,59.0,0.975,1.475,1.475
1786365826.057,S2,reserve,208,obs,0.9637,1.1023,1.699,68.9,1.332,1.699,1.699
1786365826.057,S2,search,149,obs,0.9663,3.8329,5.493,61.5,4.287,5.493,5.493
1786365826.057,S3,recommend,282,obs,0.9614,0.4718,0.626,68.6,1.0,0.626,0.626
1786365826.057,S3,reserve,133,obs,0.9562,0.7884,0.951,73.6,1.348,0.951,0.951
1786365826.057,S3,search,111,obs,0.9375,3.0617,3.478,114.0,4.019,3.478,3.478
1786365827.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365827.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365827.056,S1,search,261,obs,0.9712,2.9894,4.88,50.3,6.899,4.88,4.88
1786365827.056,S2,recommend,392,obs,0.9712,0.8083,1.475,55.2,0.975,1.475,1.475
1786365827.056,S2,reserve,199,obs,0.9585,1.1756,1.888,78.2,1.332,1.888,1.888
1786365827.056,S2,search,166,obs,0.97,3.8517,5.479,55.6,4.287,5.479,5.479
1786365827.056,S3,recommend,295,obs,0.9625,0.4897,0.712,68.1,1.0,0.712,0.712
1786365827.056,S3,reserve,147,obs,0.9652,0.7881,1.0,67.8,1.348,1.0,1.0
1786365827.056,S3,search,95,prior,0.9525,3.063,3.518,75.7,4.019,3.478,4.019
1786365828.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365828.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365828.057,S1,search,261,obs,0.9787,2.9575,4.811,38.6,6.899,4.811,4.811
1786365828.057,S2,recommend,395,obs,0.9739,0.8011,1.434,51.1,0.975,1.434,1.434
1786365828.057,S2,reserve,199,obs,0.9652,1.2077,2.168,63.6,1.332,2.168,2.168
1786365828.057,S2,search,170,obs,0.9675,3.7752,5.043,56.5,4.287,5.043,5.043
1786365828.057,S3,recommend,295,obs,0.9638,0.4893,0.655,61.4,1.0,0.655,0.655
1786365828.057,S3,reserve,151,obs,0.9698,0.8434,1.0,59.0,1.348,1.0,1.0
1786365828.057,S3,search,88,prior,0.9375,3.0442,3.464,79.0,4.019,3.478,4.019
1786365829.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365829.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365829.057,S1,search,257,obs,0.9637,2.9312,4.824,63.6,6.899,4.824,4.824
1786365829.057,S2,recommend,382,obs,0.9725,0.7927,1.414,53.6,0.975,1.414,1.414
1786365829.057,S2,reserve,210,obs,0.9637,1.1939,2.073,66.1,1.332,2.073,2.073
1786365829.057,S2,search,168,obs,0.9612,3.7803,4.971,74.0,4.287,4.971,4.971
1786365829.057,S3,recommend,314,obs,0.9712,0.467,0.601,56.5,1.0,0.601,0.601
1786365829.057,S3,reserve,136,obs,0.9675,0.7816,0.988,54.0,1.348,0.988,0.988
1786365829.057,S3,search,90,prior,0.9612,3.0415,3.546,59.0,4.019,3.478,4.019
1786365830.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365830.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365830.058,S1,search,263,obs,0.9825,4.0382,7.405,31.1,6.899,7.405,7.405
1786365830.058,S2,recommend,393,obs,0.9787,0.9615,1.565,41.1,0.975,1.565,1.565
1786365830.058,S2,reserve,207,obs,0.9675,1.3766,2.058,49.0,1.332,2.058,2.058
1786365830.058,S2,search,157,obs,0.9588,4.0226,4.989,64.0,4.287,4.989,4.989
1786365830.058,S3,recommend,307,obs,0.971,0.4801,0.598,51.5,1.0,0.598,0.598
1786365830.058,S3,reserve,138,obs,0.9689,0.7991,1.011,61.1,1.348,1.011,1.011
1786365830.058,S3,search,103,obs,0.9712,3.0483,3.567,54.1,4.019,3.567,3.567
1786365831.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365831.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365831.057,S1,search,265,obs,0.985,3.1642,5.618,26.2,6.899,5.618,5.618
1786365831.057,S2,recommend,403,obs,0.9686,0.7904,1.43,36.1,0.975,1.43,1.43
1786365831.057,S2,reserve,215,obs,0.9773,1.1927,1.913,44.1,1.332,1.913,1.913
1786365831.057,S2,search,154,obs,0.9812,3.7981,4.989,36.6,4.287,4.989,4.989
1786365831.057,S3,recommend,295,obs,0.975,0.4865,0.669,46.5,1.0,0.669,0.669
1786365831.057,S3,reserve,133,obs,0.9675,0.8225,1.01,56.2,1.348,1.01,1.01
1786365831.057,S3,search,110,obs,0.9712,3.0479,3.538,49.0,4.019,3.538,3.538
1786365832.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365832.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365832.057,S1,search,265,obs,0.9887,3.0834,5.595,21.1,6.899,5.595,5.595
1786365832.057,S2,recommend,413,obs,0.9787,0.79,1.41,34.1,0.975,1.41,1.41
1786365832.057,S2,reserve,203,obs,0.9727,1.2069,1.955,51.2,1.332,1.955,1.955
1786365832.057,S2,search,162,obs,0.9675,3.7811,4.864,36.5,4.287,4.864,4.864
1786365832.057,S3,recommend,282,obs,0.9738,0.481,0.669,51.5,1.0,0.669,0.669
1786365832.057,S3,reserve,149,obs,0.9712,0.8031,0.997,43.7,1.348,0.997,0.997
1786365832.057,S3,search,100,obs,0.975,3.0661,3.538,44.0,4.019,3.538,3.538
1786365833.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365833.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365833.058,S1,search,264,obs,0.9887,3.1012,5.17,16.2,6.899,5.17,5.17
1786365833.058,S2,recommend,418,obs,0.9773,0.8005,1.592,44.1,0.975,1.592,1.592
1786365833.058,S2,reserve,208,obs,0.9773,1.2266,2.114,26.6,1.332,2.114,2.114
1786365833.058,S2,search,158,obs,0.9837,3.8434,5.139,31.6,4.287,5.139,5.139
1786365833.058,S3,recommend,281,obs,0.98,0.4998,0.704,36.6,1.0,0.704,0.704
1786365833.058,S3,reserve,146,obs,0.9773,0.7986,0.981,41.6,1.348,0.981,0.981
1786365833.058,S3,search,104,obs,0.9637,3.0606,3.52,39.1,4.019,3.52,3.52
1786365834.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365834.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365834.057,S1,search,265,obs,0.9937,3.0083,4.551,11.2,6.899,4.551,4.551
1786365834.057,S2,recommend,405,obs,0.9875,0.8085,1.635,21.2,0.975,1.635,1.635
1786365834.057,S2,reserve,213,obs,0.9772,1.1764,1.998,21.6,1.332,1.998,1.998
1786365834.057,S2,search,159,obs,0.975,3.8337,5.195,49.1,4.287,5.195,5.195
1786365834.057,S3,recommend,302,obs,0.9752,0.4904,0.699,31.2,1.0,0.699,0.699
1786365834.057,S3,reserve,135,obs,0.9773,0.8369,0.983,36.6,1.348,0.983,0.983
1786365834.057,S3,search,104,obs,0.98,3.0502,3.53,34.1,4.019,3.53,3.53
1786365835.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365835.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365835.056,S1,search,254,obs,0.945,2.928,4.551,107.9,6.899,4.551,4.551
1786365835.056,S2,recommend,376,obs,0.9414,0.791,1.545,115.4,0.975,1.545,1.545
1786365835.056,S2,reserve,200,obs,0.9337,1.1719,2.097,128.2,1.332,2.097,2.097
1786365835.056,S2,search,156,obs,0.9263,3.8199,5.39,135.7,4.287,5.39,5.39
1786365835.056,S3,recommend,293,obs,0.9262,0.4705,0.66,135.4,1.0,0.66,0.66
1786365835.056,S3,reserve,132,obs,0.9225,0.8356,0.983,125.4,1.348,0.983,0.983
1786365835.056,S3,search,94,prior,0.91,3.0493,3.636,173.3,4.019,3.53,4.019
1786365836.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365836.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365836.056,S1,search,254,obs,0.945,2.9933,4.794,102.9,6.899,4.794,4.794
1786365836.056,S2,recommend,376,obs,0.936,0.8171,1.528,118.3,0.975,1.528,1.528
1786365836.056,S2,reserve,207,obs,0.9413,1.1871,2.17,115.7,1.332,2.17,2.17
1786365836.056,S2,search,156,obs,0.9338,3.8329,5.131,120.8,4.287,5.131,5.131
1786365836.056,S3,recommend,290,obs,0.9375,0.4742,0.649,122.9,1.0,0.649,0.649
1786365836.056,S3,reserve,132,obs,0.93,0.8059,0.949,127.9,1.348,0.949,0.949
1786365836.056,S3,search,95,prior,0.93,3.0711,3.638,135.8,4.019,3.53,4.019
1786365837.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365837.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365837.056,S1,search,253,obs,0.9487,2.9051,4.683,97.9,6.899,4.683,4.683
1786365837.056,S2,recommend,383,obs,0.9412,0.8194,1.573,110.4,0.975,1.573,1.573
1786365837.056,S2,reserve,205,obs,0.945,1.2214,2.209,107.9,1.332,2.209,2.209
1786365837.056,S2,search,151,obs,0.9387,3.7493,4.693,108.3,4.287,4.693,4.693
1786365837.056,S3,recommend,289,obs,0.9402,0.4784,0.667,117.9,1.0,0.667,0.667
1786365837.056,S3,reserve,134,obs,0.9277,0.8009,0.972,115.4,1.348,0.972,0.972
1786365837.056,S3,search,100,obs,0.9112,3.0566,3.55,168.3,4.019,3.55,3.55
1786365838.056,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365838.056,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365838.056,S1,search,254,obs,0.9488,2.871,3.85,92.9,6.899,3.85,3.85
1786365838.056,S2,recommend,393,obs,0.9488,0.7962,1.622,100.8,0.975,1.622,1.622
1786365838.056,S2,reserve,198,obs,0.9398,1.1959,2.237,113.4,1.332,2.237,2.237
1786365838.056,S2,search,147,obs,0.93,3.8345,5.818,125.8,4.287,5.818,5.818
1786365838.056,S3,recommend,285,obs,0.9375,0.4924,0.713,122.9,1.0,0.713,0.713
1786365838.056,S3,reserve,136,obs,0.9352,0.865,1.029,117.9,1.348,1.029,1.029
1786365838.056,S3,search,104,obs,0.9375,3.0788,3.659,120.8,4.019,3.659,3.659
1786365839.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365839.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365839.058,S1,search,255,obs,0.9538,2.9767,4.67,88.7,6.899,4.67,4.67
1786365839.058,S2,recommend,382,obs,0.9464,0.8277,1.729,101.3,0.975,1.729,1.729
1786365839.058,S2,reserve,198,obs,0.9428,1.2085,2.282,113.6,1.332,2.282,2.282
1786365839.058,S2,search,158,obs,0.9475,3.8703,5.53,101.6,4.287,5.53,5.53
1786365839.058,S3,recommend,294,obs,0.945,0.5004,0.683,108.8,1.0,0.683,0.683
1786365839.058,S3,reserve,137,obs,0.9375,0.8323,1.029,109.2,1.348,1.029,1.029
1786365839.058,S3,search,96,prior,0.9312,3.0688,3.659,129.2,4.019,3.659,4.019
1786365840.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365840.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365840.057,S1,search,369,obs,0.936,18.8707,42.999,106.3,6.899,42.999,42.999
1786365840.057,S2,recommend,382,obs,0.9506,0.7942,1.524,95.5,0.975,1.524,1.524
1786365840.057,S2,reserve,199,obs,0.9427,1.1364,2.164,108.8,1.332,2.164,2.164
1786365840.057,S2,search,85,prior,0.5025,4.0701,5.509,994.1,4.287,5.53,4.287
1786365840.057,S3,recommend,286,obs,0.941,0.4747,0.623,104.3,1.0,0.623,0.623
1786365840.057,S3,reserve,138,obs,0.9398,0.7869,0.969,119.2,1.348,0.969,0.969
1786365840.057,S3,search,51,prior,0.4938,3.105,3.692,1004.1,4.019,3.659,4.019
1786365841.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365841.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365841.057,S1,search,501,obs,0.9473,31.1454,51.529,97.3,6.899,51.529,51.529
1786365841.057,S2,recommend,391,obs,0.9497,0.5655,0.923,88.6,0.975,0.923,0.923
1786365841.057,S2,reserve,198,obs,0.9539,0.9101,1.245,88.0,1.332,1.245,1.245
1786365841.057,S2,search,1,prior,0.0,3.403,3.403,1993.3,4.287,5.53,4.287
1786365841.057,S3,recommend,282,obs,0.9496,0.4313,0.506,98.4,1.0,0.506,0.506
1786365841.057,S3,reserve,144,obs,0.9353,0.7334,0.866,110.2,1.348,0.866,0.866
1786365841.057,S3,search,0,prior,0.0,,,2003.2,4.019,3.659,4.019
1786365842.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365842.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365842.058,S1,search,506,obs,0.9487,35.8196,58.698,91.6,6.899,58.698,58.698
1786365842.058,S2,recommend,394,obs,0.9528,0.5772,0.902,91.3,0.975,0.902,0.902
1786365842.058,S2,reserve,192,obs,0.949,0.9359,1.229,98.2,1.332,1.229,1.229
1786365842.058,S2,search,0,prior,0.0,,,2994.0,4.287,5.53,4.287
1786365842.058,S3,recommend,287,obs,0.9439,0.4431,0.534,95.8,1.0,0.534,0.534
1786365842.058,S3,reserve,147,obs,0.9431,0.7309,0.894,94.1,1.348,0.894,0.894
1786365842.058,S3,search,0,prior,0.0,,,3004.0,4.019,3.659,4.019
1786365843.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365843.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365843.058,S1,search,508,obs,0.9469,37.4365,62.926,94.0,6.899,62.926,62.926
1786365843.058,S2,recommend,411,obs,0.9561,0.6002,0.933,80.1,0.975,0.933,0.933
1786365843.058,S2,reserve,178,obs,0.9493,0.9487,1.315,89.1,1.332,1.315,1.315
1786365843.058,S2,search,0,prior,0.0,,,3994.0,4.287,5.53,4.287
1786365843.058,S3,recommend,276,obs,0.9463,0.4442,0.536,93.0,1.0,0.536,0.536
1786365843.058,S3,reserve,161,obs,0.9505,0.7265,0.881,96.6,1.348,0.881,0.881
1786365843.058,S3,search,0,prior,0.0,,,4004.0,4.019,3.659,4.019
1786365844.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365844.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365844.058,S1,search,513,obs,0.936,36.8657,67.927,99.1,6.899,67.927,67.927
1786365844.058,S2,recommend,415,obs,0.9605,0.5844,0.963,77.2,0.975,0.963,0.963
1786365844.058,S2,reserve,186,obs,0.9507,0.944,1.37,83.7,1.332,1.37,1.37
1786365844.058,S2,search,0,prior,0.0,,,4994.1,4.287,5.53,4.287
1786365844.058,S3,recommend,272,obs,0.9509,0.4427,0.518,94.2,1.0,0.518,0.518
1786365844.058,S3,reserve,155,obs,0.9508,0.711,0.868,96.1,1.348,0.868,0.868
1786365844.058,S3,search,0,prior,0.0,,,5004.1,4.019,3.659,4.019
1786365845.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365845.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365845.058,S1,search,515,obs,0.9486,32.841,56.581,87.8,6.899,56.581,56.581
1786365845.058,S2,recommend,410,obs,0.9628,0.5851,1.021,73.9,0.975,1.021,1.021
1786365845.058,S2,reserve,203,obs,0.9525,0.9161,1.37,83.9,1.332,1.37,1.37
1786365845.058,S2,search,0,prior,0.0,,,5994.1,4.287,5.53,4.287
1786365845.058,S3,recommend,289,obs,0.9546,0.4534,0.537,89.9,1.0,0.537,0.537
1786365845.058,S3,reserve,145,obs,0.9467,0.7225,0.868,86.3,1.348,0.868,0.868
1786365845.058,S3,search,0,prior,0.0,,,6004.1,4.019,3.659,4.019
1786365846.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365846.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365846.058,S1,search,516,obs,0.9499,33.1026,55.064,83.9,6.899,55.064,55.064
1786365846.058,S2,recommend,400,obs,0.9624,0.5809,0.865,67.4,0.975,0.865,0.865
1786365846.058,S2,reserve,204,obs,0.9661,0.9078,1.273,66.7,1.332,1.273,1.273
1786365846.058,S2,search,0,prior,0.0,,,6994.1,4.287,5.53,4.287
1786365846.058,S3,recommend,296,obs,0.9618,0.4392,0.521,76.2,1.0,0.521,0.521
1786365846.058,S3,reserve,147,obs,0.9578,0.7196,0.842,78.3,1.348,0.842,0.842
1786365846.058,S3,search,0,prior,0.0,,,7004.1,4.019,3.659,4.019
1786365847.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365847.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365847.058,S1,search,509,obs,0.9431,33.2773,54.602,84.3,6.899,54.602,54.602
1786365847.058,S2,recommend,398,obs,0.9665,0.5863,0.804,65.6,0.975,0.804,0.804
1786365847.058,S2,reserve,201,obs,0.9638,0.9255,1.311,61.8,1.332,1.311,1.311
1786365847.058,S2,search,0,prior,0.0,,,7994.1,4.287,5.53,4.287
1786365847.058,S3,recommend,298,obs,0.9529,0.4324,0.518,77.4,1.0,0.518,0.518
1786365847.058,S3,reserve,144,obs,0.9603,0.7145,0.829,73.3,1.348,0.829,0.829
1786365847.058,S3,search,0,prior,0.0,,,8004.1,4.019,3.659,4.019
1786365848.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365848.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365848.057,S1,search,513,obs,0.9493,33.7385,55.15,84.8,6.899,55.15,55.15
1786365848.057,S2,recommend,401,obs,0.9684,0.5845,0.885,58.7,0.975,0.885,0.885
1786365848.057,S2,reserve,202,obs,0.9605,0.9027,1.296,61.4,1.332,1.296,1.296
1786365848.057,S2,search,0,prior,0.0,,,8994.1,4.287,5.53,4.287
1786365848.057,S3,recommend,291,obs,0.9581,0.4368,0.531,74.7,1.0,0.531,0.531
1786365848.057,S3,reserve,138,obs,0.9485,0.7337,0.887,76.9,1.348,0.887,0.887
1786365848.057,S3,search,0,prior,0.0,,,9004.1,4.019,3.659,4.019
1786365849.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365849.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365849.057,S1,search,510,obs,0.9487,34.3499,59.239,101.8,6.899,59.239,59.239
1786365849.057,S2,recommend,401,obs,0.9669,0.56,0.838,60.5,0.975,0.838,0.838
1786365849.057,S2,reserve,209,obs,0.9589,0.9234,1.208,71.4,1.332,1.208,1.208
1786365849.057,S2,search,0,prior,0.0,,,9994.1,4.287,5.53,4.287
1786365849.057,S3,recommend,285,obs,0.9667,0.438,0.533,65.7,1.0,0.533,0.533
1786365849.057,S3,reserve,137,obs,0.9548,0.7375,0.89,81.8,1.348,0.89,0.89
1786365849.057,S3,search,0,prior,0.0,,,10004.1,4.019,3.659,4.019
1786365850.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365850.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365850.058,S1,search,506,obs,0.9463,39.0361,76.227,86.4,6.899,76.227,76.227
1786365850.058,S2,recommend,416,obs,0.9708,0.6918,0.936,55.8,0.975,0.936,0.936
1786365850.058,S2,reserve,202,obs,0.9694,1.0172,1.382,58.1,1.332,1.382,1.382
1786365850.058,S2,search,0,prior,0.0,,,10994.1,4.287,5.53,4.287
1786365850.058,S3,recommend,275,obs,0.9609,0.4284,0.533,66.0,1.0,0.533,0.533
1786365850.058,S3,reserve,147,obs,0.9583,0.7253,0.89,80.4,1.348,0.89,0.89
1786365850.058,S3,search,0,prior,0.0,,,11004.1,4.019,3.659,4.019
1786365851.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365851.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365851.058,S1,search,522,obs,0.9561,40.033,77.055,69.4,6.899,77.055,77.055
1786365851.058,S2,recommend,417,obs,0.9751,0.589,0.95,44.4,0.975,0.95,0.95
1786365851.058,S2,reserve,198,obs,0.9661,0.928,1.382,64.3,1.332,1.382,1.382
1786365851.058,S2,search,0,prior,0.0,,,11994.1,4.287,5.53,4.287
1786365851.058,S3,recommend,288,obs,0.9612,0.438,0.532,66.9,1.0,0.532,0.532
1786365851.058,S3,reserve,149,obs,0.9601,0.7369,0.934,59.4,1.348,0.934,0.934
1786365851.058,S3,search,0,prior,0.0,,,12004.1,4.019,3.659,4.019
1786365852.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365852.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365852.058,S1,search,518,obs,0.9472,35.735,59.224,76.5,6.899,59.224,59.224
1786365852.058,S2,recommend,412,obs,0.9734,0.5767,0.878,42.6,0.975,0.878,0.878
1786365852.058,S2,reserve,198,obs,0.9666,0.9052,1.272,59.4,1.332,1.272,1.272
1786365852.058,S2,search,0,prior,0.0,,,12994.1,4.287,5.53,4.287
1786365852.058,S3,recommend,294,obs,0.966,0.4408,0.544,46.8,1.0,0.544,0.544
1786365852.058,S3,reserve,151,obs,0.9695,0.7496,0.934,56.5,1.348,0.934,0.934
1786365852.058,S3,search,0,prior,0.0,,,13004.1,4.019,3.659,4.019
1786365853.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365853.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365853.057,S1,search,522,obs,0.9777,35.5621,59.501,34.0,6.899,59.501,59.501
1786365853.057,S2,recommend,405,obs,0.9815,0.5606,0.84,34.5,0.975,0.84,0.84
1786365853.057,S2,reserve,201,obs,0.9639,0.8939,1.223,35.8,1.332,1.223,1.223
