ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786354318.861,S1,recommend,0,prior,0.0,,,114981.4,1.24,,1.24
1786354318.861,S1,reserve,0,prior,0.0,,,114986.0,1.658,,1.658
1786354318.861,S1,search,0,prior,0.0,,,112983.4,6.899,51.358,6.899
1786354318.861,S2,recommend,0,prior,0.0,,,114981.5,0.975,,0.975
1786354318.861,S2,reserve,0,prior,0.0,,,114991.4,1.332,,1.332
1786354318.861,S2,search,0,prior,0.0,,,111987.7,4.287,4.761,4.287
1786354318.861,S3,recommend,1174,obs,0.9426,1.3283,2.921,113.4,1.0,2.921,2.921
1786354318.861,S3,reserve,589,obs,0.94,1.8422,3.75,114.3,1.348,3.75,3.75
1786354318.861,S3,search,878,obs,0.9397,5.5544,8.754,118.5,4.019,8.754,8.754
1786354319.861,S1,recommend,0,prior,0.0,,,115981.4,1.24,,1.24
1786354319.861,S1,reserve,0,prior,0.0,,,115986.0,1.658,,1.658
1786354319.861,S1,search,0,prior,0.0,,,113983.4,6.899,51.358,6.899
1786354319.861,S2,recommend,0,prior,0.0,,,115981.5,0.975,,0.975
1786354319.861,S2,reserve,0,prior,0.0,,,115991.4,1.332,,1.332
1786354319.861,S2,search,0,prior,0.0,,,112987.7,4.287,4.761,4.287
1786354319.861,S3,recommend,1175,obs,0.9431,1.2345,2.605,111.4,1.0,2.605,2.605
1786354319.861,S3,reserve,586,obs,0.944,1.7473,3.526,111.9,1.348,3.526,3.526
1786354319.861,S3,search,883,obs,0.9414,5.3195,8.45,116.2,4.019,8.45,8.45
1786354320.860,S1,recommend,0,prior,0.0,,,116981.4,1.24,,1.24
1786354320.860,S1,reserve,0,prior,0.0,,,116986.0,1.658,,1.658
1786354320.860,S1,search,0,prior,0.0,,,114983.4,6.899,51.358,6.899
1786354320.860,S2,recommend,0,prior,0.0,,,116981.5,0.975,,0.975
1786354320.860,S2,reserve,0,prior,0.0,,,116991.4,1.332,,1.332
1786354320.860,S2,search,0,prior,0.0,,,113987.7,4.287,4.761,4.287
1786354320.860,S3,recommend,1178,obs,0.9431,1.1945,2.363,111.4,1.0,2.363,2.363
1786354320.860,S3,reserve,589,obs,0.945,1.7007,3.125,110.0,1.348,3.125,3.125
1786354320.860,S3,search,879,obs,0.9431,5.2554,7.966,112.8,4.019,7.966,7.966
1786354321.861,S1,recommend,0,prior,0.0,,,117981.4,1.24,,1.24
1786354321.861,S1,reserve,0,prior,0.0,,,117986.0,1.658,,1.658
1786354321.861,S1,search,0,prior,0.0,,,115983.4,6.899,51.358,6.899
1786354321.861,S2,recommend,0,prior,0.0,,,117981.5,0.975,,0.975
1786354321.861,S2,reserve,0,prior,0.0,,,117991.4,1.332,,1.332
1786354321.861,S2,search,0,prior,0.0,,,114987.7,4.287,4.761,4.287
1786354321.861,S3,recommend,1173,obs,0.945,1.2148,2.402,109.1,1.0,2.402,2.402
1786354321.861,S3,reserve,591,obs,0.944,1.767,3.326,111.9,1.348,3.326,3.326
1786354321.861,S3,search,882,obs,0.9421,5.3372,7.928,114.3,4.019,7.928,7.928
1786354322.861,S1,recommend,0,prior,0.0,,,118981.4,1.24,,1.24
1786354322.861,S1,reserve,0,prior,0.0,,,118986.0,1.658,,1.658
1786354322.861,S1,search,0,prior,0.0,,,116983.4,6.899,51.358,6.899
1786354322.861,S2,recommend,0,prior,0.0,,,118981.5,0.975,,0.975
1786354322.861,S2,reserve,0,prior,0.0,,,118991.4,1.332,,1.332
1786354322.861,S2,search,0,prior,0.0,,,115987.7,4.287,4.761,4.287
1786354322.861,S3,recommend,1180,obs,0.9453,1.2034,2.449,108.5,1.0,2.449,2.449
1786354322.861,S3,reserve,587,obs,0.9453,1.7882,3.499,107.1,1.348,3.499,3.499
1786354322.861,S3,search,883,obs,0.9436,5.3641,8.112,110.5,4.019,8.112,8.112
1786354323.861,S1,recommend,0,prior,0.0,,,119981.4,1.24,,1.24
1786354323.861,S1,reserve,0,prior,0.0,,,119986.0,1.658,,1.658
1786354323.861,S1,search,0,prior,0.0,,,117983.4,6.899,51.358,6.899
1786354323.861,S2,recommend,0,prior,0.0,,,119981.4,0.975,,0.975
1786354323.861,S2,reserve,0,prior,0.0,,,119991.4,1.332,,1.332
1786354323.861,S2,search,0,prior,0.0,,,116987.7,4.287,4.761,4.287
1786354323.861,S3,recommend,1175,obs,0.9453,1.2168,2.455,108.5,1.0,2.455,2.455
1786354323.861,S3,reserve,594,obs,0.9464,1.7848,3.607,107.1,1.348,3.607,3.607
1786354323.861,S3,search,881,obs,0.9436,5.4094,8.301,111.4,4.019,8.301,8.301
1786354324.860,S1,recommend,0,prior,0.0,,,120981.4,1.24,,1.24
1786354324.860,S1,reserve,0,prior,0.0,,,120986.0,1.658,,1.658
1786354324.860,S1,search,0,prior,0.0,,,118983.4,6.899,51.358,6.899
1786354324.860,S2,recommend,0,prior,0.0,,,120981.4,0.975,,0.975
1786354324.860,S2,reserve,0,prior,0.0,,,120991.4,1.332,,1.332
1786354324.860,S2,search,0,prior,0.0,,,117987.7,4.287,4.761,4.287
1786354324.860,S3,recommend,1181,obs,0.9464,1.2633,2.571,106.2,1.0,2.571,2.571
1786354324.860,S3,reserve,587,obs,0.9465,1.7844,3.57,107.1,1.348,3.57,3.57
1786354324.860,S3,search,884,obs,0.9447,5.4463,8.096,109.0,4.019,8.096,8.096
1786354325.861,S1,recommend,0,prior,0.0,,,121981.4,1.24,,1.24
1786354325.861,S1,reserve,0,prior,0.0,,,121986.0,1.658,,1.658
1786354325.861,S1,search,0,prior,0.0,,,119983.4,6.899,51.358,6.899
1786354325.861,S2,recommend,0,prior,0.0,,,121981.5,0.975,,0.975
1786354325.861,S2,reserve,0,prior,0.0,,,121991.4,1.332,,1.332
1786354325.861,S2,search,0,prior,0.0,,,118987.7,4.287,4.761,4.287
1786354325.861,S3,recommend,1178,obs,0.9474,1.2457,2.59,104.2,1.0,2.59,2.59
1786354325.861,S3,reserve,593,obs,0.9464,1.744,3.143,107.1,1.348,3.143,3.143
1786354325.861,S3,search,882,obs,0.9447,5.4163,8.106,109.1,4.019,8.106,8.106
1786354326.860,S1,recommend,0,prior,0.0,,,122981.4,1.24,,1.24
1786354326.860,S1,reserve,0,prior,0.0,,,122986.0,1.658,,1.658
1786354326.860,S1,search,0,prior,0.0,,,120983.4,6.899,51.358,6.899
1786354326.860,S2,recommend,0,prior,0.0,,,122981.4,0.975,,0.975
1786354326.860,S2,reserve,0,prior,0.0,,,122991.4,1.332,,1.332
1786354326.860,S2,search,0,prior,0.0,,,119987.7,4.287,4.761,4.287
1786354326.860,S3,recommend,1180,obs,0.9474,1.2572,2.63,104.2,1.0,2.63,2.63
1786354326.860,S3,reserve,588,obs,0.9476,1.7737,3.051,104.8,1.348,3.051,3.051
1786354326.860,S3,search,887,obs,0.9465,5.4208,8.242,105.6,4.019,8.242,8.242
1786354327.861,S1,recommend,0,prior,0.0,,,123981.4,1.24,,1.24
1786354327.861,S1,reserve,0,prior,0.0,,,123986.0,1.658,,1.658
1786354327.861,S1,search,0,prior,0.0,,,121983.4,6.899,51.358,6.899
1786354327.861,S2,recommend,0,prior,0.0,,,123981.4,0.975,,0.975
1786354327.861,S2,reserve,0,prior,0.0,,,123991.4,1.332,,1.332
1786354327.861,S2,search,0,prior,0.0,,,120987.7,4.287,4.761,4.287
1786354327.861,S3,recommend,1183,obs,0.9474,1.4488,3.557,104.3,1.0,3.557,3.557
1786354327.861,S3,reserve,591,obs,0.9474,2.0639,4.116,102.8,1.348,4.116,4.116
1786354327.861,S3,search,882,obs,0.9471,5.9366,10.005,105.6,4.019,10.005,10.005
1786354328.860,S1,recommend,0,prior,0.0,,,124981.4,1.24,,1.24
1786354328.860,S1,reserve,0,prior,0.0,,,124986.0,1.658,,1.658
1786354328.860,S1,search,0,prior,0.0,,,122983.4,6.899,51.358,6.899
1786354328.860,S2,recommend,0,prior,0.0,,,124981.4,0.975,,0.975
1786354328.860,S2,reserve,0,prior,0.0,,,124991.4,1.332,,1.332
1786354328.860,S2,search,0,prior,0.0,,,121987.7,4.287,4.761,4.287
1786354328.860,S3,recommend,1178,obs,0.9483,1.4044,3.458,101.9,1.0,3.458,3.458
1786354328.860,S3,reserve,592,obs,0.9474,2.0413,4.04,102.8,1.348,4.04,4.04
1786354328.860,S3,search,887,obs,0.9471,5.8009,9.871,105.7,4.019,9.871,9.871
1786354329.861,S1,recommend,0,prior,0.0,,,125981.4,1.24,,1.24
1786354329.861,S1,reserve,0,prior,0.0,,,125986.0,1.658,,1.658
1786354329.861,S1,search,0,prior,0.0,,,123983.4,6.899,51.358,6.899
1786354329.861,S2,recommend,0,prior,0.0,,,125981.5,0.975,,0.975
1786354329.861,S2,reserve,0,prior,0.0,,,125991.4,1.332,,1.332
1786354329.861,S2,search,0,prior,0.0,,,122987.7,4.287,4.761,4.287
1786354329.861,S3,recommend,1184,obs,0.9483,1.1924,2.451,101.9,1.0,2.451,2.451
1786354329.861,S3,reserve,589,obs,0.9493,1.7401,3.297,100.5,1.348,3.297,3.297
1786354329.861,S3,search,886,obs,0.9471,5.1685,7.759,105.7,4.019,7.759,7.759
1786354330.861,S1,recommend,0,prior,0.0,,,126981.4,1.24,,1.24
1786354330.861,S1,reserve,0,prior,0.0,,,126986.0,1.658,,1.658
1786354330.861,S1,search,0,prior,0.0,,,124983.4,6.899,51.358,6.899
1786354330.861,S2,recommend,0,prior,0.0,,,126981.5,0.975,,0.975
1786354330.861,S2,reserve,0,prior,0.0,,,126991.4,1.332,,1.332
1786354330.861,S2,search,0,prior,0.0,,,123987.7,4.287,4.761,4.287
1786354330.861,S3,recommend,1179,obs,0.9493,1.2304,2.473,100.0,1.0,2.473,2.473
1786354330.861,S3,reserve,595,obs,0.9493,1.7939,3.477,100.5,1.348,3.477,3.477
1786354330.861,S3,search,884,obs,0.9464,5.3884,8.263,107.1,4.019,8.263,8.263
1786354331.861,S1,recommend,0,prior,0.0,,,127981.4,1.24,,1.24
1786354331.861,S1,reserve,0,prior,0.0,,,127986.0,1.658,,1.658
1786354331.861,S1,search,0,prior,0.0,,,125983.4,6.899,51.358,6.899
1786354331.861,S2,recommend,0,prior,0.0,,,127981.5,0.975,,0.975
1786354331.861,S2,reserve,0,prior,0.0,,,127991.4,1.332,,1.332
1786354331.861,S2,search,0,prior,0.0,,,124987.7,4.287,4.761,4.287
1786354331.861,S3,recommend,1187,obs,0.9507,1.226,2.533,97.1,1.0,2.533,2.533
1786354331.861,S3,reserve,589,obs,0.9493,1.7594,3.246,100.0,1.348,3.246,3.246
1786354331.861,S3,search,888,obs,0.9483,5.3651,8.026,103.3,4.019,8.026,8.026
1786354332.861,S1,recommend,0,prior,0.0,,,128981.4,1.24,,1.24
1786354332.861,S1,reserve,0,prior,0.0,,,128986.0,1.658,,1.658
1786354332.861,S1,search,0,prior,0.0,,,126983.4,6.899,51.358,6.899
1786354332.861,S2,recommend,0,prior,0.0,,,128981.5,0.975,,0.975
1786354332.861,S2,reserve,0,prior,0.0,,,128991.4,1.332,,1.332
1786354332.861,S2,search,0,prior,0.0,,,125987.7,4.287,4.761,4.287
1786354332.861,S3,recommend,1183,obs,0.9507,1.192,2.381,97.1,1.0,2.381,2.381
1786354332.861,S3,reserve,595,obs,0.9495,1.6932,3.072,100.0,1.348,3.072,3.072
1786354332.861,S3,search,885,obs,0.9476,5.2053,7.693,104.3,4.019,7.693,7.693
1786354333.861,S1,recommend,0,prior,0.0,,,129981.4,1.24,,1.24
1786354333.861,S1,reserve,0,prior,0.0,,,129986.0,1.658,,1.658
1786354333.861,S1,search,0,prior,0.0,,,127983.4,6.899,51.358,6.899
1786354333.861,S2,recommend,0,prior,0.0,,,129981.4,0.975,,0.975
1786354333.861,S2,reserve,0,prior,0.0,,,129991.4,1.332,,1.332
1786354333.861,S2,search,0,prior,0.0,,,126987.7,4.287,4.761,4.287
1786354333.861,S3,recommend,1186,obs,0.9518,1.2368,2.541,94.8,1.0,2.541,2.541
1786354333.861,S3,reserve,590,obs,0.9517,1.7687,3.514,95.7,1.348,3.514,3.514
1786354333.861,S3,search,890,obs,0.949,5.347,8.073,101.9,4.019,8.073,8.073
1786354334.860,S1,recommend,0,prior,0.0,,,130981.4,1.24,,1.24
1786354334.860,S1,reserve,0,prior,0.0,,,130986.0,1.658,,1.658
1786354334.860,S1,search,0,prior,0.0,,,128983.4,6.899,51.358,6.899
1786354334.860,S2,recommend,0,prior,0.0,,,130981.5,0.975,,0.975
1786354334.860,S2,reserve,0,prior,0.0,,,130991.4,1.332,,1.332
1786354334.860,S2,search,0,prior,0.0,,,127987.7,4.287,4.761,4.287
1786354334.860,S3,recommend,1188,obs,0.9519,1.3074,2.848,94.8,1.0,2.848,2.848
1786354334.860,S3,reserve,594,obs,0.9517,1.8836,3.85,95.7,1.348,3.85,3.85
1786354334.860,S3,search,886,obs,0.9507,5.6835,9.662,98.5,4.019,9.662,9.662
1786354335.861,S1,recommend,0,prior,0.0,,,131981.4,1.24,,1.24
1786354335.861,S1,reserve,0,prior,0.0,,,131986.0,1.658,,1.658
1786354335.861,S1,search,0,prior,0.0,,,129983.4,6.899,51.358,6.899
1786354335.861,S2,recommend,0,prior,0.0,,,131981.5,0.975,,0.975
1786354335.861,S2,reserve,0,prior,0.0,,,131991.4,1.332,,1.332
1786354335.861,S2,search,0,prior,0.0,,,128987.7,4.287,4.761,4.287
1786354335.861,S3,recommend,1183,obs,0.9526,1.242,2.697,94.8,1.0,2.697,2.697
1786354335.861,S3,reserve,595,obs,0.9514,1.8187,3.587,95.7,1.348,3.587,3.587
1786354335.861,S3,search,890,obs,0.9493,5.4597,8.902,98.6,4.019,8.902,8.902
1786354336.861,S1,recommend,0,prior,0.0,,,132981.4,1.24,,1.24
1786354336.861,S1,reserve,0,prior,0.0,,,132986.0,1.658,,1.658
1786354336.861,S1,search,0,prior,0.0,,,130983.4,6.899,51.358,6.899
1786354336.861,S2,recommend,0,prior,0.0,,,132981.5,0.975,,0.975
1786354336.861,S2,reserve,0,prior,0.0,,,132991.4,1.332,,1.332
1786354336.861,S2,search,0,prior,0.0,,,129987.7,4.287,4.761,4.287
1786354336.861,S3,recommend,1190,obs,0.9536,1.2205,2.451,92.8,1.0,2.451,2.451
1786354336.861,S3,reserve,592,obs,0.9529,1.7688,3.43,93.3,1.348,3.43,3.43
1786354336.861,S3,search,886,obs,0.9476,5.2654,8.215,101.9,4.019,8.215,8.215
1786354337.861,S1,recommend,0,prior,0.0,,,133981.4,1.24,,1.24
1786354337.861,S1,reserve,0,prior,0.0,,,133986.0,1.658,,1.658
1786354337.861,S1,search,0,prior,0.0,,,131983.4,6.899,51.358,6.899
1786354337.861,S2,recommend,0,prior,0.0,,,133981.5,0.975,,0.975
1786354337.861,S2,reserve,0,prior,0.0,,,133991.4,1.332,,1.332
1786354337.861,S2,search,0,prior,0.0,,,130987.7,4.287,4.761,4.287
1786354337.861,S3,recommend,1184,obs,0.9536,1.3119,2.753,92.8,1.0,2.753,2.753
1786354337.861,S3,reserve,598,obs,0.9526,1.8783,3.747,93.3,1.348,3.747,3.747
1786354337.861,S3,search,887,obs,0.9481,5.5135,8.856,98.5,4.019,8.856,8.856
1786354338.860,S1,recommend,0,prior,0.0,,,134981.4,1.24,,1.24
1786354338.860,S1,reserve,0,prior,0.0,,,134986.0,1.658,,1.658
1786354338.860,S1,search,0,prior,0.0,,,132983.4,6.899,51.358,6.899
1786354338.860,S2,recommend,0,prior,0.0,,,134981.4,0.975,,0.975
1786354338.860,S2,reserve,0,prior,0.0,,,134991.4,1.332,,1.332
1786354338.860,S2,search,0,prior,0.0,,,131987.7,4.287,4.761,4.287
1786354338.860,S3,recommend,1191,obs,0.9544,1.3434,2.778,90.4,1.0,2.778,2.778
1786354338.860,S3,reserve,592,obs,0.9526,1.8907,3.767,93.3,1.348,3.767,3.767
1786354338.860,S3,search,888,obs,0.9505,5.5712,8.581,96.2,4.019,8.581,8.581
1786354339.861,S1,recommend,0,prior,0.0,,,135981.4,1.24,,1.24
1786354339.861,S1,reserve,0,prior,0.0,,,135986.0,1.658,,1.658
1786354339.861,S1,search,0,prior,0.0,,,133983.4,6.899,51.358,6.899
1786354339.861,S2,recommend,0,prior,0.0,,,135981.5,0.975,,0.975
1786354339.861,S2,reserve,0,prior,0.0,,,135991.4,1.332,,1.332
1786354339.861,S2,search,0,prior,0.0,,,132987.7,4.287,4.761,4.287
1786354339.861,S3,recommend,1188,obs,0.955,1.2439,2.478,90.0,1.0,2.478,2.478
1786354339.861,S3,reserve,598,obs,0.9526,1.754,3.377,93.3,1.348,3.377,3.377
1786354339.861,S3,search,887,obs,0.9515,5.3257,8.115,94.2,4.019,8.115,8.115
1786354340.861,S1,recommend,0,prior,0.0,,,136981.4,1.24,,1.24
1786354340.861,S1,reserve,0,prior,0.0,,,136986.0,1.658,,1.658
1786354340.861,S1,search,0,prior,0.0,,,134983.4,6.899,51.358,6.899
1786354340.861,S2,recommend,0,prior,0.0,,,136981.5,0.975,,0.975
1786354340.861,S2,reserve,0,prior,0.0,,,136991.4,1.332,,1.332
1786354340.861,S2,search,0,prior,0.0,,,133987.7,4.287,4.761,4.287
1786354340.861,S3,recommend,1191,obs,0.9557,1.2148,2.52,88.5,1.0,2.52,2.52
1786354340.861,S3,reserve,592,obs,0.9529,1.7194,3.281,92.8,1.348,3.281,3.281
1786354340.861,S3,search,891,obs,0.9505,5.2678,7.948,96.2,4.019,7.948,7.948
1786354341.861,S1,recommend,0,prior,0.0,,,137981.4,1.24,,1.24
1786354341.861,S1,reserve,0,prior,0.0,,,137986.0,1.658,,1.658
1786354341.861,S1,search,0,prior,0.0,,,135983.4,6.899,51.358,6.899
1786354341.861,S2,recommend,0,prior,0.0,,,137981.5,0.975,,0.975
1786354341.861,S2,reserve,0,prior,0.0,,,137991.4,1.332,,1.332
1786354341.861,S2,search,0,prior,0.0,,,134987.7,4.287,4.761,4.287
1786354341.861,S3,recommend,1192,obs,0.9562,1.2376,2.632,87.6,1.0,2.632,2.632
1786354341.861,S3,reserve,597,obs,0.955,1.7018,3.241,88.6,1.348,3.241,3.241
1786354341.861,S3,search,888,obs,0.9529,5.2756,8.142,91.4,4.019,8.142,8.142
1786354342.861,S1,recommend,0,prior,0.0,,,138981.4,1.24,,1.24
1786354342.861,S1,reserve,0,prior,0.0,,,138986.0,1.658,,1.658
1786354342.861,S1,search,0,prior,0.0,,,136983.4,6.899,51.358,6.899
1786354342.861,S2,recommend,0,prior,0.0,,,138981.5,0.975,,0.975
1786354342.861,S2,reserve,0,prior,0.0,,,138991.4,1.332,,1.332
1786354342.861,S2,search,0,prior,0.0,,,135987.7,4.287,4.761,4.287
1786354342.861,S3,recommend,1190,obs,0.9572,1.2368,2.588,85.7,1.0,2.588,2.588
1786354342.861,S3,reserve,596,obs,0.955,1.6816,3.048,88.5,1.348,3.048,3.048
1786354342.861,S3,search,894,obs,0.954,5.3051,8.011,89.0,4.019,8.011,8.011
1786354343.861,S1,recommend,0,prior,0.0,,,139981.4,1.24,,1.24
1786354343.861,S1,reserve,0,prior,0.0,,,139986.0,1.658,,1.658
1786354343.861,S1,search,0,prior,0.0,,,137983.4,6.899,51.358,6.899
1786354343.861,S2,recommend,0,prior,0.0,,,139981.4,0.975,,0.975
1786354343.861,S2,reserve,0,prior,0.0,,,139991.4,1.332,,1.332
1786354343.861,S2,search,0,prior,0.0,,,136987.7,4.287,4.761,4.287
1786354343.861,S3,recommend,1195,obs,0.9567,1.1926,2.423,85.7,1.0,2.423,2.423
1786354343.861,S3,reserve,595,obs,0.9576,1.6822,3.044,84.8,1.348,3.044,3.044
1786354343.861,S3,search,891,obs,0.9547,5.2986,8.067,89.1,4.019,8.067,8.067
1786354344.860,S1,recommend,0,prior,0.0,,,140981.4,1.24,,1.24
1786354344.860,S1,reserve,0,prior,0.0,,,140986.0,1.658,,1.658
1786354344.860,S1,search,0,prior,0.0,,,138983.4,6.899,51.358,6.899
1786354344.860,S2,recommend,0,prior,0.0,,,140981.4,0.975,,0.975
1786354344.860,S2,reserve,0,prior,0.0,,,140991.4,1.332,,1.332
1786354344.860,S2,search,0,prior,0.0,,,137987.7,4.287,4.761,4.287
1786354344.860,S3,recommend,1189,obs,0.9579,1.2143,2.514,83.3,1.0,2.514,2.514
1786354344.860,S3,reserve,600,obs,0.9569,1.7913,3.304,86.2,1.348,3.304,3.304
1786354344.860,S3,search,892,obs,0.9547,5.4686,8.63,89.1,4.019,8.63,8.63
1786354345.861,S1,recommend,0,prior,0.0,,,141981.4,1.24,,1.24
1786354345.861,S1,reserve,0,prior,0.0,,,141986.0,1.658,,1.658
1786354345.861,S1,search,0,prior,0.0,,,139983.4,6.899,51.358,6.899
1786354345.861,S2,recommend,0,prior,0.0,,,141981.5,0.975,,0.975
1786354345.861,S2,reserve,0,prior,0.0,,,141991.4,1.332,,1.332
1786354345.861,S2,search,0,prior,0.0,,,138987.7,4.287,4.761,4.287
1786354345.861,S3,recommend,1196,obs,0.9581,1.2158,2.511,82.8,1.0,2.511,2.511
1786354345.861,S3,reserve,594,obs,0.9569,1.7601,3.294,86.2,1.348,3.294,3.294
1786354345.861,S3,search,893,obs,0.9557,5.3569,8.233,87.1,4.019,8.233,8.233
1786354346.860,S1,recommend,0,prior,0.0,,,142981.4,1.24,,1.24
1786354346.860,S1,reserve,0,prior,0.0,,,142986.0,1.658,,1.658
1786354346.860,S1,search,0,prior,0.0,,,140983.4,6.899,51.358,6.899
1786354346.860,S2,recommend,0,prior,0.0,,,142981.4,0.975,,0.975
1786354346.860,S2,reserve,0,prior,0.0,,,142991.4,1.332,,1.332
1786354346.860,S2,search,0,prior,0.0,,,139987.7,4.287,4.761,4.287
1786354346.860,S3,recommend,1192,obs,0.9581,1.1993,2.483,82.8,1.0,2.483,2.483
1786354346.860,S3,reserve,600,obs,0.9569,1.6951,3.146,86.2,1.348,3.146,3.146
1786354346.860,S3,search,890,obs,0.9548,5.2308,8.092,89.0,4.019,8.092,8.092
1786354347.860,S1,recommend,0,prior,0.0,,,143981.4,1.24,,1.24
1786354347.860,S1,reserve,0,prior,0.0,,,143986.0,1.658,,1.658
1786354347.860,S1,search,0,prior,0.0,,,141983.4,6.899,51.358,6.899
1786354347.860,S2,recommend,0,prior,0.0,,,143981.4,0.975,,0.975
1786354347.860,S2,reserve,0,prior,0.0,,,143991.4,1.332,,1.332
1786354347.860,S2,search,0,prior,0.0,,,140987.7,4.287,4.761,4.287
1786354347.860,S3,recommend,1194,obs,0.9581,1.276,2.656,82.8,1.0,2.656,2.656
1786354347.860,S3,reserve,594,obs,0.9569,1.7568,3.296,86.2,1.348,3.296,3.296
1786354347.860,S3,search,895,obs,0.9557,5.3807,8.246,87.1,4.019,8.246,8.246
1786354348.861,S1,recommend,0,prior,0.0,,,144981.4,1.24,,1.24
1786354348.861,S1,reserve,0,prior,0.0,,,144986.0,1.658,,1.658
1786354348.861,S1,search,0,prior,0.0,,,142983.4,6.899,51.358,6.899
1786354348.861,S2,recommend,0,prior,0.0,,,144981.4,0.975,,0.975
1786354348.861,S2,reserve,0,prior,0.0,,,144991.4,1.332,,1.332
1786354348.861,S2,search,0,prior,0.0,,,141987.7,4.287,4.761,4.287
1786354348.861,S3,recommend,1192,obs,0.9567,1.2897,2.722,85.7,1.0,2.722,2.722
1786354348.861,S3,reserve,598,obs,0.9569,1.7634,3.247,86.2,1.348,3.247,3.247
1786354348.861,S3,search,891,obs,0.9557,5.3132,7.945,87.1,4.019,7.945,7.945
1786354349.860,S1,recommend,0,prior,0.0,,,145981.4,1.24,,1.24
1786354349.860,S1,reserve,0,prior,0.0,,,145986.0,1.658,,1.658
1786354349.860,S1,search,0,prior,0.0,,,143983.4,6.899,51.358,6.899
1786354349.860,S2,recommend,0,prior,0.0,,,145981.4,0.975,,0.975
1786354349.860,S2,reserve,0,prior,0.0,,,145991.4,1.332,,1.332
1786354349.860,S2,search,0,prior,0.0,,,142987.7,4.287,4.761,4.287
1786354349.860,S3,recommend,1194,obs,0.9593,1.209,2.429,80.5,1.0,2.429,2.429
1786354349.860,S3,reserve,597,obs,0.96,1.7633,3.398,80.0,1.348,3.398,3.398
1786354349.860,S3,search,897,obs,0.9557,5.2622,7.939,84.2,4.019,7.939,7.939
1786354350.861,S1,recommend,0,prior,0.0,,,146981.4,1.24,,1.24
1786354350.861,S1,reserve,0,prior,0.0,,,146986.0,1.658,,1.658
1786354350.861,S1,search,0,prior,0.0,,,144983.4,6.899,51.358,6.899
1786354350.861,S2,recommend,0,prior,0.0,,,146981.5,0.975,,0.975
1786354350.861,S2,reserve,0,prior,0.0,,,146991.4,1.332,,1.332
1786354350.861,S2,search,0,prior,0.0,,,143987.7,4.287,4.761,4.287
1786354350.861,S3,recommend,1199,obs,0.96,1.3146,2.866,79.0,1.0,2.866,2.866
1786354350.861,S3,reserve,597,obs,0.96,1.8325,3.93,79.9,1.348,3.93,3.93
1786354350.861,S3,search,894,obs,0.9572,5.6762,10.04,81.8,4.019,10.04,10.04
1786354351.861,S1,recommend,0,prior,0.0,,,147981.4,1.24,,1.24
1786354351.861,S1,reserve,0,prior,0.0,,,147986.0,1.658,,1.658
1786354351.861,S1,search,0,prior,0.0,,,145983.4,6.899,51.358,6.899
1786354351.861,S2,recommend,0,prior,0.0,,,147981.4,0.975,,0.975
1786354351.861,S2,reserve,0,prior,0.0,,,147991.4,1.332,,1.332
1786354351.861,S2,search,0,prior,0.0,,,144987.7,4.287,4.761,4.287
1786354351.861,S3,recommend,1194,obs,0.9602,1.2368,2.611,78.5,1.0,2.611,2.611
1786354351.861,S3,reserve,601,obs,0.96,1.7184,3.315,77.5,1.348,3.315,3.315
1786354351.861,S3,search,897,obs,0.9581,5.2663,8.028,80.0,4.019,8.028,8.028
1786354352.861,S1,recommend,0,prior,0.0,,,148981.4,1.24,,1.24
1786354352.861,S1,reserve,0,prior,0.0,,,148986.0,1.658,,1.658
1786354352.861,S1,search,0,prior,0.0,,,146983.4,6.899,51.358,6.899
1786354352.861,S2,recommend,0,prior,0.0,,,148981.5,0.975,,0.975
1786354352.861,S2,reserve,0,prior,0.0,,,148991.4,1.332,,1.332
1786354352.861,S2,search,0,prior,0.0,,,145987.7,4.287,4.761,4.287
1786354352.861,S3,recommend,1200,obs,0.9607,1.2496,2.72,78.5,1.0,2.72,2.72
1786354352.861,S3,reserve,596,obs,0.96,1.7225,3.223,77.6,1.348,3.223,3.223
1786354352.861,S3,search,896,obs,0.9579,5.285,8.192,79.9,4.019,8.192,8.192
1786354353.861,S1,recommend,0,prior,0.0,,,149981.4,1.24,,1.24
1786354353.861,S1,reserve,0,prior,0.0,,,149986.0,1.658,,1.658
1786354353.861,S1,search,0,prior,0.0,,,147983.4,6.899,51.358,6.899
1786354353.861,S2,recommend,0,prior,0.0,,,149981.4,0.975,,0.975
1786354353.861,S2,reserve,0,prior,0.0,,,149991.4,1.332,,1.332
1786354353.861,S2,search,0,prior,0.0,,,146987.7,4.287,4.761,4.287
1786354353.861,S3,recommend,1197,obs,0.9618,1.2508,2.648,75.6,1.0,2.648,2.648
1786354353.861,S3,reserve,602,obs,0.959,1.7239,3.296,79.0,1.348,3.296,3.296
1786354353.861,S3,search,894,obs,0.9595,5.2657,8.08,79.9,4.019,8.08,8.08
1786354354.861,S1,recommend,0,prior,0.0,,,150981.4,1.24,,1.24
1786354354.861,S1,reserve,0,prior,0.0,,,150986.0,1.658,,1.658
1786354354.861,S1,search,0,prior,0.0,,,148983.4,6.899,51.358,6.899
1786354354.861,S2,recommend,0,prior,0.0,,,150981.5,0.975,,0.975
1786354354.861,S2,reserve,0,prior,0.0,,,150991.4,1.332,,1.332
