ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786387103.597,c1,reserve,,0.0,26.34,12.37,3.62,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.62,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387103.597,c1,search,,0.0,31.1,17.68,11.24,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.24,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.5,65.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387103.597,c1,recommend,,0.0,26.76,12.94,4.19,,0,,0,200.0,obs,708,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.19,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,0.0,108.8,78.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387103.597,c2,reserve,,0.0,26.34,12.37,3.62,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.62,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,122.8,88.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387103.597,c2,search,,0.0,31.1,17.68,11.24,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.24,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,199.1,144.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387103.597,c2,recommend,,0.0,26.76,12.94,4.19,,0,,0,200.0,obs,708,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.19,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,0.0,217.3,157.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387104.597,c1,reserve,,0.0,26.34,12.41,3.92,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.92,,7.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387104.597,c1,search,,0.0,31.1,17.82,11.28,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.28,,7.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.7,65.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387104.597,c1,recommend,,0.0,26.76,13.01,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.12,,7.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,108.9,78.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387104.597,c2,reserve,,0.0,26.34,12.41,3.92,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.92,,7.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,123.0,89.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387104.597,c2,search,,0.0,31.1,17.82,11.28,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.28,,7.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.5,0.0,199.9,144.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387104.597,c2,recommend,,0.0,26.76,13.01,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.12,,7.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,217.9,157.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387105.597,c1,reserve,,0.0,26.34,12.41,3.85,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.85,,8.058,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387105.597,c1,search,,0.0,31.1,18.1,11.36,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.36,,8.058,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387105.597,c1,recommend,,0.0,26.76,12.96,4.15,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.15,,8.058,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,108.3,78.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387105.597,c2,reserve,,0.0,26.34,12.41,3.85,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.85,,8.058,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,0.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387105.597,c2,search,,0.0,31.1,18.1,11.36,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.36,,8.058,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.9,144.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387105.597,c2,recommend,,0.0,26.76,12.96,4.15,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.15,,8.058,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,217.0,157.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387106.597,c1,reserve,,0.0,26.34,12.27,3.77,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.27,3.77,,8.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387106.597,c1,search,,0.0,31.1,17.67,11.33,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.33,,8.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387106.597,c1,recommend,,0.0,26.76,12.86,4.15,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.15,,8.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,108.3,78.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387106.597,c2,reserve,,0.0,26.34,12.27,3.77,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.27,3.77,,8.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387106.597,c2,search,,0.0,31.1,17.67,11.33,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.33,,8.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,198.6,143.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387106.597,c2,recommend,,0.0,26.76,12.86,4.15,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.15,,8.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,0.0,216.8,157.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387107.597,c1,reserve,,0.0,26.34,12.37,3.74,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.74,,8.11,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387107.597,c1,search,,0.0,31.1,17.34,11.2,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.2,,8.11,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.6,65.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387107.597,c1,recommend,,0.0,26.76,12.64,4.17,,0,,0,200.0,obs,709,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.17,,8.11,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,0.0,108.9,78.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387107.597,c2,reserve,,0.0,26.34,12.37,3.74,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.74,,8.11,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,123.1,89.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387107.597,c2,search,,0.0,31.1,17.34,11.2,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.2,,8.11,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,199.3,144.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387107.597,c2,recommend,,0.0,26.76,12.64,4.17,,0,,0,200.0,obs,709,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.17,,8.11,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,0.0,217.6,157.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387108.597,c1,reserve,,0.0,26.34,12.14,3.9,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.14,3.9,,7.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387108.597,c1,search,,0.0,31.1,17.63,11.23,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.23,,7.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387108.597,c1,recommend,,0.0,26.76,12.69,4.18,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.18,,7.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387108.597,c2,reserve,,0.0,26.34,12.14,3.9,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.14,3.9,,7.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.0,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387108.597,c2,search,,0.0,31.1,17.63,11.23,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.23,,7.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.1,137.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387108.597,c2,recommend,,0.0,26.76,12.69,4.18,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.18,,7.42,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,207.3,150.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387109.597,c1,reserve,,0.0,26.34,11.77,3.96,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.77,3.96,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387109.597,c1,search,,0.0,31.1,17.24,11.38,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.24,11.38,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.1,62.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387109.597,c1,recommend,,0.0,26.76,12.79,4.23,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.23,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387109.597,c2,reserve,,0.0,26.34,11.77,3.96,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.77,3.96,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.0,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387109.597,c2,search,,0.0,31.1,17.24,11.38,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.24,11.38,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.8,137.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387109.597,c2,recommend,,0.0,26.76,12.79,4.23,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.23,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,207.0,149.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387110.597,c1,reserve,,0.0,26.34,12.13,3.86,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.86,,8.133,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387110.597,c1,search,,0.0,31.1,17.79,11.19,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,11.19,,8.133,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387110.597,c1,recommend,,0.0,26.76,12.97,4.03,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.03,,8.133,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.3,74.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387110.597,c2,reserve,,0.0,26.34,12.13,3.86,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.86,,8.133,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,116.8,84.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387110.597,c2,search,,0.0,31.1,17.79,11.19,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,11.19,,8.133,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,124.5,0.0,189.0,136.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387110.597,c2,recommend,,0.0,26.76,12.97,4.03,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.03,,8.133,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,206.3,149.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387111.598,c1,reserve,,0.0,26.34,12.29,3.84,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,3.84,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387111.598,c1,search,,0.0,31.1,17.88,11.05,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.05,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387111.598,c1,recommend,,0.0,26.76,12.91,4.19,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.19,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.5,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387111.598,c2,reserve,,0.0,26.34,12.29,3.84,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,3.84,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,116.9,84.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387111.598,c2,search,,0.0,31.1,17.88,11.05,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.05,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.7,137.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387111.598,c2,recommend,,0.0,26.76,12.91,4.19,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.19,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.0,149.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387112.597,c1,reserve,,0.0,26.34,12.31,3.96,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.96,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387112.597,c1,search,,0.0,31.1,17.31,11.17,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.31,11.17,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.2,62.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387112.597,c1,recommend,,0.0,26.76,12.75,4.25,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.25,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.5,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387112.597,c2,reserve,,0.0,26.34,12.31,3.96,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.96,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.9,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387112.597,c2,search,,0.0,31.1,17.31,11.17,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.31,11.17,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.0,137.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387112.597,c2,recommend,,0.0,26.76,12.75,4.25,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.25,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.4,150.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387113.597,c1,reserve,,0.0,26.34,11.8,3.97,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.8,3.97,,8.039,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387113.597,c1,search,,0.0,31.1,17.44,11.21,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.21,,8.039,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387113.597,c1,recommend,,0.0,26.76,12.76,4.25,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.25,,8.039,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.6,75.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387113.597,c2,reserve,,0.0,26.34,11.8,3.97,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.8,3.97,,8.039,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.1,84.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387113.597,c2,search,,0.0,31.1,17.44,11.21,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.21,,8.039,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,190.5,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387113.597,c2,recommend,,0.0,26.76,12.76,4.25,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.25,,8.039,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,207.7,150.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387114.597,c1,reserve,,0.0,26.34,11.93,3.97,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.93,3.97,,8.168,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387114.597,c1,search,,0.0,31.1,17.68,11.3,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.3,,8.168,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.7,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387114.597,c1,recommend,,0.0,26.76,12.73,4.23,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.23,,8.168,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,104.0,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387114.597,c2,reserve,,0.0,26.34,11.93,3.97,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.93,3.97,,8.168,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.6,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387114.597,c2,search,,0.0,31.1,17.68,11.3,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.3,,8.168,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,190.1,137.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387114.597,c2,recommend,,0.0,26.76,12.73,4.23,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.23,,8.168,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.4,150.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387115.598,c1,reserve,1600,0.198,26.14,12.25,3.68,,0,,0,36.0,obs,332,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.25,3.68,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786387115.598,c1,search,1600,24.607,6.49,-6.6,-13.31,,1,0.75,1,4474.0,obs,506,6.49,-3.89,-13.63,S1,6.49,-3.89,-13.63,S1,6.49,-6.6,-13.31,S1,8.004,0,S1|S2,W:S1:75|S2:25,S1,S1,S1,126.5,94.9,45.0,9.7,1,1,1,both,S1,1,94.9,31.6,0.0,0.0,31.6,S1:75|S2:25,105.4,1600,0
1786387115.598,c1,recommend,1600,1.1,25.66,11.66,3.14,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.66,3.14,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,94.9,62.3,22.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786387115.598,c2,reserve,,0.0,26.34,12.45,3.88,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,3.88,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,94.9,75.7,31.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786387115.598,c2,search,,0.0,31.1,18.0,11.3,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.0,11.3,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,94.9,148.8,84.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
