ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786386138.291,c1,reserve,1600,0.198,26.14,11.45,3.98,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.45,3.98,,8.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386138.291,c1,search,1600,24.942,7.98,-7.06,-13.96,,1,0.81,1,4534.84,obs,509,6.49,-3.89,-13.63,S1,6.16,-4.23,-13.96,S1,8.31,-6.72,-13.63,S1,8.077,0,S1|S2,W:S1:75|S2:25,S1,S1,S1,127.0,94.9,45.7,9.8,1,1,1,both,S1,1,94.9,32.1,0.0,0.0,32.1,S1:75|S2:25,105.4,1600,0
1786386138.291,c1,recommend,1600,1.1,25.66,11.66,3.37,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.66,3.37,,8.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,94.9,63.0,22.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386138.291,c2,reserve,1600,0.198,26.14,11.45,3.98,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.45,3.98,,8.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,94.9,76.5,32.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386138.291,c2,search,1600,24.942,7.98,-7.06,-13.96,S2,0,,1,4534.84,obs,509,6.49,-3.89,-13.63,S1,6.16,-4.23,-13.96,S1,8.31,-6.72,-13.63,S1,8.077,0,S2,W:S2:100,S1,S1,S1,127.0,94.9,203.5,32.1,1,1,1,both,S1,1,0.0,127.0,0.0,0.0,127.0,S2:100,105.4,1600,0
1786386138.291,c2,recommend,1600,1.1,25.66,11.66,3.37,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.66,3.37,,8.077,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,94.9,221.0,44.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386139.291,c1,reserve,1600,0.198,26.14,11.45,3.94,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.45,3.94,,7.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386139.291,c1,search,1600,24.93,7.05,-7.2,-13.95,,1,0.75,1,4532.75,obs,511,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,7.37,-6.87,-13.63,S1,7.707,0,S1|S2,W:S1:74|S2:26,S1,S1,S1,127.5,94.9,46.3,9.9,1,1,1,both,S1,1,94.9,32.6,0.0,0.0,32.6,S1:74|S2:26,105.4,1600,0
1786386139.291,c1,recommend,1600,1.1,25.66,11.41,3.38,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.41,3.38,,7.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,94.9,63.7,22.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386139.291,c2,reserve,1600,0.198,26.14,11.45,3.94,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.45,3.94,,7.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,94.9,77.3,32.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386139.291,c2,search,1600,24.93,7.05,-7.2,-13.95,S2,0,,1,4532.75,obs,511,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,7.37,-6.87,-13.63,S1,7.707,0,S2,W:S2:100,S1,S1,S1,127.5,94.9,204.8,32.3,1,1,1,both,S1,1,0.0,127.5,0.0,0.0,127.5,S2:100,105.4,1600,0
1786386139.291,c2,recommend,1600,1.1,25.66,11.41,3.38,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.41,3.38,,7.707,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,94.9,222.2,45.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386140.291,c1,reserve,1600,0.198,26.14,11.97,3.92,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.97,3.92,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386140.291,c1,search,1600,24.928,7.65,-8.21,-13.95,,0,,1,4532.32,obs,512,6.49,-3.89,-13.63,S1,6.17,-4.21,-13.95,S1,7.97,-7.89,-13.63,S1,8.176,0,S1|S2,W:S1:74|S2:26,S1,S1,S1,128.0,94.9,46.8,9.9,1,1,1,both,S1,1,94.9,33.1,0.0,0.0,33.1,S1:74|S2:26,105.4,1600,0
1786386140.291,c1,recommend,1600,1.1,25.66,11.41,3.38,,0,,0,200.0,obs,674,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.41,3.38,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,94.9,64.2,22.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386140.291,c2,reserve,1600,0.198,26.14,11.97,3.92,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.97,3.92,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,94.9,78.0,32.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386140.291,c2,search,1600,24.928,7.65,-8.21,-13.95,S2,0,,1,4532.32,obs,512,6.49,-3.89,-13.63,S1,6.17,-4.21,-13.95,S1,7.97,-7.89,-13.63,S1,8.176,0,S2,W:S2:100,S1,S1,S1,128.0,94.9,206.0,32.5,1,1,1,both,S1,1,0.0,128.0,0.0,0.0,128.0,S2:100,105.4,1600,0
1786386140.291,c2,recommend,1600,1.1,25.66,11.41,3.38,,0,,0,200.0,obs,674,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.41,3.38,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,94.9,223.4,45.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386141.291,c1,reserve,1600,0.198,26.14,12.06,3.97,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.06,3.97,,8.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386141.291,c1,search,1600,24.904,8.79,-7.77,-13.92,,1,0.8,1,4527.91,obs,507,6.49,-3.89,-13.63,S1,6.2,-4.19,-13.92,S1,9.09,-7.48,-13.63,S1,8.082,0,S1|S2,W:S1:75|S2:25,S1,S1,S1,127.0,94.9,45.9,10.0,1,1,1,both,S1,1,94.9,32.1,0.0,0.0,32.1,S1:75|S2:25,105.4,1600,0
1786386141.291,c1,recommend,1600,1.1,25.66,11.86,3.38,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.86,3.38,,8.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,94.9,63.5,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386141.291,c2,reserve,1600,0.198,26.14,12.06,3.97,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.06,3.97,,8.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,94.9,77.3,32.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386141.291,c2,search,1600,24.904,8.79,-7.77,-13.92,S2,0,,1,4527.91,obs,507,6.49,-3.89,-13.63,S1,6.2,-4.19,-13.92,S1,9.09,-7.48,-13.63,S1,8.082,0,S2,W:S2:100,S1,S1,S1,126.5,94.9,203.8,32.7,1,1,1,both,S1,1,0.0,126.5,0.0,0.0,126.5,S2:100,105.4,1600,0
1786386141.291,c2,recommend,1600,1.1,25.66,11.86,3.38,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.86,3.38,,8.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,94.9,221.3,45.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386142.292,c1,reserve,1600,0.198,26.14,12.18,3.97,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.18,3.97,,9.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386142.292,c1,search,1600,24.903,7.86,-7.09,-13.92,,1,0.76,1,4527.79,obs,514,6.49,-3.89,-13.63,S1,6.2,-4.19,-13.92,S1,8.16,-6.79,-13.63,S1,9.004,0,S1|S2,W:S1:74|S2:26,S1,S1,S1,128.5,94.9,47.3,9.9,1,1,1,both,S1,1,94.9,33.6,0.0,0.0,33.6,S1:74|S2:26,105.4,1600,0
1786386142.292,c1,recommend,1600,1.1,25.66,11.8,3.38,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.8,3.38,,9.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,94.9,65.0,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386142.292,c2,reserve,1600,0.198,26.14,12.18,3.97,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.18,3.97,,9.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,94.9,78.6,32.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386142.292,c2,search,1600,24.903,7.86,-7.09,-13.92,S2,0,,1,4527.79,obs,514,6.49,-3.89,-13.63,S1,6.2,-4.19,-13.92,S1,8.16,-6.79,-13.63,S1,9.004,0,S2,W:S2:100,S1,S1,S1,128.0,94.9,206.6,32.6,1,1,1,both,S1,1,0.0,128.0,0.0,0.0,128.0,S2:100,105.4,1600,0
1786386142.292,c2,recommend,1600,1.1,25.66,11.8,3.38,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.8,3.38,,9.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,94.9,224.2,45.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386143.291,c1,reserve,1600,0.198,26.14,12.29,3.96,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.29,3.96,,7.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386143.291,c1,search,1600,24.929,7.17,-6.91,-13.95,,0,,1,4532.6,obs,515,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,7.49,-6.59,-13.63,S1,7.677,0,S1|S2,W:S1:74|S2:26,S1,S1,S1,129.0,94.9,47.8,9.9,1,1,1,both,S1,1,94.9,34.1,0.0,0.0,34.1,S1:74|S2:26,105.4,1600,0
1786386143.291,c1,recommend,1600,1.1,25.66,11.62,3.38,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.62,3.38,,7.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,94.9,65.4,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386143.291,c2,reserve,1600,0.198,26.14,12.29,3.96,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.29,3.96,,7.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,94.9,79.1,32.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386143.291,c2,search,1600,24.929,7.17,-6.91,-13.95,S2,0,,1,4532.6,obs,515,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,7.49,-6.59,-13.63,S1,7.677,0,S2,W:S2:100,S1,S1,S1,128.0,94.9,207.1,32.6,1,1,1,both,S1,1,0.0,128.0,0.0,0.0,128.0,S2:100,105.4,1600,0
1786386143.291,c2,recommend,1600,1.1,25.66,11.62,3.38,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.62,3.38,,7.677,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,94.9,224.7,45.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386144.291,c1,reserve,1600,0.198,26.14,12.29,3.98,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.29,3.98,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386144.291,c1,search,1600,24.944,8.56,-6.61,-13.96,,0,,1,4535.24,obs,516,6.49,-3.89,-13.63,S1,6.16,-4.23,-13.96,S1,8.9,-6.27,-13.63,S1,7.728,0,S1|S2,W:S1:74|S2:26,S1,S1,S1,129.0,94.9,48.0,10.0,1,1,1,both,S1,1,94.9,34.1,0.0,0.0,34.1,S1:74|S2:26,105.4,1600,0
1786386144.291,c1,recommend,1600,1.1,25.66,11.77,3.38,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.77,3.38,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,94.9,65.7,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386144.291,c2,reserve,1600,0.198,26.14,12.29,3.98,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.29,3.98,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,94.9,79.4,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386144.291,c2,search,1600,24.944,8.56,-6.61,-13.96,S2,0,,1,4535.24,obs,516,6.49,-3.89,-13.63,S1,6.16,-4.23,-13.96,S1,8.9,-6.27,-13.63,S1,7.728,0,S2,W:S2:100,S1,S1,S1,129.0,94.9,208.4,32.8,1,1,1,both,S1,1,0.0,129.0,0.0,0.0,129.0,S2:100,105.4,1600,0
1786386144.291,c2,recommend,1600,1.1,25.66,11.77,3.38,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.77,3.38,,7.728,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,94.9,225.9,45.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386145.291,c1,reserve,1600,0.198,26.14,12.44,3.96,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.44,3.96,,7.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386145.291,c1,search,1600,24.931,8.73,-6.23,-13.95,,1,0.77,1,4532.98,obs,517,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,9.06,-5.9,-13.63,S1,7.733,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,129.5,94.9,48.7,10.2,1,1,1,both,S1,1,94.9,34.6,0.0,0.0,34.6,S1:73|S2:27,105.4,1600,0
1786386145.291,c1,recommend,1600,1.1,25.66,12.01,3.37,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.01,3.37,,7.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,94.9,66.4,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386145.291,c2,reserve,1600,0.198,26.14,12.44,3.96,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.44,3.96,,7.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,94.9,80.4,33.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386145.291,c2,search,1600,24.931,8.73,-6.23,-13.95,S2,0,,1,4532.98,obs,517,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,9.06,-5.9,-13.63,S1,7.733,0,S2,W:S2:100,S1,S1,S1,128.0,94.9,208.4,33.1,1,1,1,both,S1,1,0.0,128.0,0.0,0.0,128.0,S2:100,105.4,1600,0
1786386145.291,c2,recommend,1600,1.1,25.66,12.01,3.37,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.01,3.37,,7.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,94.9,226.1,46.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386146.291,c1,reserve,1600,0.198,26.14,12.39,3.96,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.39,3.96,,7.697,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386146.291,c1,search,1600,24.92,8.46,-6.76,-13.94,,1,0.74,1,4530.84,obs,517,6.49,-3.89,-13.63,S1,6.18,-4.21,-13.94,S1,8.77,-6.44,-13.63,S1,7.697,0,S1|S2,W:S1:74|S2:26,S1,S1,S1,129.0,94.9,48.0,10.0,1,1,1,both,S1,1,94.9,34.1,0.0,0.0,34.1,S1:74|S2:26,105.4,1600,0
1786386146.291,c1,recommend,1600,1.1,25.66,11.87,3.37,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.87,3.37,,7.697,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,65.8,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386146.291,c2,reserve,1600,0.198,26.14,12.39,3.96,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.39,3.96,,7.697,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,94.9,79.6,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386146.291,c2,search,1600,24.92,8.46,-6.76,-13.94,S2,0,,1,4530.84,obs,517,6.49,-3.89,-13.63,S1,6.18,-4.21,-13.94,S1,8.77,-6.44,-13.63,S1,7.697,0,S2,W:S2:100,S1,S1,S1,128.5,94.9,208.1,32.9,1,1,1,both,S1,1,0.0,128.5,0.0,0.0,128.5,S2:100,105.4,1600,0
1786386146.291,c2,recommend,1600,1.1,25.66,11.87,3.37,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.87,3.37,,7.697,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,225.9,45.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386147.291,c1,reserve,1600,0.198,26.14,12.45,3.97,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.45,3.97,,7.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386147.291,c1,search,1600,24.913,7.55,-6.7,-13.93,,1,0.75,1,4529.6,obs,520,6.49,-3.89,-13.63,S1,6.19,-4.2,-13.93,S1,7.86,-6.39,-13.63,S1,7.664,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.0,94.9,49.0,10.0,1,1,1,both,S1,1,94.9,35.1,0.0,0.0,35.1,S1:73|S2:27,105.4,1600,0
1786386147.291,c1,recommend,1600,1.1,25.66,11.8,3.37,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.8,3.37,,7.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,66.8,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386147.291,c2,reserve,1600,0.198,26.14,12.45,3.97,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.45,3.97,,7.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,94.9,80.5,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386147.291,c2,search,1600,24.913,7.55,-6.7,-13.93,S2,0,,1,4529.6,obs,520,6.49,-3.89,-13.63,S1,6.19,-4.2,-13.93,S1,7.86,-6.39,-13.63,S1,7.664,0,S2,W:S2:100,S1,S1,S1,129.5,94.9,210.0,32.8,1,1,1,both,S1,1,0.0,129.5,0.0,0.0,129.5,S2:100,105.4,1600,0
1786386147.291,c2,recommend,1600,1.1,25.66,11.8,3.37,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.8,3.37,,7.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,227.7,45.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386148.291,c1,reserve,1600,0.198,26.14,12.26,3.92,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.26,3.92,,7.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386148.291,c1,search,1600,24.932,8.09,-6.79,-13.95,,0,,1,4533.02,obs,522,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,8.41,-6.47,-13.63,S1,7.897,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.5,94.9,49.5,10.0,1,1,1,both,S1,1,94.9,35.6,0.0,0.0,35.6,S1:73|S2:27,105.4,1600,0
1786386148.291,c1,recommend,1600,1.1,25.66,11.64,3.38,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.64,3.38,,7.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,67.3,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386148.291,c2,reserve,1600,0.198,26.14,12.26,3.92,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.26,3.92,,7.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,94.9,81.0,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386148.291,c2,search,1600,24.932,8.09,-6.79,-13.95,S2,0,,1,4533.02,obs,522,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,8.41,-6.47,-13.63,S1,7.897,0,S2,W:S2:100,S1,S1,S1,130.0,94.9,211.0,32.9,1,1,1,both,S1,1,0.0,130.0,0.0,0.0,130.0,S2:100,105.4,1600,0
1786386148.291,c2,recommend,1600,1.1,25.66,11.64,3.38,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.64,3.38,,7.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,228.9,45.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386149.291,c1,reserve,1600,0.198,26.14,11.47,3.98,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.47,3.98,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386149.291,c1,search,1600,24.929,7.58,-8.04,-13.95,,0,,1,4532.53,obs,521,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,7.9,-7.72,-13.63,S1,7.783,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.5,94.9,49.7,10.2,1,1,1,both,S1,1,94.9,35.6,0.0,0.0,35.6,S1:73|S2:27,105.4,1600,0
1786386149.291,c1,recommend,1600,1.1,25.66,11.06,3.4,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.06,3.4,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,94.9,67.4,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386149.291,c2,reserve,1600,0.198,26.14,11.47,3.98,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.47,3.98,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,94.9,81.4,33.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386149.291,c2,search,1600,24.929,7.58,-8.04,-13.95,S2,0,,1,4532.53,obs,521,6.49,-3.89,-13.63,S1,6.17,-4.22,-13.95,S1,7.9,-7.72,-13.63,S1,7.783,0,S2,W:S2:100,S1,S1,S1,130.0,94.9,211.4,33.1,1,1,1,both,S1,1,0.0,130.0,0.0,0.0,130.0,S2:100,105.4,1600,0
1786386149.291,c2,recommend,1600,1.1,25.66,11.06,3.4,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.06,3.4,,7.783,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,94.9,229.0,45.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786386150.291,c1,reserve,1600,0.198,26.14,11.73,3.96,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.73,3.96,,8.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
