ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786306204.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306204.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306204.510,S1,search,262,obs,0.9738,3.1154,5.549,42.6,6.899,5.549,5.549
1786306204.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306204.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306204.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306204.510,S3,recommend,685,obs,0.9675,0.5265,0.845,62.6,1.0,0.845,0.845
1786306204.510,S3,reserve,347,obs,0.9638,0.8317,1.276,66.8,1.348,1.276,1.276
1786306204.510,S3,search,258,obs,0.9637,3.1734,3.866,71.9,4.019,3.866,3.866
1786306205.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306205.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306205.510,S1,search,260,obs,0.9763,3.0037,5.162,42.6,6.899,5.162,5.162
1786306205.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306205.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306205.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306205.510,S3,recommend,690,obs,0.9684,0.5284,0.845,62.6,1.0,0.845,0.845
1786306205.510,S3,reserve,347,obs,0.9675,0.8323,1.257,61.8,1.348,1.257,1.257
1786306205.510,S3,search,257,obs,0.9638,3.1732,3.737,66.8,4.019,3.737,3.737
1786306206.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306206.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306206.510,S1,search,261,obs,0.975,2.9512,5.075,45.1,6.899,5.075,5.075
1786306206.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306206.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306206.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306206.510,S3,recommend,691,obs,0.9659,0.5283,0.859,65.1,1.0,0.859,0.859
1786306206.510,S3,reserve,343,obs,0.9675,0.8458,1.276,62.6,1.348,1.276,1.276
1786306206.510,S3,search,258,obs,0.9638,3.1628,3.815,71.8,4.019,3.815,3.815
1786306207.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306207.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306207.510,S1,search,262,obs,0.9788,3.0377,5.064,40.1,6.899,5.064,5.064
1786306207.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306207.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306207.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306207.510,S3,recommend,692,obs,0.9684,0.5668,0.859,60.1,1.0,0.859,0.859
1786306207.510,S3,reserve,342,obs,0.9667,0.8761,1.362,59.3,1.348,1.362,1.362
1786306207.510,S3,search,260,obs,0.9663,3.2164,3.934,66.8,4.019,3.934,3.934
1786306208.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306208.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306208.510,S1,search,262,obs,0.9738,3.069,5.16,45.1,6.899,5.16,5.16
1786306208.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306208.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306208.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306208.510,S3,recommend,688,obs,0.97,0.5875,0.975,59.3,1.0,0.975,0.975
1786306208.510,S3,reserve,346,obs,0.9684,0.8667,1.27,60.1,1.348,1.27,1.27
1786306208.510,S3,search,260,obs,0.9663,3.2292,3.892,61.8,4.019,3.892,3.892
1786306209.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306209.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306209.510,S1,search,262,obs,0.98,3.9578,7.897,37.6,6.899,7.897,7.897
1786306209.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306209.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306209.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306209.510,S3,recommend,689,obs,0.9687,0.5338,0.889,57.6,1.0,0.889,0.889
1786306209.510,S3,reserve,349,obs,0.9675,0.83,1.171,64.3,1.348,1.171,1.171
1786306209.510,S3,search,258,obs,0.9675,3.1661,3.827,61.8,4.019,3.827,3.827
1786306210.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306210.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306210.510,S1,search,261,obs,0.9787,3.9384,8.415,40.0,6.899,8.415,8.415
1786306210.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306210.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306210.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306210.510,S3,recommend,693,obs,0.9696,0.5139,0.804,60.1,1.0,0.804,0.804
1786306210.510,S3,reserve,345,obs,0.9675,0.8332,1.142,59.3,1.348,1.142,1.142
1786306210.510,S3,search,257,obs,0.9638,3.1486,3.65,64.2,4.019,3.65,3.65
1786306211.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306211.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306211.510,S1,search,262,obs,0.9775,3.0365,5.708,37.5,6.899,5.708,5.708
1786306211.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306211.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306211.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306211.510,S3,recommend,695,obs,0.9721,0.5196,0.812,55.1,1.0,0.812,0.812
1786306211.510,S3,reserve,343,obs,0.9675,0.8381,1.2,60.0,1.348,1.2,1.2
1786306211.510,S3,search,259,obs,0.9687,3.1503,3.817,59.3,4.019,3.817,3.817
1786306212.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306212.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306212.510,S1,search,263,obs,0.9788,3.1177,6.056,37.5,6.899,6.056,6.056
1786306212.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306212.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306212.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306212.510,S3,recommend,690,obs,0.9684,0.5172,0.813,57.5,1.0,0.813,0.813
1786306212.510,S3,reserve,346,obs,0.9721,0.842,1.252,55.0,1.348,1.252,1.252
1786306212.510,S3,search,260,obs,0.9662,3.1575,3.878,64.3,4.019,3.878,3.878
1786306213.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306213.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306213.510,S1,search,263,obs,0.9788,3.1065,5.599,32.4,6.899,5.599,5.599
1786306213.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306213.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306213.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306213.510,S3,recommend,690,obs,0.9725,0.5086,0.808,52.5,1.0,0.808,0.808
1786306213.510,S3,reserve,349,obs,0.9712,0.8268,1.197,57.5,1.348,1.197,1.197
1786306213.510,S3,search,260,obs,0.97,3.1604,3.801,59.2,4.019,3.801,3.801
1786306214.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306214.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306214.510,S1,search,261,obs,0.98,3.0115,4.94,35.0,6.899,4.94,4.94
1786306214.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306214.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306214.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306214.510,S3,recommend,694,obs,0.9738,0.514,0.776,51.7,1.0,0.776,0.776
1786306214.510,S3,reserve,348,obs,0.9721,0.8275,1.176,52.5,1.348,1.176,1.176
1786306214.510,S3,search,259,obs,0.97,3.1774,3.925,54.2,4.019,3.925,3.925
1786306215.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306215.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306215.510,S1,search,262,obs,0.9825,2.9724,4.565,30.0,6.899,4.565,4.565
1786306215.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306215.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306215.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306215.510,S3,recommend,696,obs,0.9734,0.5202,0.823,50.0,1.0,0.823,0.823
1786306215.510,S3,reserve,344,obs,0.9704,0.8513,1.384,56.7,1.348,1.384,1.384
1786306215.510,S3,search,260,obs,0.9725,3.1685,3.667,54.2,4.019,3.667,3.667
1786306216.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306216.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306216.510,S1,search,264,obs,0.9825,3.0695,5.197,35.0,6.899,5.197,5.197
1786306216.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306216.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306216.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306216.510,S3,recommend,694,obs,0.9721,0.5162,0.804,52.5,1.0,0.804,0.804
1786306216.510,S3,reserve,344,obs,0.9704,0.8456,1.275,51.7,1.348,1.275,1.275
1786306216.510,S3,search,261,obs,0.9713,3.1589,3.755,56.7,4.019,3.755,3.755
1786306217.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306217.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306217.510,S1,search,265,obs,0.985,3.0356,4.979,29.9,6.899,4.979,4.979
1786306217.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306217.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306217.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306217.510,S3,recommend,692,obs,0.9759,0.562,0.856,47.5,1.0,0.856,0.856
1786306217.510,S3,reserve,348,obs,0.9721,0.8547,1.26,52.4,1.348,1.26,1.26
1786306217.510,S3,search,261,obs,0.9713,3.2538,4.051,51.7,4.019,4.051,4.051
1786306218.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306218.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306218.510,S1,search,263,obs,0.9837,2.9708,5.009,29.9,6.899,5.009,5.009
1786306218.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306218.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306218.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306218.510,S3,recommend,692,obs,0.9725,0.5604,0.863,49.9,1.0,0.863,0.863
1786306218.510,S3,reserve,352,obs,0.9759,0.8623,1.294,47.5,1.348,1.294,1.294
1786306218.510,S3,search,259,obs,0.97,3.2454,4.022,56.7,4.019,4.022,4.022
1786306219.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306219.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306219.510,S1,search,263,obs,0.9862,3.9021,6.792,25.0,6.899,6.792,6.792
1786306219.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306219.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306219.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306219.510,S3,recommend,699,obs,0.9771,0.5147,0.843,44.9,1.0,0.843,0.843
1786306219.510,S3,reserve,347,obs,0.975,0.8457,1.337,49.9,1.348,1.337,1.337
1786306219.510,S3,search,259,obs,0.97,3.1575,3.979,51.6,4.019,3.979,3.979
1786306220.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306220.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306220.510,S1,search,263,obs,0.9825,3.9095,6.75,27.4,6.899,6.75,6.75
1786306220.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306220.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306220.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306220.510,S3,recommend,700,obs,0.9779,0.5207,0.862,44.2,1.0,0.862,0.862
1786306220.510,S3,reserve,344,obs,0.9704,0.8375,1.23,54.1,1.348,1.23,1.23
1786306220.510,S3,search,260,obs,0.9725,3.1571,3.845,51.7,4.019,3.845,3.845
1786306221.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306221.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306221.510,S1,search,265,obs,0.9863,3.097,5.152,22.4,6.899,5.152,5.152
1786306221.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306221.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306221.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306221.510,S3,recommend,696,obs,0.9788,0.5186,0.827,42.3,1.0,0.827,0.827
1786306221.510,S3,reserve,347,obs,0.975,0.8418,1.285,49.1,1.348,1.285,1.285
1786306221.510,S3,search,262,obs,0.975,3.166,3.849,46.6,4.019,3.849,3.849
1786306222.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306222.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306222.510,S1,search,264,obs,0.9813,3.1297,5.152,27.4,6.899,5.152,5.152
1786306222.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306222.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306222.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306222.510,S3,recommend,692,obs,0.9762,0.5153,0.804,44.9,1.0,0.804,0.804
1786306222.510,S3,reserve,352,obs,0.9779,0.8347,1.277,44.1,1.348,1.277,1.277
1786306222.510,S3,search,261,obs,0.975,3.1647,3.849,49.1,4.019,3.849,3.849
1786306223.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306223.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306223.510,S1,search,264,obs,0.9888,2.9727,4.661,22.4,6.899,4.661,4.661
1786306223.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306223.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306223.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306223.510,S3,recommend,697,obs,0.9788,0.5101,0.789,41.6,1.0,0.789,0.789
1786306223.510,S3,reserve,350,obs,0.9759,0.8332,1.277,44.9,1.348,1.277,1.277
1786306223.510,S3,search,260,obs,0.975,3.166,3.831,44.1,4.019,3.831,3.831
1786306224.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306224.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306224.510,S1,search,263,obs,0.9863,2.9484,4.752,22.4,6.899,4.752,4.752
1786306224.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306224.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306224.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306224.510,S3,recommend,700,obs,0.9788,0.5074,0.768,42.3,1.0,0.768,0.768
1786306224.510,S3,reserve,347,obs,0.9788,0.8476,1.284,39.9,1.348,1.284,1.284
1786306224.510,S3,search,261,obs,0.975,3.1602,3.769,49.1,4.019,3.769,3.769
1786306225.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306225.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306225.510,S1,search,266,obs,0.9913,3.0581,5.249,16.4,6.899,5.249,5.249
1786306225.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306225.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306225.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306225.510,S3,recommend,699,obs,0.9788,0.5169,0.782,38.2,1.0,0.782,0.782
1786306225.510,S3,reserve,345,obs,0.975,0.8511,1.236,41.5,1.348,1.236,1.236
1786306225.510,S3,search,263,obs,0.9775,3.1453,3.68,43.2,4.019,3.68,3.68
1786306226.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306226.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306226.510,S1,search,266,obs,0.99,3.0737,5.763,19.0,6.899,5.763,5.763
1786306226.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306226.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306226.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306226.510,S3,recommend,693,obs,0.9796,0.5378,0.808,39.0,1.0,0.808,0.808
1786306226.510,S3,reserve,350,obs,0.9796,0.8397,1.222,36.5,1.348,1.222,1.222
1786306226.510,S3,search,262,obs,0.975,3.1755,3.821,43.2,4.019,3.821,3.821
1786306227.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306227.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306227.510,S1,search,387,obs,0.9791,17.9174,46.06,35.5,6.899,46.06,46.06
1786306227.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306227.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306227.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306227.510,S3,recommend,693,obs,0.9819,0.5628,0.777,36.0,1.0,0.777,0.777
1786306227.510,S3,reserve,352,obs,0.9799,0.8903,1.24,39.2,1.348,1.24,1.24
1786306227.510,S3,search,134,prior_fill,0.498,3.1932,3.868,1000.1,4.019,3.821,4.019
1786306228.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306228.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306228.510,S1,search,523,obs,0.9907,28.3293,49.467,15.9,6.899,49.467,49.467
1786306228.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306228.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306228.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306228.510,S3,recommend,694,obs,0.9814,0.5125,0.625,34.8,1.0,0.625,0.625
1786306228.510,S3,reserve,348,obs,0.9825,0.8417,1.062,34.9,1.348,1.062,1.062
1786306228.510,S3,search,0,prior,0.0,,,2000.1,4.019,3.821,4.019
1786306229.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306229.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306229.510,S1,search,513,obs,0.9722,32.7428,68.575,47.9,6.899,68.575,68.575
1786306229.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306229.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306229.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306229.510,S3,recommend,689,obs,0.982,0.4636,0.622,33.8,1.0,0.622,0.622
1786306229.510,S3,reserve,342,obs,0.9764,0.7428,0.958,36.3,1.348,0.958,0.958
1786306229.510,S3,search,0,prior,0.0,,,3000.1,4.019,3.821,4.019
1786306230.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306230.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306230.510,S1,search,515,obs,0.971,35.658,77.04,47.1,6.899,77.04,77.04
1786306230.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306230.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306230.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306230.510,S3,recommend,682,obs,0.9843,0.4682,0.638,31.4,1.0,0.638,0.638
1786306230.510,S3,reserve,342,obs,0.9786,0.7627,1.02,41.5,1.348,1.02,1.02
1786306230.510,S3,search,0,prior,0.0,,,4000.1,4.019,3.821,4.019
1786306231.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306231.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306231.510,S1,search,516,obs,0.9541,33.8887,60.343,54.8,6.899,60.343,60.343
1786306231.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306231.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306231.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306231.510,S3,recommend,703,obs,0.9784,0.4569,0.628,29.9,1.0,0.628,0.628
1786306231.510,S3,reserve,355,obs,0.9798,0.7738,1.064,30.4,1.348,1.064,1.064
1786306231.510,S3,search,0,prior,0.0,,,5000.1,4.019,3.821,4.019
1786306232.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306232.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306232.510,S1,search,527,obs,0.9832,33.5998,60.576,29.8,6.899,60.576,60.576
1786306232.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306232.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306232.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306232.510,S3,recommend,712,obs,0.9844,0.4522,0.597,30.5,1.0,0.597,0.597
1786306232.510,S3,reserve,353,obs,0.9792,0.77,1.046,35.4,1.348,1.046,1.046
1786306232.510,S3,search,0,prior,0.0,,,6000.1,4.019,3.821,4.019
1786306233.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306233.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306233.510,S1,search,529,obs,0.9874,33.1077,59.891,21.0,6.899,59.891,59.891
1786306233.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306233.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306233.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306233.510,S3,recommend,710,obs,0.9842,0.4528,0.597,29.0,1.0,0.597,0.597
1786306233.510,S3,reserve,344,obs,0.9647,0.7605,1.022,39.8,1.348,1.022,1.022
1786306233.510,S3,search,0,prior,0.0,,,7000.1,4.019,3.821,4.019
1786306234.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306234.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306234.510,S1,search,527,obs,0.9732,33.3753,63.767,39.8,6.899,63.767,63.767
1786306234.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306234.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306234.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306234.510,S3,recommend,704,obs,0.9854,0.4529,0.614,27.7,1.0,0.614,0.614
1786306234.510,S3,reserve,350,obs,0.9785,0.7575,1.112,32.3,1.348,1.112,1.112
1786306234.510,S3,search,0,prior,0.0,,,8000.1,4.019,3.821,4.019
1786306235.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306235.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306235.510,S1,search,529,obs,0.99,33.8633,65.072,19.8,6.899,65.072,65.072
1786306235.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306235.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306235.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306235.510,S3,recommend,692,obs,0.9856,0.4506,0.599,28.3,1.0,0.599,0.599
1786306235.510,S3,reserve,355,obs,0.9805,0.7608,1.112,38.3,1.348,1.112,1.112
1786306235.510,S3,search,0,prior,0.0,,,9000.1,4.019,3.821,4.019
1786306236.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306236.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306236.510,S1,search,519,obs,0.9708,33.9264,60.804,37.2,6.899,60.804,60.804
1786306236.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306236.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306236.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306236.510,S3,recommend,703,obs,0.9816,0.4661,0.611,30.7,1.0,0.611,0.611
1786306236.510,S3,reserve,350,obs,0.9766,0.7658,1.069,30.9,1.348,1.069,1.069
1786306236.510,S3,search,0,prior,0.0,,,10000.1,4.019,3.821,4.019
1786306237.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306237.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306237.510,S1,search,503,obs,0.9393,33.6579,61.499,118.2,6.899,61.499,61.499
1786306237.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306237.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306237.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306237.510,S3,recommend,669,obs,0.9326,0.4686,0.615,127.9,1.0,0.615,0.615
1786306237.510,S3,reserve,332,obs,0.9278,0.7698,1.048,129.2,1.348,1.048,1.048
1786306237.510,S3,search,0,prior,0.0,,,11000.1,4.019,3.821,4.019
1786306238.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306238.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306238.510,S1,search,496,obs,0.9359,34.0618,61.933,117.7,6.899,61.933,61.933
1786306238.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306238.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306238.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306238.510,S3,recommend,670,obs,0.9295,0.4491,0.589,126.3,1.0,0.589,0.589
1786306238.510,S3,reserve,332,obs,0.9351,0.7587,0.947,125.7,1.348,0.947,0.947
1786306238.510,S3,search,0,prior,0.0,,,12000.1,4.019,3.821,4.019
1786306239.511,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306239.511,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306239.511,S1,search,488,obs,0.9139,37.1326,75.522,128.8,6.899,75.522,75.522
1786306239.511,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306239.511,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306239.511,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306239.511,S3,recommend,653,obs,0.9367,0.4659,0.624,126.1,1.0,0.624,0.624
1786306239.511,S3,reserve,329,obs,0.9324,0.7813,1.041,130.8,1.348,1.041,1.041
1786306239.511,S3,search,0,prior,0.0,,,13000.1,4.019,3.821,4.019
1786306240.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306240.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306240.510,S1,search,493,obs,0.9287,35.6969,75.522,129.7,6.899,75.522,75.522
1786306240.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306240.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306240.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306240.510,S3,recommend,666,obs,0.9373,0.4627,0.63,123.2,1.0,0.63,0.63
1786306240.510,S3,reserve,336,obs,0.9364,0.7625,1.016,124.3,1.348,1.016,1.016
1786306240.510,S3,search,0,prior,0.0,,,14000.1,4.019,3.821,4.019
1786306241.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306241.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306241.510,S1,search,506,obs,0.9357,34.2698,58.546,122.5,6.899,58.546,58.546
1786306241.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306241.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786306241.510,S2,search,0,prior,0.0,,,,4.287,,4.287
1786306241.510,S3,recommend,674,obs,0.9337,0.4557,0.602,130.4,1.0,0.602,0.602
1786306241.510,S3,reserve,334,obs,0.9308,0.7279,0.902,136.6,1.348,0.902,0.902
1786306241.510,S3,search,0,prior,0.0,,,15000.1,4.019,3.821,4.019
1786306242.510,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786306242.510,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786306242.510,S1,search,501,obs,0.9325,34.3659,58.546,119.7,6.899,58.546,58.546
1786306242.510,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786306242.510,S2,reserve,0,prior,0.0,,,,1.332,,1.332
