ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786366832.524,c1,search,1600,25.042,7.7,-4.95,-14.06,S1,0,,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.14,-4.51,-13.63,S1,7.819,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366832.524,c1,recommend,1600,1.1,25.66,12.42,3.28,,0,,0,200.0,obs,678,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.42,3.28,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,129.0,31.3,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366832.524,c2,reserve,,0.0,26.34,12.86,3.88,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,3.88,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,129.0,45.1,32.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366832.524,c2,search,,0.0,32.75,20.1,10.98,,0,,0,4553.15,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,32.75,20.1,10.98,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,129.0,119.6,86.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366832.524,c2,recommend,,0.0,26.76,13.52,4.38,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.52,4.38,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,129.0,137.1,99.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366833.524,c1,reserve,1600,0.198,26.14,12.66,3.86,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.66,3.86,,7.93,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366833.524,c1,search,1600,25.042,7.61,-4.95,-14.06,S1,0,,0,4553.15,obs,513,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.04,-4.51,-13.63,S1,7.93,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366833.524,c1,recommend,1600,1.1,25.66,12.4,3.29,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.4,3.29,,7.93,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,128.5,31.3,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366833.524,c2,reserve,,0.0,26.34,12.86,4.05,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.05,,7.93,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,128.5,45.1,32.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366833.524,c2,search,,0.0,32.65,20.09,10.98,,0,,0,4553.15,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,32.65,20.09,10.98,,7.93,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,128.5,118.8,86.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366833.524,c2,recommend,,0.0,26.76,13.5,4.39,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.5,4.39,,7.93,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,128.5,136.4,98.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366834.525,c1,reserve,1600,0.198,26.14,12.47,3.85,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.47,3.85,,7.852,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366834.525,c1,search,1600,25.042,8.11,-5.4,-14.06,S1,0,,0,4553.0,obs,514,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.54,-4.96,-13.63,S1,7.852,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366834.525,c1,recommend,1600,1.1,25.66,12.38,3.27,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.27,,7.852,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,128.5,31.4,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366834.525,c2,reserve,,0.0,26.34,12.67,4.05,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.05,,7.852,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,128.5,45.1,32.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366834.525,c2,search,,0.0,33.15,19.65,10.98,,0,,0,4553.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,33.15,19.65,10.98,,7.852,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,128.5,119.3,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366834.525,c2,recommend,,0.0,26.76,13.48,4.37,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.48,4.37,,7.852,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,128.5,137.0,99.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366835.524,c1,reserve,1600,0.198,26.14,12.61,3.66,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.61,3.66,,7.837,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366835.524,c1,search,1600,25.041,8.0,-5.16,-13.61,S1,0,,0,4552.85,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.44,-4.73,-13.18,S1,7.837,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366835.524,c1,recommend,1600,1.1,25.66,12.49,3.22,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.49,3.22,,7.837,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,129.0,31.2,22.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366835.524,c2,reserve,,0.0,26.34,12.8,3.86,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.86,,7.837,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,129.0,44.9,32.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366835.524,c2,search,,0.0,33.04,19.88,11.43,,0,,0,4552.85,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,33.04,19.88,11.43,,7.837,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,129.0,119.4,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366835.524,c2,recommend,,0.0,26.76,13.59,4.32,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.59,4.32,,7.837,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,129.0,137.0,99.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366836.525,c1,reserve,1600,0.198,26.14,12.92,3.65,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.92,3.65,,7.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366836.525,c1,search,1600,25.041,7.68,-4.94,-13.73,S1,0,,0,4552.85,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.11,-4.5,-13.3,S1,7.866,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366836.525,c1,recommend,1600,1.1,25.66,12.43,3.24,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.43,3.24,,7.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,129.0,31.4,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366836.525,c2,reserve,,0.0,26.34,13.12,3.84,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.12,3.84,,7.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,129.0,45.1,32.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366836.525,c2,search,,0.0,32.72,20.1,11.31,,0,,0,4552.85,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,32.72,20.1,11.31,,7.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,129.0,119.7,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366836.525,c2,recommend,,0.0,26.76,13.53,4.34,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.53,4.34,,7.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,129.0,137.2,99.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366837.525,c1,reserve,1600,0.198,26.14,12.84,3.66,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.84,3.66,,7.903,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366837.525,c1,search,1600,25.043,8.11,-5.07,-14.06,S1,0,,0,4553.31,obs,512,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.55,-4.63,-13.63,S1,7.903,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366837.525,c1,recommend,1600,1.1,25.66,12.43,3.19,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.43,3.19,,7.903,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,128.5,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366837.525,c2,reserve,,0.0,26.34,13.03,3.85,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.03,3.85,,7.903,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,128.5,45.5,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366837.525,c2,search,,0.0,33.16,19.97,10.98,,0,,0,4553.31,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,33.16,19.97,10.98,,7.903,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,128.5,119.1,86.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366837.525,c2,recommend,,0.0,26.76,13.53,4.29,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.53,4.29,,7.903,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,128.5,136.7,99.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366838.525,c1,reserve,1600,0.198,26.14,12.78,3.68,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.78,3.68,,7.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366838.525,c1,search,1600,25.041,8.12,-5.57,-14.06,S1,0,,0,4552.85,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.55,-5.14,-13.63,S1,7.901,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366838.525,c1,recommend,1600,1.1,25.66,12.48,3.24,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.48,3.24,,7.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,128.5,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366838.525,c2,reserve,,0.0,26.34,12.98,3.88,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,3.88,,7.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,128.5,45.4,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366838.525,c2,search,,0.0,33.16,19.47,10.98,,0,,0,4552.85,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,33.16,19.47,10.98,,7.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,128.5,119.3,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366838.525,c2,recommend,,0.0,26.76,13.58,4.34,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.58,4.34,,7.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,128.5,137.0,99.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366839.525,c1,reserve,1600,0.198,26.14,12.76,3.82,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.76,3.82,,7.86,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366839.525,c1,search,1600,25.042,4.9,-4.92,-14.06,S1,0,,0,4553.0,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,5.34,-4.49,-13.63,S1,7.86,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366839.525,c1,recommend,1600,1.1,25.66,12.31,3.3,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.31,3.3,,7.86,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,129.5,31.4,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366839.525,c2,reserve,,0.0,26.34,12.96,4.02,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,4.02,,7.86,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,129.5,45.1,32.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366839.525,c2,search,,0.0,29.94,20.12,10.98,,0,,0,4553.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,29.94,20.12,10.98,,7.86,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,129.5,119.3,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366839.525,c2,recommend,,0.0,26.76,13.41,4.4,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.41,4.4,,7.86,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,129.5,137.1,99.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366840.524,c1,reserve,1600,0.198,26.14,12.71,3.77,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.71,3.77,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366840.524,c1,search,1600,25.042,3.17,-4.9,-14.06,S1,0,,0,4553.0,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,3.6,-4.46,-13.63,S1,7.836,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366840.524,c1,recommend,1600,1.1,25.66,12.36,3.24,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.36,3.24,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,129.5,31.4,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366840.524,c2,reserve,,0.0,26.34,12.91,3.97,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,3.97,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,129.5,45.1,32.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366840.524,c2,search,,0.0,28.21,20.14,10.98,,0,,0,4553.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,28.21,20.14,10.98,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,129.5,119.6,86.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366840.524,c2,recommend,,0.0,26.76,13.46,4.34,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.46,4.34,,7.836,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,129.5,137.4,99.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366841.525,c1,reserve,1600,0.198,26.14,12.86,3.75,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.86,3.75,,7.934,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366841.525,c1,search,1600,25.043,8.46,-5.1,-13.67,S1,0,,0,4553.31,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.9,-4.66,-13.24,S1,7.934,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366841.525,c1,recommend,1600,1.1,25.66,12.42,3.23,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.42,3.23,,7.934,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,130.0,31.4,22.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366841.525,c2,reserve,,0.0,26.34,13.05,3.95,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,3.95,,7.934,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,130.0,45.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366841.525,c2,search,,0.0,33.51,19.94,11.37,,0,,0,4553.31,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,33.51,19.94,11.37,,7.934,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,130.0,120.1,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366841.525,c2,recommend,,0.0,26.76,13.52,4.33,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.52,4.33,,7.934,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,130.0,137.6,99.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366842.524,c1,reserve,1600,0.198,26.14,12.85,3.75,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.85,3.75,,7.856,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366842.524,c1,search,1600,25.042,8.39,-4.9,-13.69,S1,0,,0,4553.0,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.82,-4.46,-13.25,S1,7.856,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366842.524,c1,recommend,1600,1.1,25.66,12.34,3.23,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.34,3.23,,7.856,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,129.0,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366842.524,c2,reserve,,0.0,26.34,13.05,3.95,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,3.95,,7.856,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,129.0,45.4,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366842.524,c2,search,,0.0,33.43,20.14,11.36,,0,,0,4553.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,33.43,20.14,11.36,,7.856,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,129.0,119.3,86.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366842.524,c2,recommend,,0.0,26.76,13.44,4.33,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.44,4.33,,7.856,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,129.0,137.0,99.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366843.525,c1,reserve,1600,0.198,26.14,12.7,3.79,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.7,3.79,,7.855,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366843.525,c1,search,1600,25.042,8.53,-4.88,-14.06,S1,0,,0,4553.0,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.96,-4.44,-13.63,S1,7.855,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366843.525,c1,recommend,1600,1.1,25.66,12.43,3.24,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.43,3.24,,7.855,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,129.0,31.6,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366843.525,c2,reserve,,0.0,26.34,12.9,3.99,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.9,3.99,,7.855,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,129.0,45.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366843.525,c2,search,,0.0,33.57,20.16,10.98,,0,,0,4553.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,33.57,20.16,10.98,,7.855,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,129.0,120.1,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366843.525,c2,recommend,,0.0,26.76,13.53,4.34,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.53,4.34,,7.855,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,129.0,137.8,99.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366844.525,c1,reserve,1600,0.198,26.14,12.9,3.88,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.9,3.88,,7.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366844.525,c1,search,1600,25.042,8.08,-4.77,-14.06,S1,0,,0,4553.0,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.52,-4.33,-13.63,S1,7.847,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366844.525,c1,recommend,1600,1.1,25.66,12.49,3.23,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.49,3.23,,7.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,129.5,31.6,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366844.525,c2,reserve,,0.0,26.34,13.09,4.07,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.09,4.07,,7.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,129.5,45.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366844.525,c2,search,,0.0,33.12,20.27,10.98,,0,,0,4553.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,33.12,20.27,10.98,,7.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,129.5,119.8,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366844.525,c2,recommend,,0.0,26.76,13.59,4.33,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.59,4.33,,7.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,129.5,137.6,99.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366845.524,c1,reserve,1600,0.198,26.14,13.01,3.89,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.01,3.89,,7.814,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366845.524,c1,search,1600,25.043,8.09,-4.91,-14.06,S1,0,,0,4553.31,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.53,-4.47,-13.63,S1,7.814,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366845.524,c1,recommend,1600,1.1,25.66,12.33,3.21,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.33,3.21,,7.814,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,130.0,31.4,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
