ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786259747.227,c1,recommend,2300,0.765,25.99,11.13,3.57,,0,,0,200.0,obs,680,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.13,3.57,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259747.227,c2,reserve,,0.0,26.34,12.24,4.11,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.24,4.11,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259747.227,c2,search,,0.0,31.1,16.7,11.39,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.7,11.39,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259747.227,c2,recommend,,0.0,26.76,11.89,4.34,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.89,4.34,,5.426,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259748.228,c1,reserve,2300,0.138,26.2,12.59,3.99,,0,,0,36.0,obs,338,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.59,3.99,,5.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259748.228,c1,search,2300,17.261,13.84,0.12,-6.18,S2,1,0.74,0,4511.49,obs,510,13.98,3.6,-6.14,S2,13.84,3.45,-6.28,S2,13.98,0.26,-6.04,S2,5.385,0,S2,site_s2,S2,S2,S2
1786259748.228,c1,recommend,2300,0.765,25.99,11.57,3.64,,0,,0,200.0,obs,681,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.57,3.64,,5.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259748.228,c2,reserve,,0.0,26.34,12.73,4.13,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,4.13,,5.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259748.228,c2,search,,0.0,31.1,17.38,11.08,,0,,0,4511.49,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.08,,5.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259748.228,c2,recommend,,0.0,26.76,12.33,4.41,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.33,4.41,,5.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259749.227,c1,reserve,2300,0.138,26.2,11.94,4.0,,0,,0,36.0,obs,338,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,11.94,4.0,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259749.227,c1,search,2300,17.276,13.83,0.14,-6.2,S2,0,,0,4515.28,obs,509,13.98,3.6,-6.14,S2,13.83,3.44,-6.29,S2,13.98,0.3,-6.04,S2,5.436,0,S2,site_s2,S2,S2,S2
1786259749.227,c1,recommend,2300,0.765,25.99,12.01,3.61,,0,,0,200.0,obs,686,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,12.01,3.61,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259749.227,c2,reserve,,0.0,26.34,12.08,4.13,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.08,4.13,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259749.227,c2,search,,0.0,31.1,17.42,11.08,,0,,0,4515.28,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.08,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259749.227,c2,recommend,,0.0,26.76,12.77,4.38,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.38,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259750.227,c1,reserve,2300,0.138,26.2,11.7,3.98,,0,,0,36.0,obs,337,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,11.7,3.98,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259750.227,c1,search,2300,17.12,13.98,-0.17,-5.92,S1,1,0.83,0,4474.62,obs,512,13.98,3.6,-6.14,S2,13.98,3.59,-6.14,S2,13.98,-0.17,-5.91,S1,5.391,0,S1,site_s1,S2,S2,S1
1786259750.227,c1,recommend,2300,0.765,25.99,11.39,3.46,,0,,0,200.0,obs,680,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.39,3.46,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259750.227,c2,reserve,,0.0,26.34,11.84,4.12,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.84,4.12,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259750.227,c2,search,,0.0,31.1,16.95,11.2,,0,,0,4474.62,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.95,11.2,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259750.227,c2,recommend,,0.0,26.76,12.15,4.22,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.15,4.22,,5.391,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259751.228,c1,reserve,2300,0.138,26.2,12.78,3.99,,0,,0,36.0,obs,342,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.78,3.99,,5.435,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259751.228,c1,search,2300,17.261,13.84,0.08,-6.28,S2,1,0.74,0,4511.5,obs,514,13.98,3.6,-6.14,S2,13.84,3.45,-6.28,S2,13.98,0.22,-6.14,S2,5.435,0,S2,site_s2,S2,S2,S2
1786259751.228,c1,recommend,2300,0.765,25.99,11.73,3.55,,0,,0,200.0,obs,676,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.73,3.55,,5.435,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259751.228,c2,reserve,,0.0,26.34,12.91,4.13,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.13,,5.435,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259751.228,c2,search,,0.0,31.1,17.34,10.98,,0,,0,4511.5,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,10.98,,5.435,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259751.228,c2,recommend,,0.0,26.76,12.5,4.31,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.5,4.31,,5.435,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259752.228,c1,reserve,2300,0.138,26.2,12.7,3.99,,0,,0,36.0,obs,341,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.7,3.99,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259752.228,c1,search,2300,17.276,13.83,-0.55,-6.29,S1,1,0.75,0,4515.28,obs,509,13.98,3.6,-6.14,S2,13.83,3.44,-6.29,S2,13.98,-0.39,-6.14,S1,5.418,0,S1,site_s1,S2,S2,S1
1786259752.228,c1,recommend,2300,0.765,25.99,11.96,3.61,,0,,0,200.0,obs,681,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.96,3.61,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259752.228,c2,reserve,,0.0,26.34,12.84,4.12,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,4.12,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259752.228,c2,search,,0.0,31.1,16.73,10.98,,0,,0,4515.28,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.73,10.98,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259752.228,c2,recommend,,0.0,26.76,12.72,4.37,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.37,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259753.228,c1,reserve,2300,0.138,26.2,12.64,4.01,,0,,0,36.0,obs,339,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.64,4.01,,5.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259753.228,c1,search,2300,17.263,16.32,-0.53,-6.28,S1,0,,0,4511.88,obs,513,13.98,3.6,-6.14,S2,13.84,3.45,-6.28,S2,16.47,-0.39,-6.14,S1,5.482,0,S1,site_s1,S2,S2,S1
1786259753.228,c1,recommend,2300,0.765,25.99,11.98,3.64,,0,,0,200.0,obs,683,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.98,3.64,,5.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259753.228,c2,reserve,,0.0,26.34,12.77,4.15,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,4.15,,5.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259753.228,c2,search,,0.0,33.58,16.73,10.98,,0,,0,4511.88,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,33.58,16.73,10.98,,5.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259753.228,c2,recommend,,0.0,26.76,12.74,4.41,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.41,,5.482,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259754.228,c1,reserve,2300,0.138,26.2,13.73,4.0,,0,,0,36.0,obs,340,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,13.73,4.0,,5.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259754.228,c1,search,2300,17.419,15.68,3.05,-5.9,S2,1,0.79,0,4552.69,obs,516,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,15.98,3.35,-5.6,S2,5.741,0,S2,site_s2,S2,S2,S2
1786259754.228,c1,recommend,2300,0.765,25.99,13.05,3.68,,0,,0,200.0,obs,685,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,13.05,3.68,,5.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259754.228,c2,reserve,,0.0,26.34,13.87,4.14,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.87,4.14,,5.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259754.228,c2,search,,0.0,33.1,20.46,11.52,,0,,0,4552.69,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,33.1,20.46,11.52,,5.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259754.228,c2,recommend,,0.0,26.76,13.82,4.44,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.82,4.44,,5.741,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259755.228,c1,reserve,2300,0.138,26.2,12.93,3.98,,0,,0,36.0,obs,342,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.93,3.98,,5.635,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259755.228,c1,search,2300,17.276,13.83,-0.99,-5.7,S1,1,0.77,0,4515.27,obs,513,13.98,3.6,-6.14,S2,13.83,3.44,-6.29,S2,13.98,-0.83,-5.54,S1,5.635,0,S1,site_s1,S2,S2,S1
1786259755.228,c1,recommend,2300,0.765,25.99,12.03,3.58,,0,,0,200.0,obs,681,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,12.03,3.58,,5.635,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259755.228,c2,reserve,,0.0,26.34,13.07,4.11,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.11,,5.635,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259755.228,c2,search,,0.0,31.1,16.28,11.57,,0,,0,4515.27,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.28,11.57,,5.635,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259755.228,c2,recommend,,0.0,26.76,12.79,4.35,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.35,,5.635,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259756.228,c1,reserve,2300,0.138,26.2,12.75,3.99,,0,,0,36.0,obs,347,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.75,3.99,,5.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259756.228,c1,search,2300,17.263,13.84,-0.98,-5.69,S1,0,,0,4511.88,obs,513,13.98,3.6,-6.14,S2,13.84,3.45,-6.28,S2,13.98,-0.83,-5.54,S1,5.796,0,S1,site_s1,S2,S2,S1
1786259756.228,c1,recommend,2300,0.765,25.99,11.97,3.54,,0,,0,200.0,obs,679,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.97,3.54,,5.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259756.228,c2,reserve,,0.0,26.34,12.89,4.12,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.89,4.12,,5.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259756.228,c2,search,,0.0,31.1,16.28,11.58,,0,,0,4511.88,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.28,11.58,,5.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259756.228,c2,recommend,,0.0,26.76,12.74,4.31,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.31,,5.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259757.228,c1,reserve,2300,0.138,26.2,13.73,3.99,,0,,0,36.0,obs,342,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,13.73,3.99,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259757.228,c1,search,2300,17.42,16.07,2.91,-5.88,S2,1,0.78,0,4552.85,obs,511,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,16.37,3.21,-5.58,S2,5.4,0,S2,site_s2,S2,S2,S2
1786259757.228,c1,recommend,2300,0.765,25.99,13.13,3.59,,0,,0,200.0,obs,685,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,13.13,3.59,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259757.228,c2,reserve,,0.0,26.34,13.87,4.13,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.87,4.13,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259757.228,c2,search,,0.0,33.49,20.33,11.54,,0,,0,4552.85,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,33.49,20.33,11.54,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259757.228,c2,recommend,,0.0,26.76,13.89,4.36,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.89,4.36,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259758.228,c1,reserve,2300,0.138,26.2,13.05,4.01,,0,,0,36.0,obs,338,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,13.05,4.01,,5.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259758.228,c1,search,2300,17.276,13.83,0.15,-5.79,S2,0,,0,4515.27,obs,513,13.98,3.6,-6.14,S2,13.83,3.44,-6.29,S2,13.98,0.31,-5.63,S2,5.681,0,S2,site_s2,S2,S2,S2
1786259758.228,c1,recommend,2300,0.765,25.99,12.06,3.58,,0,,0,200.0,obs,686,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,12.06,3.58,,5.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259758.228,c2,reserve,,0.0,26.34,13.19,4.14,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.19,4.14,,5.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259758.228,c2,search,,0.0,31.1,17.42,11.49,,0,,0,4515.27,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.49,,5.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259758.228,c2,recommend,,0.0,26.76,12.82,4.35,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.35,,5.681,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259759.228,c1,reserve,2300,0.138,26.2,12.04,4.0,,0,,0,36.0,obs,339,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.04,4.0,,5.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259759.228,c1,search,2300,17.12,13.98,-1.26,-6.14,S1,1,0.72,0,4474.61,obs,515,13.98,3.6,-6.14,S2,13.98,3.59,-6.14,S2,13.98,-1.26,-6.14,S1,5.5,0,S1,site_s1,S2,S2,S1
1786259759.228,c1,recommend,2300,0.765,25.99,10.83,3.65,,0,,0,200.0,obs,683,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,10.83,3.65,,5.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259759.228,c2,reserve,,0.0,26.34,12.18,4.14,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,4.14,,5.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259759.228,c2,search,,0.0,31.1,15.86,10.98,,0,,0,4474.61,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.86,10.98,,5.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259759.228,c2,recommend,,0.0,26.76,11.6,4.42,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.6,4.42,,5.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259760.228,c1,reserve,2300,0.138,26.2,12.86,4.0,,0,,0,36.0,obs,344,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.86,4.0,,5.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259760.228,c1,search,2300,17.263,13.84,-1.88,-6.28,S1,0,,0,4511.82,obs,518,13.98,3.6,-6.14,S2,13.84,3.45,-6.28,S2,13.98,-1.74,-6.14,S1,5.779,0,S1,site_s1,S2,S2,S1
1786259760.228,c1,recommend,2300,0.765,25.99,11.2,3.66,,0,,0,200.0,obs,682,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.2,3.66,,5.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259760.228,c2,reserve,,0.0,26.34,13.0,4.14,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.14,,5.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259760.228,c2,search,,0.0,31.1,15.38,10.98,,0,,0,4511.82,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.38,10.98,,5.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259760.228,c2,recommend,,0.0,26.76,11.97,4.43,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.97,4.43,,5.779,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259761.228,c1,reserve,2300,0.138,26.2,13.79,4.0,,0,,0,36.0,obs,344,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,13.79,4.0,,5.421,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259761.228,c1,search,2300,17.42,15.84,3.14,-5.9,S2,1,0.75,0,4552.85,obs,513,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,16.14,3.44,-5.59,S2,5.421,0,S2,site_s2,S2,S2,S2
1786259761.228,c1,recommend,2300,0.765,25.99,12.99,3.6,,0,,0,200.0,obs,686,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,12.99,3.6,,5.421,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259761.228,c2,reserve,,0.0,26.34,13.92,4.14,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.92,4.14,,5.421,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259761.228,c2,search,,0.0,33.26,20.56,11.52,,0,,0,4552.85,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,33.26,20.56,11.52,,5.421,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259761.228,c2,recommend,,0.0,26.76,13.75,4.37,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.75,4.37,,5.421,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259762.228,c1,reserve,2300,0.138,26.2,12.69,3.96,,0,,0,36.0,obs,343,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.69,3.96,,5.817,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259762.228,c1,search,2300,17.276,13.83,0.37,-5.81,S2,0,,0,4515.27,obs,513,13.98,3.6,-6.14,S2,13.83,3.44,-6.29,S2,13.98,0.53,-5.65,S2,5.817,0,S2,site_s2,S2,S2,S2
1786259762.228,c1,recommend,2300,0.765,25.99,11.92,3.6,,0,,0,200.0,obs,687,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.92,3.6,,5.817,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259762.228,c2,reserve,,0.0,26.34,12.83,4.09,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,4.09,,5.817,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259762.228,c2,search,,0.0,31.1,17.65,11.46,,0,,0,4515.27,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.65,11.46,,5.817,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259762.228,c2,recommend,,0.0,26.76,12.69,4.36,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.36,,5.817,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259763.228,c1,reserve,2300,0.138,26.2,12.11,3.99,,0,,0,36.0,obs,340,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.11,3.99,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259763.228,c1,search,2300,17.118,13.98,0.04,-5.67,S2,0,,0,4474.0,obs,513,13.98,3.6,-6.14,S2,13.98,3.6,-6.14,S2,13.98,0.04,-5.67,S2,5.418,0,S2,site_s2,S2,S2,S2
1786259763.228,c1,recommend,2300,0.765,25.99,11.19,3.65,,0,,0,200.0,obs,689,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.19,3.65,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259763.228,c2,reserve,,0.0,26.34,12.24,4.13,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.24,4.13,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259763.228,c2,search,,0.0,31.1,17.15,11.45,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.15,11.45,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259763.228,c2,recommend,,0.0,26.76,11.96,4.41,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.96,4.41,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259764.227,c1,reserve,2300,0.138,26.2,11.86,3.99,,0,,0,36.0,obs,344,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,11.86,3.99,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259764.227,c1,search,2300,17.118,13.98,-0.24,-5.57,S1,1,0.76,0,4474.0,obs,517,13.98,3.6,-6.14,S2,13.98,3.6,-6.14,S2,13.98,-0.24,-5.57,S1,5.398,0,S1,site_s1,S2,S2,S1
1786259764.227,c1,recommend,2300,0.765,25.99,11.1,3.67,,0,,0,200.0,obs,686,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.1,3.67,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259764.227,c2,reserve,,0.0,26.34,12.0,4.13,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.0,4.13,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259764.227,c2,search,,0.0,31.1,16.88,11.54,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.88,11.54,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259764.227,c2,recommend,,0.0,26.76,11.87,4.43,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.87,4.43,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259765.228,c1,reserve,2300,0.138,26.2,12.46,3.99,,0,,0,36.0,obs,348,26.2,13.53,3.51,,26.2,13.53,3.51,,26.2,12.46,3.99,,5.454,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259765.228,c1,search,2300,17.264,13.84,-0.02,-6.28,S1,0,,0,4512.28,obs,516,13.98,3.6,-6.14,S2,13.84,3.45,-6.28,S2,13.98,0.13,-6.14,S2,5.454,0,S1,site_s1,S2,S2,S2
1786259765.228,c1,recommend,2300,0.765,25.99,11.58,3.66,,0,,0,200.0,obs,684,25.99,13.26,3.23,,25.99,13.26,3.23,,25.99,11.58,3.66,,5.454,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259765.228,c2,reserve,,0.0,26.34,12.59,4.13,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,4.13,,5.454,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259765.228,c2,search,,0.0,31.1,17.25,10.98,,0,,0,4512.28,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.25,10.98,,5.454,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786259765.228,c2,recommend,,0.0,26.76,12.34,4.43,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.34,4.43,,5.454,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
