ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786303105.568,S1,search,255,obs,0.9512,3.07,4.756,92.8,6.899,4.756,4.756
1786303105.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303105.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303105.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303105.568,S3,recommend,674,obs,0.9414,0.63,0.981,110.1,1.0,0.981,0.981
1786303105.568,S3,reserve,334,obs,0.9375,0.8685,0.985,122.6,1.348,0.985,0.985
1786303105.568,S3,search,252,obs,0.94,3.1553,3.714,115.1,4.019,3.714,3.714
1786303106.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303106.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303106.568,S1,search,257,obs,0.955,3.0689,5.518,87.8,6.899,5.518,5.518
1786303106.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303106.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303106.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303106.568,S3,recommend,670,obs,0.9412,0.6193,0.979,112.6,1.0,0.979,0.979
1786303106.568,S3,reserve,334,obs,0.9375,0.8781,1.015,117.6,1.348,1.015,1.015
1786303106.568,S3,search,254,obs,0.9437,3.1537,3.719,110.1,4.019,3.719,3.719
1786303107.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303107.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303107.568,S1,search,255,obs,0.9525,3.0385,5.548,87.8,6.899,5.548,5.548
1786303107.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303107.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303107.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303107.568,S3,recommend,670,obs,0.945,0.6503,1.112,107.6,1.0,1.112,1.112
1786303107.568,S3,reserve,340,obs,0.9413,0.9062,1.015,112.6,1.348,1.015,1.015
1786303107.568,S3,search,252,obs,0.9413,3.1752,3.742,110.1,4.019,3.742,3.742
1786303108.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303108.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303108.568,S1,search,254,obs,0.9538,2.9981,4.893,90.3,6.899,4.893,4.893
1786303108.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303108.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303108.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303108.568,S3,recommend,674,obs,0.9426,0.6534,1.089,110.1,1.0,1.089,1.089
1786303108.568,S3,reserve,338,obs,0.9414,0.9078,1.024,107.6,1.348,1.024,1.024
1786303108.568,S3,search,251,obs,0.9425,3.1781,3.841,112.6,4.019,3.841,3.841
1786303109.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303109.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303109.568,S1,search,256,obs,0.9563,3.7404,5.65,85.3,6.899,5.65,5.65
1786303109.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303109.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303109.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303109.568,S3,recommend,676,obs,0.9451,0.6181,0.953,105.1,1.0,0.953,0.953
1786303109.568,S3,reserve,334,obs,0.9376,0.8631,1.01,110.1,1.348,1.01,1.01
1786303109.568,S3,search,253,obs,0.945,3.1675,3.75,107.6,4.019,3.75,3.75
1786303110.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303110.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303110.568,S1,search,255,obs,0.9513,3.8052,5.978,90.3,6.899,5.978,5.978
1786303110.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303110.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303110.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303110.568,S3,recommend,676,obs,0.9451,0.6202,0.956,107.6,1.0,0.956,0.956
1786303110.568,S3,reserve,336,obs,0.945,0.8594,1.014,105.1,1.348,1.014,1.014
1786303110.568,S3,search,252,obs,0.94,3.1474,3.725,112.6,4.019,3.725,3.725
1786303111.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303111.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303111.568,S1,search,257,obs,0.955,3.0525,4.708,85.3,6.899,4.708,4.708
1786303111.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303111.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303111.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303111.568,S3,recommend,672,obs,0.9451,0.625,0.959,102.6,1.0,0.959,0.959
1786303111.568,S3,reserve,338,obs,0.9412,0.873,1.014,115.1,1.348,1.014,1.014
1786303111.568,S3,search,254,obs,0.9437,3.1439,3.75,107.6,4.019,3.75,3.75
1786303112.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303112.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303112.568,S1,search,254,obs,0.9525,3.0293,4.726,85.2,6.899,4.726,4.726
1786303112.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303112.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303112.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303112.568,S3,recommend,674,obs,0.9464,0.6252,0.959,105.1,1.0,0.959,0.959
1786303112.568,S3,reserve,340,obs,0.9413,0.8797,1.044,110.1,1.348,1.044,1.044
1786303112.568,S3,search,251,obs,0.9413,3.1511,3.84,107.6,4.019,3.84,3.84
1786303113.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303113.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303113.568,S1,search,255,obs,0.9537,2.9644,4.616,87.8,6.899,4.616,4.616
1786303113.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303113.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303113.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303113.568,S3,recommend,678,obs,0.9488,0.6404,1.077,100.1,1.0,1.077,1.077
1786303113.568,S3,reserve,336,obs,0.9413,0.8615,1.026,105.1,1.348,1.026,1.026
1786303113.568,S3,search,253,obs,0.9462,3.1572,3.899,102.6,4.019,3.899,3.899
1786303114.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303114.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303114.568,S1,search,256,obs,0.9562,2.974,4.416,82.8,6.899,4.416,4.416
1786303114.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303114.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303114.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303114.568,S3,recommend,676,obs,0.9451,0.6205,1.013,102.6,1.0,1.013,1.013
1786303114.568,S3,reserve,338,obs,0.9489,0.8704,0.989,100.1,1.348,0.989,0.989
1786303114.568,S3,search,253,obs,0.945,3.1698,3.841,105.1,4.019,3.841,3.841
1786303115.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303115.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303115.568,S1,search,258,obs,0.96,3.0037,4.857,77.7,6.899,4.857,4.857
1786303115.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303115.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303115.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303115.568,S3,recommend,676,obs,0.9489,0.6152,1.001,97.6,1.0,1.001,1.001
1786303115.568,S3,reserve,336,obs,0.9449,0.885,1.039,102.6,1.348,1.039,1.039
1786303115.568,S3,search,254,obs,0.9438,3.1725,3.786,110.1,4.019,3.786,3.786
1786303116.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303116.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303116.568,S1,search,257,obs,0.9562,3.0069,4.622,80.3,6.899,4.622,4.622
1786303116.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303116.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303116.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303116.568,S3,recommend,674,obs,0.9488,0.619,0.977,100.1,1.0,0.977,0.977
1786303116.568,S3,reserve,340,obs,0.9414,0.8771,1.214,112.6,1.348,1.214,1.214
1786303116.568,S3,search,253,obs,0.9438,3.1594,3.838,105.1,4.019,3.838,3.838
1786303117.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303117.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303117.568,S1,search,255,obs,0.9575,3.0337,4.774,82.8,6.899,4.774,4.774
1786303117.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303117.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303117.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303117.568,S3,recommend,678,obs,0.9488,0.6622,1.009,97.6,1.0,1.009,1.009
1786303117.568,S3,reserve,338,obs,0.9413,0.9166,1.357,107.6,1.348,1.357,1.357
1786303117.568,S3,search,253,obs,0.9488,3.2513,3.75,100.0,4.019,3.75,3.75
1786303118.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303118.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303118.568,S1,search,257,obs,0.9587,2.9879,4.699,80.3,6.899,4.699,4.699
1786303118.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303118.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303118.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303118.568,S3,recommend,678,obs,0.9488,0.6726,1.058,97.6,1.0,1.058,1.058
1786303118.568,S3,reserve,336,obs,0.9413,0.9131,1.476,102.6,1.348,1.476,1.476
1786303118.568,S3,search,254,obs,0.9487,3.2466,3.661,100.1,4.019,3.661,3.661
1786303119.569,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303119.569,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303119.569,S1,search,258,obs,0.9625,4.0104,7.01,74.4,6.899,7.01,7.01
1786303119.569,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303119.569,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303119.569,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303119.569,S3,recommend,678,obs,0.9489,0.6288,1.033,99.2,1.0,1.033,1.033
1786303119.569,S3,reserve,338,obs,0.9488,0.8693,1.068,96.7,1.348,1.068,1.068
1786303119.569,S3,search,254,obs,0.9488,3.163,3.846,101.7,4.019,3.846,3.846
1786303120.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303120.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303120.568,S1,search,258,obs,0.96,4.1838,7.969,74.4,6.899,7.969,7.969
1786303120.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303120.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303120.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303120.568,S3,recommend,674,obs,0.9525,0.6425,1.099,94.3,1.0,1.099,1.099
1786303120.568,S3,reserve,340,obs,0.9486,0.8851,1.052,99.1,1.348,1.052,1.052
1786303120.568,S3,search,255,obs,0.9488,3.1841,3.849,96.6,4.019,3.849,3.849
1786303121.567,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303121.567,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303121.567,S1,search,373,obs,0.9575,15.015,37.067,84.2,6.899,37.067,37.067
1786303121.567,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303121.567,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303121.567,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303121.567,S3,recommend,672,obs,0.9516,0.5664,0.97,93.6,1.0,0.97,0.97
1786303121.567,S3,reserve,341,obs,0.9488,0.8616,1.142,94.1,1.348,1.142,1.142
1786303121.567,S3,search,135,prior_fill,0.5029,3.2073,3.913,993.0,4.019,3.849,4.019
1786303122.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303122.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303122.568,S1,search,506,obs,0.9538,23.9394,44.586,87.6,6.899,44.586,44.586
1786303122.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303122.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303122.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303122.568,S3,recommend,675,obs,0.9524,0.4656,0.624,94.0,1.0,0.624,0.624
1786303122.568,S3,reserve,335,obs,0.9413,0.8041,1.137,105.2,1.348,1.137,1.137
1786303122.568,S3,search,1,prior,0.0,3.377,3.377,1993.9,4.019,3.849,4.019
1786303123.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303123.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303123.568,S1,search,506,obs,0.9513,26.847,49.487,89.9,6.899,49.487,49.487
1786303123.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303123.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303123.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303123.568,S3,recommend,676,obs,0.9499,0.4521,0.61,96.3,1.0,0.61,0.61
1786303123.568,S3,reserve,337,obs,0.9532,0.8085,1.128,91.1,1.348,1.128,1.128
1786303123.568,S3,search,0,prior,0.0,,,2993.9,4.019,3.849,4.019
1786303124.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303124.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303124.568,S1,search,509,obs,0.9525,29.1223,53.337,92.7,6.899,53.337,53.337
1786303124.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303124.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303124.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303124.568,S3,recommend,667,obs,0.9543,0.4538,0.637,91.4,1.0,0.637,0.637
1786303124.568,S3,reserve,338,obs,0.949,0.7922,1.056,94.4,1.348,1.056,1.056
1786303124.568,S3,search,0,prior,0.0,,,3993.9,4.019,3.849,4.019
1786303125.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303125.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303125.568,S1,search,504,obs,0.9437,30.9732,55.957,103.9,6.899,55.957,55.957
1786303125.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303125.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303125.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303125.568,S3,recommend,668,obs,0.9527,0.4543,0.637,93.7,1.0,0.637,0.637
1786303125.568,S3,reserve,342,obs,0.9523,0.7675,1.053,91.1,1.348,1.053,1.053
1786303125.568,S3,search,0,prior,0.0,,,4993.9,4.019,3.849,4.019
1786303126.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303126.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303126.568,S1,search,508,obs,0.9539,32.7887,58.756,90.0,6.899,58.756,58.756
1786303126.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303126.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303126.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303126.568,S3,recommend,676,obs,0.9505,0.4469,0.586,90.5,1.0,0.586,0.586
1786303126.568,S3,reserve,338,obs,0.9514,0.7582,0.991,95.8,1.348,0.991,0.991
1786303126.568,S3,search,0,prior,0.0,,,5993.9,4.019,3.849,4.019
1786303127.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303127.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303127.568,S1,search,512,obs,0.9409,32.1227,58.535,85.4,6.899,58.535,58.535
1786303127.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303127.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303127.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303127.568,S3,recommend,681,obs,0.954,0.4578,0.581,91.2,1.0,0.581,0.581
1786303127.568,S3,reserve,338,obs,0.9496,0.7717,1.044,100.6,1.348,1.044,1.044
1786303127.568,S3,search,0,prior,0.0,,,6993.9,4.019,3.849,4.019
1786303128.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303128.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303128.568,S1,search,506,obs,0.9459,32.0136,58.36,100.8,6.899,58.36,58.36
1786303128.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303128.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303128.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303128.568,S3,recommend,676,obs,0.951,0.4641,0.616,96.0,1.0,0.616,0.616
1786303128.568,S3,reserve,336,obs,0.9469,0.7609,1.014,97.5,1.348,1.014,1.014
1786303128.568,S3,search,0,prior,0.0,,,7993.9,4.019,3.849,4.019
1786303129.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303129.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303129.568,S1,search,502,obs,0.9517,34.7337,67.801,94.6,6.899,67.801,67.801
1786303129.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303129.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303129.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303129.568,S3,recommend,667,obs,0.9553,0.4592,0.643,87.7,1.0,0.643,0.643
1786303129.568,S3,reserve,342,obs,0.9539,0.7765,1.014,90.7,1.348,1.014,1.014
1786303129.568,S3,search,0,prior,0.0,,,8993.9,4.019,3.849,4.019
1786303130.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303130.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303130.568,S1,search,503,obs,0.9627,36.2703,70.042,73.7,6.899,70.042,70.042
1786303130.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303130.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303130.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303130.568,S3,recommend,673,obs,0.9567,0.4599,0.629,85.2,1.0,0.629,0.629
1786303130.568,S3,reserve,335,obs,0.9556,0.7781,1.0,85.3,1.348,1.0,1.0
1786303130.568,S3,search,0,prior,0.0,,,9993.9,4.019,3.849,4.019
1786303131.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303131.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303131.568,S1,search,507,obs,0.9389,35.4018,67.166,89.8,6.899,67.166,67.166
1786303131.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303131.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303131.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303131.568,S3,recommend,681,obs,0.954,0.4583,0.652,88.9,1.0,0.652,0.652
1786303131.568,S3,reserve,336,obs,0.9563,0.7635,1.03,85.1,1.348,1.03,1.03
1786303131.568,S3,search,0,prior,0.0,,,10993.9,4.019,3.849,4.019
1786303132.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303132.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303132.568,S1,search,504,obs,0.9437,35.9427,70.381,93.1,6.899,70.381,70.381
1786303132.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303132.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303132.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303132.568,S3,recommend,673,obs,0.9585,0.4622,0.665,81.7,1.0,0.665,0.665
1786303132.568,S3,reserve,336,obs,0.9457,0.7756,1.079,101.1,1.348,1.079,1.079
1786303132.568,S3,search,0,prior,0.0,,,11993.9,4.019,3.849,4.019
1786303133.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303133.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303133.568,S1,search,506,obs,0.9541,35.3067,67.031,81.6,6.899,67.031,67.031
1786303133.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303133.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303133.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303133.568,S3,recommend,677,obs,0.9587,0.4563,0.628,82.1,1.0,0.628,0.628
1786303133.568,S3,reserve,341,obs,0.954,0.7738,1.116,84.5,1.348,1.116,1.116
1786303133.568,S3,search,0,prior,0.0,,,12993.9,4.019,3.849,4.019
1786303134.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303134.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303134.568,S1,search,511,obs,0.9622,34.4123,58.297,65.9,6.899,58.297,58.297
1786303134.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303134.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303134.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303134.568,S3,recommend,691,obs,0.9583,0.4501,0.593,79.1,1.0,0.593,0.593
1786303134.568,S3,reserve,343,obs,0.9576,0.7526,1.009,79.8,1.348,1.009,1.009
1786303134.568,S3,search,0,prior,0.0,,,13993.9,4.019,3.849,4.019
1786303135.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303135.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303135.568,S1,search,513,obs,0.9429,34.2871,61.769,74.9,6.899,61.769,61.769
1786303135.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303135.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303135.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303135.568,S3,recommend,686,obs,0.9598,0.4515,0.593,79.3,1.0,0.593,0.593
1786303135.568,S3,reserve,342,obs,0.9574,0.7697,1.06,85.0,1.348,1.06,1.06
1786303135.568,S3,search,0,prior,0.0,,,14993.9,4.019,3.849,4.019
1786303136.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303136.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303136.568,S1,search,509,obs,0.9435,34.0963,63.752,103.3,6.899,63.752,63.752
1786303136.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303136.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303136.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303136.568,S3,recommend,684,obs,0.9523,0.4598,0.608,83.5,1.0,0.608,0.608
1786303136.568,S3,reserve,347,obs,0.9594,0.7675,1.04,81.1,1.348,1.04,1.04
1786303136.568,S3,search,0,prior,0.0,,,15993.9,4.019,3.849,4.019
1786303137.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303137.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303137.568,S1,search,509,obs,0.9562,35.5043,64.68,79.7,6.899,64.68,64.68
1786303137.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303137.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303137.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303137.568,S3,recommend,685,obs,0.96,0.4639,0.615,78.7,1.0,0.615,0.615
1786303137.568,S3,reserve,342,obs,0.9574,0.7888,1.03,80.3,1.348,1.03,1.03
1786303137.568,S3,search,0,prior,0.0,,,16993.9,4.019,3.849,4.019
1786303138.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303138.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303138.568,S1,search,503,obs,0.9428,34.9211,64.958,107.3,6.899,64.958,64.958
1786303138.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303138.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303138.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303138.568,S3,recommend,692,obs,0.9614,0.4614,0.62,75.5,1.0,0.62,0.62
1786303138.568,S3,reserve,346,obs,0.9526,0.7908,1.039,75.3,1.348,1.039,1.039
1786303138.568,S3,search,0,prior,0.0,,,17993.9,4.019,3.849,4.019
1786303139.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303139.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303139.568,S1,search,491,obs,0.9424,39.006,83.017,90.1,6.899,83.017,83.017
1786303139.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303139.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303139.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303139.568,S3,recommend,663,obs,0.9585,0.4484,0.597,81.4,1.0,0.597,0.597
1786303139.568,S3,reserve,335,obs,0.9527,0.7608,1.038,85.0,1.348,1.038,1.038
1786303139.568,S3,search,0,prior,0.0,,,18993.9,4.019,3.849,4.019
1786303140.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303140.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303140.568,S1,search,494,obs,0.941,39.1103,83.01,87.8,6.899,83.01,83.01
1786303140.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303140.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303140.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303140.568,S3,recommend,664,obs,0.9598,0.4462,0.596,74.5,1.0,0.596,0.596
1786303140.568,S3,reserve,335,obs,0.9487,0.7552,1.034,86.3,1.348,1.034,1.034
1786303140.568,S3,search,0,prior,0.0,,,19993.9,4.019,3.849,4.019
1786303141.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303141.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303141.568,S1,search,514,obs,0.9514,35.4841,73.525,91.1,6.899,73.525,73.525
1786303141.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303141.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303141.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303141.568,S3,recommend,688,obs,0.9571,0.4548,0.629,85.3,1.0,0.629,0.629
1786303141.568,S3,reserve,347,obs,0.9549,0.7736,1.092,77.3,1.348,1.092,1.092
1786303141.568,S3,search,0,prior,0.0,,,20993.9,4.019,3.849,4.019
1786303142.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303142.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303142.568,S1,search,516,obs,0.9704,35.6185,67.277,57.8,6.899,67.277,67.277
1786303142.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303142.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303142.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303142.568,S3,recommend,689,obs,0.9624,0.4592,0.629,74.7,1.0,0.629,0.629
1786303142.568,S3,reserve,341,obs,0.9618,0.771,1.054,71.3,1.348,1.054,1.054
1786303142.568,S3,search,0,prior,0.0,,,21993.9,4.019,3.849,4.019
1786303143.568,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786303143.568,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786303143.568,S1,search,514,obs,0.958,35.7517,61.785,81.1,6.899,61.785,61.785
1786303143.568,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786303143.568,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786303143.568,S2,search,0,prior,0.0,,,,4.287,,4.287
1786303143.568,S3,recommend,691,obs,0.9647,0.4534,0.607,70.3,1.0,0.607,0.607
