ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786383409.640,c1,search,,0.0,31.1,17.65,11.18,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.65,11.18,,7.144,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383409.640,c1,recommend,,0.0,26.76,12.87,4.23,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.23,,7.144,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383409.640,c2,reserve,,0.0,26.34,12.15,3.9,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.15,3.9,,7.144,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,116.9,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383409.640,c2,search,,0.0,31.1,17.65,11.18,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.65,11.18,,7.144,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.4,137.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383409.640,c2,recommend,,0.0,26.76,12.87,4.23,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.23,,7.144,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,206.8,149.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383410.641,c1,reserve,,0.0,26.34,12.26,3.94,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.94,,8.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383410.641,c1,search,,0.0,31.1,17.03,11.26,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,11.26,,8.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383410.641,c1,recommend,,0.0,26.76,12.83,4.29,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.29,,8.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.5,75.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383410.641,c2,reserve,,0.0,26.34,12.26,3.94,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.94,,8.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.0,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383410.641,c2,search,,0.0,31.1,17.03,11.26,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,11.26,,8.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.5,137.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383410.641,c2,recommend,,0.0,26.76,12.83,4.29,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.29,,8.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,206.8,149.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383411.641,c1,reserve,,0.0,26.34,12.51,3.91,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.91,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383411.641,c1,search,,0.0,31.1,17.41,11.32,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.41,11.32,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383411.641,c1,recommend,,0.0,26.76,12.95,4.25,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.25,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.7,75.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383411.641,c2,reserve,,0.0,26.34,12.51,3.91,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.91,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,117.1,84.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383411.641,c2,search,,0.0,31.1,17.41,11.32,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.41,11.32,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.9,137.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383411.641,c2,recommend,,0.0,26.76,12.95,4.25,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.25,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.2,150.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383412.641,c1,reserve,,0.0,26.34,12.16,3.83,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.16,3.83,,8.179,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383412.641,c1,search,,0.0,31.1,17.25,11.19,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.25,11.19,,8.179,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383412.641,c1,recommend,,0.0,26.76,12.86,4.14,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.14,,8.179,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.9,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383412.641,c2,reserve,,0.0,26.34,12.16,3.83,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.16,3.83,,8.179,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,117.3,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383412.641,c2,search,,0.0,31.1,17.25,11.19,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.25,11.19,,8.179,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.4,137.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383412.641,c2,recommend,,0.0,26.76,12.86,4.14,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.14,,8.179,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.6,150.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383413.641,c1,reserve,,0.0,26.34,12.13,3.79,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.79,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383413.641,c1,search,,0.0,31.1,17.85,11.16,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.16,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.4,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383413.641,c1,recommend,,0.0,26.76,12.86,4.01,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.01,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.7,75.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383413.641,c2,reserve,,0.0,26.34,12.13,3.79,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.79,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.2,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383413.641,c2,search,,0.0,31.1,17.85,11.16,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.16,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.0,137.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383413.641,c2,recommend,,0.0,26.76,12.86,4.01,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.01,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,207.2,150.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383414.641,c1,reserve,,0.0,26.34,12.2,3.95,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.95,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383414.641,c1,search,,0.0,31.1,18.26,11.15,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.26,11.15,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383414.641,c1,recommend,,0.0,26.76,13.07,4.1,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.07,4.1,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383414.641,c2,reserve,,0.0,26.34,12.2,3.95,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.95,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.9,84.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383414.641,c2,search,,0.0,31.1,18.26,11.15,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.26,11.15,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.6,137.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383414.641,c2,recommend,,0.0,26.76,13.07,4.1,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.07,4.1,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.0,149.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383415.641,c1,reserve,,0.0,26.34,12.09,3.94,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.09,3.94,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383415.641,c1,search,,0.0,31.1,18.31,11.21,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.31,11.21,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383415.641,c1,recommend,,0.0,26.76,12.84,4.13,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.13,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.6,75.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383415.641,c2,reserve,,0.0,26.34,12.09,3.94,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.09,3.94,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.1,84.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383415.641,c2,search,,0.0,31.1,18.31,11.21,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.31,11.21,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.9,137.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383415.641,c2,recommend,,0.0,26.76,12.84,4.13,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.13,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,207.4,150.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383416.641,c1,reserve,,0.0,26.34,12.21,3.79,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.79,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383416.641,c1,search,,0.0,31.1,18.02,11.39,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.39,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383416.641,c1,recommend,,0.0,26.76,12.7,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.18,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.0,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383416.641,c2,reserve,,0.0,26.34,12.21,3.79,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.79,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.5,85.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383416.641,c2,search,,0.0,31.1,18.02,11.39,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.39,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.2,137.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383416.641,c2,recommend,,0.0,26.76,12.7,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.18,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.6,150.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383417.641,c1,reserve,,0.0,26.34,12.72,3.94,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.94,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383417.641,c1,search,,0.0,31.1,18.27,11.43,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.43,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383417.641,c1,recommend,,0.0,26.76,12.75,4.13,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.13,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.6,75.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383417.641,c2,reserve,,0.0,26.34,12.72,3.94,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.94,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.3,85.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383417.641,c2,search,,0.0,31.1,18.27,11.43,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.43,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,191.0,138.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383417.641,c2,recommend,,0.0,26.76,12.75,4.13,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.13,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,208.3,150.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383418.640,c1,reserve,,0.0,26.34,12.35,3.8,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.8,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383418.640,c1,search,,0.0,31.1,17.71,11.21,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.21,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.4,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383418.640,c1,recommend,,0.0,26.76,12.78,4.1,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.1,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.7,75.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383418.640,c2,reserve,,0.0,26.34,12.35,3.8,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.8,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.3,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383418.640,c2,search,,0.0,31.1,17.71,11.21,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.21,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.8,137.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383418.640,c2,recommend,,0.0,26.76,12.78,4.1,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.1,,7.85,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.2,150.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383419.634,c1,reserve,,0.0,26.34,13.67,3.65,,0,,0,36.0,prior_fill,185,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,1.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,46.5,0.0,7.5,5.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383419.634,c1,search,,0.0,31.1,20.71,10.98,,0,,0,4474.0,prior_fill,269,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,1.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,67.0,0.0,46.4,33.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383419.634,c1,recommend,,0.0,26.76,14.03,4.0,,0,,0,200.0,prior_fill,353,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,1.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,55.4,40.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383419.634,c2,reserve,,0.0,26.34,13.67,3.65,,0,,0,36.0,prior_fill,185,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,1.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,46.0,0.0,62.9,45.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383419.634,c2,search,,0.0,31.1,20.71,10.98,,0,,0,4474.0,prior_fill,269,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,1.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,67.5,0.0,102.0,73.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383419.634,c2,recommend,,0.0,26.76,14.03,4.0,,0,,0,200.0,prior_fill,353,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,1.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,111.1,80.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383420.634,c1,reserve,,0.0,26.34,13.67,3.65,,0,,0,36.0,prior_fill,22,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,1.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,5.5,0.0,0.9,0.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383420.634,c1,search,,0.0,31.1,20.71,10.98,,0,,0,4474.0,prior_fill,36,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,1.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,9.5,0.0,6.4,4.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383420.634,c1,recommend,,0.0,26.76,14.03,4.0,,0,,0,200.0,prior_fill,52,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,1.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,10.5,0.0,7.5,5.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383420.634,c2,reserve,,0.0,26.34,13.67,3.65,,0,,0,36.0,prior_fill,22,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,1.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,8.5,0.0,8.9,6.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383420.634,c2,search,,0.0,31.1,20.71,10.98,,0,,0,4474.0,prior_fill,36,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,1.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,14.0,0.0,17.0,12.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383420.634,c2,recommend,,0.0,26.76,14.03,4.0,,0,,0,200.0,prior_fill,52,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,1.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,19.0,0.0,18.9,13.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383421.634,c1,reserve,,0.0,26.34,13.67,3.65,,0,,0,36.0,obs,30,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,0.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,9.0,0.0,1.5,1.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383421.634,c1,search,,0.0,31.1,20.71,10.98,,0,,0,4474.0,obs,44,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,0.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,12.0,0.0,8.4,6.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383421.634,c1,recommend,,0.0,26.76,14.03,4.0,,0,,0,200.0,obs,63,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,0.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,16.5,0.0,10.1,7.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383421.634,c2,reserve,,0.0,26.34,13.67,3.65,,0,,0,36.0,obs,30,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.67,3.65,,0.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,12.0,0.0,12.0,8.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383421.634,c2,search,,0.0,31.1,20.71,10.98,,0,,0,4474.0,obs,44,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,20.71,10.98,,0.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,16.5,0.0,21.6,15.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383421.634,c2,recommend,,0.0,26.76,14.03,4.0,,0,,0,200.0,obs,63,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.0,,0.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,23.5,0.0,24.0,17.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
