ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786376592.007,c2,search,,0.0,33.79,20.05,11.3,,0,,0,4552.85,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,33.79,20.05,11.3,,8.424,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,132.0,122.3,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376592.007,c2,recommend,,0.0,26.76,13.41,4.36,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.41,4.36,,8.424,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,132.0,140.1,101.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376593.007,c1,reserve,1600,0.198,26.14,13.06,3.64,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.06,3.64,,8.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376593.007,c1,search,1600,25.043,8.92,-5.14,-13.61,S1,0,,0,4553.3,obs,524,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.36,-4.7,-13.17,S1,8.412,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376593.007,c1,recommend,1600,1.1,25.66,12.52,3.31,,0,,0,200.0,obs,693,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.52,3.31,,8.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,131.5,32.0,23.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376593.007,c2,reserve,,0.0,26.34,13.26,3.84,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.26,3.84,,8.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,131.5,46.3,33.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376593.007,c2,search,,0.0,33.96,19.91,11.44,,0,,0,4553.3,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,33.96,19.91,11.44,,8.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,131.5,122.0,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376593.007,c2,recommend,,0.0,26.76,13.62,4.41,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.62,4.41,,8.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,131.5,139.9,101.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376594.007,c1,reserve,1600,0.198,26.14,12.73,3.7,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.73,3.7,,8.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376594.007,c1,search,1600,25.043,9.0,-5.14,-13.61,S1,0,,0,4553.3,obs,524,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.43,-4.7,-13.17,S1,8.506,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376594.007,c1,recommend,1600,1.1,25.66,12.58,3.32,,0,,0,200.0,obs,698,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.58,3.32,,8.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,131.5,32.1,23.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376594.007,c2,reserve,,0.0,26.34,12.93,3.9,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,3.9,,8.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,131.5,46.3,33.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376594.007,c2,search,,0.0,34.04,19.91,11.44,,0,,0,4553.3,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,34.04,19.91,11.44,,8.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,131.5,121.4,87.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376594.007,c2,recommend,,0.0,26.76,13.68,4.42,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.68,4.42,,8.506,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,131.5,139.4,100.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376595.007,c1,reserve,1600,0.198,26.14,12.83,3.73,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.83,3.73,,8.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376595.007,c1,search,1600,25.041,8.85,-4.93,-14.06,S1,0,,0,4552.85,obs,525,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.28,-4.5,-13.63,S1,8.357,0,S1,site_s1,S1,S1,S1,131.0,131.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376595.007,c1,recommend,1600,1.1,25.66,12.51,3.27,,0,,0,200.0,obs,701,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.51,3.27,,8.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,131.0,32.0,23.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376595.007,c2,reserve,,0.0,26.34,13.03,3.93,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.03,3.93,,8.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,131.0,46.0,33.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376595.007,c2,search,,0.0,33.89,20.11,10.98,,0,,0,4552.85,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,33.89,20.11,10.98,,8.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,131.0,121.9,88.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376595.007,c2,recommend,,0.0,26.76,13.61,4.37,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.61,4.37,,8.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,131.0,140.1,101.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376596.007,c1,reserve,1600,0.198,26.14,12.84,3.83,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.84,3.83,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376596.007,c1,search,1600,25.041,8.39,-4.65,-14.06,S1,0,,0,4552.85,obs,529,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.82,-4.22,-13.63,S1,8.227,0,S1,site_s1,S1,S1,S1,132.0,132.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376596.007,c1,recommend,1600,1.1,25.66,12.53,3.25,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.53,3.25,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,132.0,32.1,23.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376596.007,c2,reserve,,0.0,26.34,13.04,4.02,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.02,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,132.0,45.9,33.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376596.007,c2,search,,0.0,33.43,20.39,10.98,,0,,0,4552.85,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,33.43,20.39,10.98,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,132.0,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376596.007,c2,recommend,,0.0,26.76,13.63,4.35,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.63,4.35,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,132.0,140.2,101.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376597.007,c1,reserve,1600,0.198,26.14,12.73,3.93,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.73,3.93,,8.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376597.007,c1,search,1600,25.041,8.39,-5.04,-14.06,S1,0,,0,4552.85,obs,531,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.82,-4.61,-13.63,S1,8.322,0,S1,site_s1,S1,S1,S1,132.5,132.5,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376597.007,c1,recommend,1600,1.1,25.66,12.47,3.26,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.47,3.26,,8.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,132.5,32.0,23.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376597.007,c2,reserve,,0.0,26.34,12.92,4.12,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.92,4.12,,8.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,132.5,46.1,33.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376597.007,c2,search,,0.0,33.43,20.0,10.98,,0,,0,4552.85,obs,531,31.1,20.71,10.98,,31.1,20.71,10.98,,33.43,20.0,10.98,,8.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,132.5,122.4,88.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376597.007,c2,recommend,,0.0,26.76,13.57,4.36,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.57,4.36,,8.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,132.5,140.4,101.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376598.007,c1,reserve,1600,0.198,26.14,12.74,3.93,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.74,3.93,,8.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376598.007,c1,search,1600,25.042,8.56,-5.18,-14.06,S1,0,,0,4553.15,obs,527,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.99,-4.75,-13.63,S1,8.411,0,S1,site_s1,S1,S1,S1,132.0,132.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376598.007,c1,recommend,1600,1.1,25.66,12.35,3.26,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.35,3.26,,8.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,132.0,32.2,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376598.007,c2,reserve,,0.0,26.34,12.93,4.13,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,4.13,,8.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,132.0,46.5,33.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376598.007,c2,search,,0.0,33.6,19.86,10.98,,0,,0,4553.15,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,33.6,19.86,10.98,,8.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,132.0,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376598.007,c2,recommend,,0.0,26.76,13.45,4.36,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.36,,8.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,132.0,140.1,101.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376599.007,c1,reserve,1600,0.198,26.14,12.93,3.83,,0,,0,36.0,obs,351,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.93,3.83,,8.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376599.007,c1,search,1600,25.042,8.56,-5.03,-14.06,S1,0,,0,4553.15,obs,525,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.99,-4.59,-13.63,S1,8.527,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376599.007,c1,recommend,1600,1.1,25.66,12.35,3.28,,0,,0,200.0,obs,701,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.35,3.28,,8.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,131.5,32.2,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376599.007,c2,reserve,,0.0,26.34,13.13,4.03,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.13,4.03,,8.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,131.5,46.3,33.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376599.007,c2,search,,0.0,33.6,20.01,10.98,,0,,0,4553.15,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,33.6,20.01,10.98,,8.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,131.5,121.7,88.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376599.007,c2,recommend,,0.0,26.76,13.45,4.38,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.38,,8.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,131.5,139.9,101.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376600.007,c1,reserve,1600,0.198,26.14,12.92,3.72,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.92,3.72,,8.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376600.007,c1,search,1600,25.041,5.39,-5.4,-13.77,S1,0,,0,4552.85,obs,527,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,5.83,-4.96,-13.34,S1,8.586,0,S1,site_s1,S1,S1,S1,131.5,131.5,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376600.007,c1,recommend,1600,1.1,25.66,12.31,3.25,,0,,0,200.0,obs,703,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.31,3.25,,8.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,131.5,32.1,23.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376600.007,c2,reserve,,0.0,26.34,13.12,3.92,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.12,3.92,,8.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,131.5,46.0,33.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376600.007,c2,search,,0.0,30.44,19.64,11.27,,0,,0,4552.85,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,30.44,19.64,11.27,,8.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,131.5,122.3,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376600.007,c2,recommend,,0.0,26.76,13.41,4.35,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.41,4.35,,8.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,131.5,140.5,101.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376601.007,c1,reserve,1600,0.198,26.14,12.43,3.72,,0,,0,36.0,obs,351,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.43,3.72,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376601.007,c1,search,1600,25.043,4.8,-5.85,-13.7,S1,0,,0,4553.3,obs,532,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,5.24,-5.42,-13.26,S1,8.355,0,S1,site_s1,S1,S1,S1,133.5,133.5,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376601.007,c1,recommend,1600,1.1,25.66,12.23,3.19,,0,,0,200.0,obs,703,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.23,3.19,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,133.5,32.1,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376601.007,c2,reserve,,0.0,26.34,12.62,3.92,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,3.92,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,133.5,46.3,33.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376601.007,c2,search,,0.0,29.84,19.19,11.34,,0,,0,4553.3,obs,532,31.1,20.71,10.98,,31.1,20.71,10.98,,29.84,19.19,11.34,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,133.5,122.9,89.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376601.007,c2,recommend,,0.0,26.76,13.33,4.29,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.33,4.29,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,133.5,141.1,102.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376602.007,c1,reserve,1600,0.198,26.14,12.95,3.69,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.95,3.69,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376602.007,c1,search,1600,25.042,7.79,-5.25,-13.79,S1,0,,0,4553.0,obs,528,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.23,-4.82,-13.35,S1,8.355,0,S1,site_s1,S1,S1,S1,132.0,132.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376602.007,c1,recommend,1600,1.1,25.66,12.45,3.21,,0,,0,200.0,obs,698,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.45,3.21,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,132.0,32.2,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376602.007,c2,reserve,,0.0,26.34,13.15,3.89,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.15,3.89,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,132.0,46.3,33.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376602.007,c2,search,,0.0,32.84,19.79,11.25,,0,,0,4553.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,32.84,19.79,11.25,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,132.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376602.007,c2,recommend,,0.0,26.76,13.55,4.31,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.55,4.31,,8.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,132.0,140.6,101.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376603.007,c1,reserve,1600,0.198,26.14,12.84,3.89,,0,,0,36.0,obs,354,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.84,3.89,,8.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376603.007,c1,search,1600,25.043,7.63,-5.23,-14.06,S1,0,,0,4553.3,obs,526,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.07,-4.79,-13.63,S1,8.455,0,S1,site_s1,S1,S1,S1,132.0,132.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376603.007,c1,recommend,1600,1.1,25.66,12.47,3.28,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.47,3.28,,8.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,132.0,32.3,23.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376603.007,c2,reserve,,0.0,26.34,13.04,4.09,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.09,,8.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,132.0,46.6,33.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376603.007,c2,search,,0.0,32.68,19.81,10.98,,0,,0,4553.3,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,32.68,19.81,10.98,,8.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,132.0,122.3,88.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376603.007,c2,recommend,,0.0,26.76,13.57,4.38,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.57,4.38,,8.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,132.0,140.4,101.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376604.007,c1,reserve,1600,0.198,26.14,12.8,3.73,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.8,3.73,,8.58,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376604.007,c1,search,1600,25.042,8.66,-5.06,-14.06,S1,0,,0,4553.0,obs,526,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.09,-4.63,-13.63,S1,8.58,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376604.007,c1,recommend,1600,1.1,25.66,12.54,3.31,,0,,0,200.0,obs,707,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.54,3.31,,8.58,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.5,131.5,32.4,23.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376604.007,c2,reserve,,0.0,26.34,13.0,3.93,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,3.93,,8.58,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,131.5,46.5,33.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376604.007,c2,search,,0.0,33.7,19.98,10.98,,0,,0,4553.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,33.7,19.98,10.98,,8.58,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,131.5,122.4,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376604.007,c2,recommend,,0.0,26.76,13.64,4.41,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.64,4.41,,8.58,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,131.5,140.6,101.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376605.008,c1,reserve,1600,0.198,26.14,12.64,3.73,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.64,3.73,,8.917,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376605.008,c1,search,1600,25.04,8.25,-5.03,-13.66,S1,0,,0,4552.7,obs,532,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.68,-4.6,-13.23,S1,8.917,0,S1,site_s1,S1,S1,S1,132.5,132.5,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786376605.008,c1,recommend,1600,1.1,25.66,12.54,3.25,,0,,0,200.0,obs,704,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.54,3.25,,8.917,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,132.5,32.2,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
