ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786260310.998,c2,search,,0.0,30.15,20.2,11.51,,0,,0,4553.61,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,30.15,20.2,11.51,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260310.998,c2,recommend,,0.0,26.76,13.38,4.39,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.39,,5.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260311.998,c1,reserve,1600,0.198,26.14,13.28,3.93,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.28,3.93,,5.242,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260311.998,c1,search,1600,25.043,8.14,-4.77,-13.51,S1,0,,0,4553.31,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.58,-4.33,-13.07,S1,5.242,0,S1,site_s1,S1,S1,S1
1786260311.998,c1,recommend,1600,1.1,25.66,12.28,3.21,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.28,3.21,,5.242,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260311.998,c2,reserve,,0.0,26.34,13.47,4.12,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.47,4.12,,5.242,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260311.998,c2,search,,0.0,33.18,20.27,11.54,,0,,0,4553.31,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,33.18,20.27,11.54,,5.242,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260311.998,c2,recommend,,0.0,26.76,13.38,4.31,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.31,,5.242,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260312.999,c1,reserve,1600,0.198,26.14,13.24,3.91,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.24,3.91,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260312.999,c1,search,1600,25.043,8.14,-4.88,-13.6,S1,0,,0,4553.31,obs,510,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.58,-4.44,-13.17,S1,5.711,0,S1,site_s1,S1,S1,S1
1786260312.999,c1,recommend,1600,1.1,25.66,12.39,3.25,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.39,3.25,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260312.999,c2,reserve,,0.0,26.34,13.44,4.11,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.44,4.11,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260312.999,c2,search,,0.0,33.18,20.16,11.44,,0,,0,4553.31,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,33.18,20.16,11.44,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260312.999,c2,recommend,,0.0,26.76,13.49,4.35,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.49,4.35,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260313.998,c1,reserve,1600,0.198,26.14,13.18,3.91,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.18,3.91,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260313.998,c1,search,1600,25.041,7.98,-4.98,-13.6,S1,0,,0,4552.85,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.42,-4.54,-13.17,S1,5.731,0,S1,site_s1,S1,S1,S1
1786260313.998,c1,recommend,1600,1.1,25.66,12.38,3.28,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.28,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260313.998,c2,reserve,,0.0,26.34,13.38,4.1,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.38,4.1,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260313.998,c2,search,,0.0,33.02,20.06,11.44,,0,,0,4552.85,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,33.02,20.06,11.44,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260313.998,c2,recommend,,0.0,26.76,13.48,4.38,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.48,4.38,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260314.998,c1,reserve,1600,0.198,26.14,13.18,3.92,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.18,3.92,,5.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260314.998,c1,search,1600,25.043,7.93,-5.07,-13.56,S1,0,,0,4553.31,obs,512,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.37,-4.64,-13.13,S1,5.538,0,S1,site_s1,S1,S1,S1
1786260314.998,c1,recommend,1600,1.1,25.66,12.38,3.17,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.17,,5.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260314.998,c2,reserve,,0.0,26.34,13.38,4.12,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.38,4.12,,5.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260314.998,c2,search,,0.0,32.98,19.97,11.48,,0,,0,4553.31,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,32.98,19.97,11.48,,5.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260314.998,c2,recommend,,0.0,26.76,13.48,4.27,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.48,4.27,,5.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260315.998,c1,reserve,1600,0.198,26.14,13.16,3.93,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.16,3.93,,5.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260315.998,c1,search,1600,25.042,8.12,-5.07,-13.72,S1,0,,0,4553.0,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.55,-4.63,-13.29,S1,5.583,0,S1,site_s1,S1,S1,S1
1786260315.998,c1,recommend,1600,1.1,25.66,12.36,3.17,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.36,3.17,,5.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260315.998,c2,reserve,,0.0,26.34,13.36,4.12,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.36,4.12,,5.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260315.998,c2,search,,0.0,33.16,19.97,11.32,,0,,0,4553.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,33.16,19.97,11.32,,5.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260315.998,c2,recommend,,0.0,26.76,13.46,4.27,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.46,4.27,,5.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260316.998,c1,reserve,1600,0.198,26.14,13.3,3.91,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.3,3.91,,5.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260316.998,c1,search,1600,25.042,7.99,-5.14,-13.72,S1,0,,0,4553.15,obs,511,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.42,-4.7,-13.29,S1,5.464,0,S1,site_s1,S1,S1,S1
1786260316.998,c1,recommend,1600,1.1,25.66,12.39,3.21,,0,,0,200.0,obs,678,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.39,3.21,,5.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260316.998,c2,reserve,,0.0,26.34,13.5,4.11,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.5,4.11,,5.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260316.998,c2,search,,0.0,33.03,19.91,11.32,,0,,0,4553.15,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,33.03,19.91,11.32,,5.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260316.998,c2,recommend,,0.0,26.76,13.49,4.31,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.49,4.31,,5.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260317.998,c1,reserve,1600,0.198,26.14,13.34,3.87,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.34,3.87,,5.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260317.998,c1,search,1600,25.043,7.99,-5.19,-13.67,S1,0,,0,4553.31,obs,512,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.42,-4.76,-13.23,S1,5.546,0,S1,site_s1,S1,S1,S1
1786260317.998,c1,recommend,1600,1.1,25.66,12.47,3.19,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.47,3.19,,5.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260317.998,c2,reserve,,0.0,26.34,13.54,4.07,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.54,4.07,,5.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260317.998,c2,search,,0.0,33.03,19.85,11.37,,0,,0,4553.31,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,33.03,19.85,11.37,,5.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260317.998,c2,recommend,,0.0,26.76,13.57,4.29,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.57,4.29,,5.546,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260318.998,c1,reserve,1600,0.198,26.14,13.39,3.85,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.39,3.85,,5.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260318.998,c1,search,1600,25.042,7.81,-5.15,-13.67,S1,0,,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.25,-4.71,-13.23,S1,5.276,0,S1,site_s1,S1,S1,S1
1786260318.998,c1,recommend,1600,1.1,25.66,12.43,3.21,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.43,3.21,,5.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260318.998,c2,reserve,,0.0,26.34,13.59,4.05,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.59,4.05,,5.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260318.998,c2,search,,0.0,32.85,19.9,11.37,,0,,0,4553.15,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,32.85,19.9,11.37,,5.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260318.998,c2,recommend,,0.0,26.76,13.53,4.31,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.53,4.31,,5.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260319.998,c1,reserve,1600,0.198,26.14,12.79,3.89,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.79,3.89,,5.236,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260319.998,c1,search,1600,25.042,6.12,-5.06,-13.73,S1,0,,0,4553.15,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.56,-4.63,-13.3,S1,5.236,0,S1,site_s1,S1,S1,S1
1786260319.998,c1,recommend,1600,1.1,25.66,12.28,3.16,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.28,3.16,,5.236,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260319.998,c2,reserve,,0.0,26.34,12.99,4.09,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.99,4.09,,5.236,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260319.998,c2,search,,0.0,31.17,19.98,11.31,,0,,0,4553.15,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.17,19.98,11.31,,5.236,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260319.998,c2,recommend,,0.0,26.76,13.38,4.26,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.26,,5.236,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260320.998,c1,reserve,1600,0.198,26.14,13.4,3.92,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.4,3.92,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260320.998,c1,search,1600,25.044,4.84,-5.0,-13.86,S1,0,,0,4553.46,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,5.28,-4.56,-13.42,S1,5.605,0,S1,site_s1,S1,S1,S1
1786260320.998,c1,recommend,1600,1.1,25.66,12.38,3.17,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.17,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260320.998,c2,reserve,,0.0,26.34,13.6,4.12,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.6,4.12,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260320.998,c2,search,,0.0,29.89,20.04,11.19,,0,,0,4553.46,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,29.89,20.04,11.19,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260320.998,c2,recommend,,0.0,26.76,13.48,4.27,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.48,4.27,,5.605,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260321.998,c1,reserve,1600,0.198,26.14,13.4,3.91,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.4,3.91,,5.252,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260321.998,c1,search,1600,25.042,7.98,-4.95,-13.51,S1,0,,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.41,-4.52,-13.07,S1,5.252,0,S1,site_s1,S1,S1,S1
1786260321.998,c1,recommend,1600,1.1,25.66,12.39,3.31,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.39,3.31,,5.252,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260321.998,c2,reserve,,0.0,26.34,13.6,4.11,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.6,4.11,,5.252,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260321.998,c2,search,,0.0,33.02,20.09,11.54,,0,,0,4553.15,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,33.02,20.09,11.54,,5.252,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260321.998,c2,recommend,,0.0,26.76,13.49,4.41,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.49,4.41,,5.252,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260322.998,c1,reserve,1600,0.198,26.14,13.2,3.88,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.2,3.88,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260322.998,c1,search,1600,25.043,8.38,-4.98,-13.71,S1,0,,0,4553.31,obs,514,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.81,-4.54,-13.27,S1,5.522,0,S1,site_s1,S1,S1,S1
1786260322.998,c1,recommend,1600,1.1,25.66,12.45,3.31,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.45,3.31,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260322.998,c2,reserve,,0.0,26.34,13.39,4.08,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.39,4.08,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260322.998,c2,search,,0.0,33.42,20.07,11.34,,0,,0,4553.31,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,33.42,20.07,11.34,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260322.998,c2,recommend,,0.0,26.76,13.55,4.41,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.55,4.41,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260323.999,c1,reserve,1600,0.198,26.14,13.26,3.9,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.26,3.9,,6.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260323.999,c1,search,1600,25.041,7.54,-5.02,-13.7,S1,0,,0,4552.85,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.97,-4.59,-13.27,S1,6.334,0,S1,site_s1,S1,S1,S1
1786260323.999,c1,recommend,1600,1.1,25.66,12.45,3.28,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.45,3.28,,6.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260323.999,c2,reserve,,0.0,26.34,13.46,4.1,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.46,4.1,,6.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260323.999,c2,search,,0.0,32.58,20.02,11.34,,0,,0,4552.85,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,32.58,20.02,11.34,,6.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260323.999,c2,recommend,,0.0,26.76,13.55,4.38,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.55,4.38,,6.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260324.999,c1,reserve,1600,0.198,26.14,13.01,3.88,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.01,3.88,,5.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260324.999,c1,search,1600,25.042,7.74,-5.33,-14.06,S1,0,,0,4553.15,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.18,-4.9,-13.63,S1,5.551,0,S1,site_s1,S1,S1,S1
1786260324.999,c1,recommend,1600,1.1,25.66,12.21,3.22,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.21,3.22,,5.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260324.999,c2,reserve,1600,0.198,26.14,13.01,3.88,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.01,3.88,,5.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260324.999,c2,search,1600,25.042,7.74,-5.33,-14.06,S1,1,0.91,0,4553.15,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.18,-4.9,-13.63,S1,5.551,0,S1,site_s1,S1,S1,S1
1786260324.999,c2,recommend,1600,1.1,25.66,12.21,3.22,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.21,3.22,,5.551,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260325.998,c1,reserve,1600,0.198,26.14,13.17,3.71,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.17,3.71,,5.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260325.998,c1,search,1600,25.245,-20.76,-4.53,-14.26,S1,0,,1,4589.95,obs,511,6.49,-3.89,-13.63,S1,5.86,-4.53,-14.26,S1,-20.12,-3.89,-13.63,S1,5.226,0,S1,site_s1,S1,S1,S1
1786260325.998,c1,recommend,1600,1.1,25.66,12.47,3.22,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.47,3.22,,5.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260325.998,c2,reserve,1600,0.198,26.14,13.17,3.71,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.17,3.71,,5.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260325.998,c2,search,1600,25.245,-20.76,-4.53,-14.26,S1,0,,1,4589.95,obs,511,6.49,-3.89,-13.63,S1,5.86,-4.53,-14.26,S1,-20.12,-3.89,-13.63,S1,5.226,0,S1,site_s1,S1,S1,S1
1786260325.998,c2,recommend,1600,1.1,25.66,12.47,3.22,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.47,3.22,,5.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260326.999,c1,reserve,1600,0.198,26.14,13.65,3.93,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.65,3.93,,5.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260326.999,c1,search,1600,25.474,-33.84,-4.76,-14.49,S1,0,,1,4631.69,obs,509,6.49,-3.89,-13.63,S1,5.63,-4.76,-14.49,S1,-32.98,-3.89,-13.63,S1,5.354,0,S1,site_s1,S1,S1,S1
1786260326.999,c1,recommend,1600,1.1,25.66,12.96,3.36,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.36,,5.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260326.999,c2,reserve,1600,0.198,26.14,13.65,3.93,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.65,3.93,,5.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260326.999,c2,search,1600,25.474,-33.84,-4.76,-14.49,S1,0,,1,4631.69,obs,509,6.49,-3.89,-13.63,S1,5.63,-4.76,-14.49,S1,-32.98,-3.89,-13.63,S1,5.354,0,S1,site_s1,S1,S1,S1
1786260326.999,c2,recommend,1600,1.1,25.66,12.96,3.36,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.36,,5.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260327.998,c1,reserve,1600,0.198,26.14,13.42,3.88,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.42,3.88,,5.21,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260327.998,c1,search,1600,25.476,-38.37,-4.76,-14.5,S1,0,,1,4632.0,obs,515,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-37.5,-3.89,-13.63,S1,5.21,0,S1,site_s1,S1,S1,S1
1786260327.998,c1,recommend,1600,1.1,25.66,12.99,3.36,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.99,3.36,,5.21,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260327.998,c2,reserve,1600,0.198,26.14,13.42,3.88,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.42,3.88,,5.21,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260327.998,c2,search,1600,25.476,-38.37,-4.76,-14.5,S1,0,,1,4632.0,obs,515,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-37.5,-3.89,-13.63,S1,5.21,0,S1,site_s1,S1,S1,S1
1786260327.998,c2,recommend,1600,1.1,25.66,12.99,3.36,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.99,3.36,,5.21,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260328.999,c1,reserve,1600,0.198,26.14,13.05,3.95,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.05,3.95,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260328.999,c1,search,1600,25.476,-38.78,-4.76,-14.5,S1,0,,1,4632.0,obs,515,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-37.91,-3.89,-13.63,S1,5.444,0,S1,site_s1,S1,S1,S1
1786260328.999,c1,recommend,1600,1.1,25.66,12.85,3.36,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.85,3.36,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260328.999,c2,reserve,1600,0.198,26.14,13.05,3.95,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.05,3.95,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260328.999,c2,search,1600,25.476,-38.78,-4.76,-14.5,S1,0,,1,4632.0,obs,515,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-37.91,-3.89,-13.63,S1,5.444,0,S1,site_s1,S1,S1,S1
1786260328.999,c2,recommend,1600,1.1,25.66,12.85,3.36,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.85,3.36,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786260329.999,c1,reserve,1600,0.198,26.14,13.41,3.97,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.41,3.97,,5.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
