ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786386659.834,c2,recommend,1600,1.1,25.66,10.81,3.38,,0,,0,200.0,obs,664,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.81,3.38,,7.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.0,0.0,308.7,43.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386660.835,c1,reserve,1600,0.198,26.14,10.29,3.93,,0,,0,36.0,obs,337,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.29,3.93,,8.365,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386660.835,c1,search,1600,25.063,6.04,-10.98,-14.08,S1,1,0.77,0,4556.93,obs,503,6.49,-3.89,-13.63,S1,6.04,-4.35,-14.08,S1,6.49,-10.53,-13.63,S1,8.365,0,S1,site_s1,S1,S1,S1,125.5,125.5,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386660.835,c1,recommend,1600,1.1,25.66,11.19,3.35,,0,,0,200.0,obs,669,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.19,3.35,,8.365,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,125.5,30.8,22.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386660.835,c2,reserve,1600,0.198,26.14,10.29,3.93,,0,,0,36.0,obs,337,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.29,3.93,,8.365,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,125.5,44.4,32.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386660.835,c2,search,1600,25.063,6.04,-10.98,-14.08,S1,1,0.5,1,4556.93,obs,503,6.49,-3.89,-13.63,S1,6.04,-4.35,-14.08,S1,6.49,-10.53,-13.63,S1,8.365,0,S1,W:S1:100,S1,S1,S1,126.0,251.1,44.8,32.1,1,1,1,both,S1,1,125.6,0.4,0.0,0.0,0.4,S1:100,279.0,,0
1786386660.835,c2,recommend,1600,1.1,25.66,11.19,3.35,,0,,0,200.0,obs,669,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.19,3.35,,8.365,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,251.1,62.1,44.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386661.834,c1,reserve,1600,0.198,26.14,10.29,3.93,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.29,3.93,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386661.834,c1,search,1600,25.013,-30.71,-4.3,-14.03,S2,1,0.72,1,4547.88,obs,509,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-30.31,-3.89,-13.63,S1,8.091,0,S2,W:S2:100,S1,S1,S1,128.0,0.0,141.7,9.9,1,1,1,slack,,1,0.0,128.0,0.0,0.0,128.0,S2:100,279.0,,0
1786386661.834,c1,recommend,1600,1.1,25.66,11.03,3.34,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.03,3.34,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,159.3,22.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386661.834,c2,reserve,1600,0.198,26.14,10.29,3.93,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.29,3.93,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,172.9,32.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386661.834,c2,search,1600,25.013,-30.71,-4.3,-14.03,S2,1,0.51,1,4547.88,obs,509,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-30.31,-3.89,-13.63,S1,8.091,0,S2,W:S2:100,S1,S1,S1,126.5,0.0,299.4,32.5,1,1,1,slack,,1,0.0,126.5,0.0,0.0,126.5,S2:100,279.0,,0
1786386661.834,c2,recommend,1600,1.1,25.66,11.03,3.34,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.03,3.34,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,316.9,45.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386662.834,c1,reserve,1600,0.198,26.14,11.15,3.85,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.15,3.85,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386662.834,c1,search,1600,25.067,6.03,-10.86,-14.09,S1,1,0.73,0,4557.72,obs,502,6.49,-3.89,-13.63,S1,6.03,-4.35,-14.09,S1,6.49,-10.4,-13.63,S1,7.722,0,S1,site_s1,S1,S1,S1,125.5,125.5,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386662.834,c1,recommend,1600,1.1,25.66,11.13,3.37,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.13,3.37,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,125.5,30.9,22.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386662.834,c2,reserve,1600,0.198,26.14,11.15,3.85,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.15,3.85,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,125.5,44.4,32.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386662.834,c2,search,1600,25.067,6.03,-10.86,-14.09,S1,1,0.5,0,4557.72,obs,502,6.49,-3.89,-13.63,S1,6.03,-4.35,-14.09,S1,6.49,-10.4,-13.63,S1,7.722,0,S1,site_s1,S1,S1,S1,125.5,251.0,44.4,32.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386662.834,c2,recommend,1600,1.1,25.66,11.13,3.37,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.13,3.37,,7.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,251.0,61.7,44.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386663.834,c1,reserve,1600,0.198,26.14,11.15,3.92,,0,,0,36.0,obs,334,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.15,3.92,,7.911,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386663.834,c1,search,1600,25.016,-33.38,-4.3,-14.04,S2,1,0.71,1,4548.43,obs,501,6.49,-3.89,-13.63,S1,6.08,-4.3,-14.04,S1,-32.97,-3.89,-13.63,S1,7.911,0,S2,W:S2:100,S1,S1,S1,125.5,0.0,139.0,9.7,1,1,1,slack,,1,0.0,125.5,0.0,0.0,125.5,S2:100,279.0,,0
1786386663.834,c1,recommend,1600,1.1,25.66,11.13,3.36,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.13,3.36,,7.911,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,156.4,22.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386663.834,c2,reserve,1600,0.198,26.14,11.15,3.92,,0,,0,36.0,obs,334,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.15,3.92,,7.911,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,169.8,32.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386663.834,c2,search,1600,25.016,-33.38,-4.3,-14.04,S2,1,0.51,1,4548.43,obs,501,6.49,-3.89,-13.63,S1,6.08,-4.3,-14.04,S1,-32.97,-3.89,-13.63,S1,7.911,0,S2,W:S2:100,S1,S1,S1,125.0,0.0,294.8,32.1,1,1,1,slack,,1,0.0,125.0,0.0,0.0,125.0,S2:100,279.0,,0
1786386663.834,c2,recommend,1600,1.1,25.66,11.13,3.36,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.13,3.36,,7.911,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,312.2,44.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386664.834,c1,reserve,1600,0.198,26.14,11.32,3.95,,0,,0,36.0,obs,336,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.32,3.95,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386664.834,c1,search,1600,25.069,6.03,-12.34,-14.09,S1,1,0.74,0,4558.0,obs,506,6.49,-3.89,-13.63,S1,6.03,-4.36,-14.09,S1,6.49,-11.88,-13.63,S1,8.028,0,S1,site_s1,S1,S1,S1,126.5,126.5,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386664.834,c1,recommend,1600,1.1,25.66,11.06,3.35,,0,,0,200.0,obs,670,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.06,3.35,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,126.5,30.8,22.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386664.834,c2,reserve,1600,0.198,26.14,11.32,3.95,,0,,0,36.0,obs,336,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.32,3.95,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,126.5,44.3,32.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386664.834,c2,search,1600,25.069,6.03,-12.34,-14.09,,1,0.5,1,4558.0,obs,506,6.49,-3.89,-13.63,S1,6.03,-4.36,-14.09,S1,6.49,-11.88,-13.63,S1,8.028,0,S1|S2,W:S1:98|S2:2,S1,S1,S1,126.5,251.1,46.2,32.1,1,1,1,both,S1,1,124.6,1.9,0.0,0.0,1.9,S1:98|S2:2,279.0,,0
1786386664.834,c2,recommend,1600,1.1,25.66,11.06,3.35,,0,,0,200.0,obs,670,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.06,3.35,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,251.1,63.5,44.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386665.834,c1,reserve,1600,0.198,26.14,11.19,3.93,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.19,3.93,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386665.834,c1,search,1600,25.013,-43.3,-4.3,-14.03,S2,1,0.74,1,4547.84,obs,505,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-42.89,-3.89,-13.63,S1,8.027,0,S2,W:S2:100,S1,S1,S1,126.0,0.0,139.6,9.9,1,1,1,slack,,1,0.0,126.0,0.0,0.0,126.0,S2:100,279.0,,0
1786386665.834,c1,recommend,1600,1.1,25.66,10.83,3.36,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.83,3.36,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,157.0,22.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386665.834,c2,reserve,1600,0.198,26.14,11.19,3.93,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.19,3.93,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,170.6,32.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386665.834,c2,search,1600,25.013,-43.3,-4.3,-14.03,S2,1,0.5,1,4547.84,obs,505,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-42.89,-3.89,-13.63,S1,8.027,0,S2,W:S2:100,S1,S1,S1,126.0,0.0,296.6,32.3,1,1,1,slack,,1,0.0,126.0,0.0,0.0,126.0,S2:100,279.0,,0
1786386665.834,c2,recommend,1600,1.1,25.66,10.83,3.36,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.83,3.36,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,314.1,45.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386666.834,c1,reserve,1600,0.198,26.14,10.98,3.9,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.98,3.9,,7.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386666.834,c1,search,1600,25.061,6.04,-10.04,-14.08,S1,1,0.76,0,4556.6,obs,505,6.49,-3.89,-13.63,S1,6.04,-4.35,-14.08,S1,6.49,-9.59,-13.63,S1,7.616,0,S1,site_s1,S1,S1,S1,126.0,126.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386666.834,c1,recommend,1600,1.1,25.66,11.01,3.37,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.01,3.37,,7.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,126.0,30.9,22.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386666.834,c2,reserve,1600,0.198,26.14,10.98,3.9,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.98,3.9,,7.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,126.0,44.4,32.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386666.834,c2,search,1600,25.061,6.04,-10.04,-14.08,,1,0.54,1,4556.6,obs,505,6.49,-3.89,-13.63,S1,6.04,-4.35,-14.08,S1,6.49,-9.59,-13.63,S1,7.616,0,S1|S2,W:S1:99|S2:1,S1,S1,S1,126.5,251.1,45.8,32.2,1,1,1,both,S1,1,125.1,1.4,0.0,0.0,1.4,S1:99|S2:1,279.0,,0
1786386666.834,c2,recommend,1600,1.1,25.66,11.01,3.37,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.01,3.37,,7.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,251.1,63.2,44.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386667.834,c1,reserve,1600,0.198,26.14,10.16,3.9,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.16,3.9,,7.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386667.834,c1,search,1600,25.017,-27.48,-10.0,-14.04,S2,1,0.79,1,4548.63,obs,506,6.49,-3.89,-13.63,S1,6.08,-4.3,-14.04,S1,-27.07,-9.59,-13.63,S1,7.552,0,S2,W:S2:100,S1,S1,S1,126.5,0.0,140.0,9.7,1,1,1,slack,,1,0.0,126.5,0.0,0.0,126.5,S2:100,279.0,,0
1786386667.834,c1,recommend,1600,1.1,25.66,10.99,3.33,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.99,3.33,,7.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,157.4,22.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386667.834,c2,reserve,1600,0.198,26.14,10.16,3.9,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.16,3.9,,7.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,171.0,32.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386667.834,c2,search,1600,25.017,-27.48,-10.0,-14.04,S2,1,0.5,1,4548.63,obs,506,6.49,-3.89,-13.63,S1,6.08,-4.3,-14.04,S1,-27.07,-9.59,-13.63,S1,7.552,0,S2,W:S2:100,S1,S1,S1,126.0,0.0,297.0,32.2,1,1,1,slack,,1,0.0,126.0,0.0,0.0,126.0,S2:100,279.0,,0
1786386667.834,c2,recommend,1600,1.1,25.66,10.99,3.33,,0,,0,200.0,obs,675,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.99,3.33,,7.552,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,314.4,44.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386668.834,c1,reserve,1600,0.198,26.14,11.52,3.99,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.52,3.99,,7.712,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386668.834,c1,search,1600,25.057,6.04,-10.05,-14.08,S1,1,0.76,0,4555.8,obs,508,6.49,-3.89,-13.63,S1,6.04,-4.34,-14.08,S1,6.49,-9.6,-13.63,S1,7.712,0,S1,site_s1,S1,S1,S1,127.0,127.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386668.834,c1,recommend,1600,1.1,25.66,11.03,3.36,,0,,0,200.0,obs,674,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.03,3.36,,7.712,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,127.0,30.8,22.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386668.834,c2,reserve,1600,0.198,26.14,11.52,3.99,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.52,3.99,,7.712,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,127.0,44.4,32.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386668.834,c2,search,1600,25.057,6.04,-10.05,-14.08,,1,0.57,1,4555.8,obs,508,6.49,-3.89,-13.63,S1,6.04,-4.34,-14.08,S1,6.49,-9.6,-13.63,S1,7.712,0,S1|S2,W:S1:98|S2:2,S1,S1,S1,127.0,251.1,47.3,32.1,1,1,1,both,S1,1,124.1,2.9,0.0,0.0,2.9,S1:98|S2:2,279.0,,0
1786386668.834,c2,recommend,1600,1.1,25.66,11.03,3.36,,0,,0,200.0,obs,674,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.03,3.36,,7.712,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,251.1,64.6,44.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386669.834,c1,reserve,1600,0.198,26.14,11.37,3.93,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.37,3.93,,8.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386669.834,c1,search,1600,25.003,-77.32,-10.0,-14.02,S2,1,0.73,1,4546.08,obs,502,6.49,-3.89,-13.63,S1,6.1,-4.29,-14.02,S1,-76.92,-9.6,-13.63,S1,8.097,0,S2,W:S2:100,S1,S1,S1,125.0,0.0,138.7,9.9,1,1,1,slack,,1,0.0,125.0,0.0,0.0,125.0,S2:100,279.0,,0
1786386669.834,c1,recommend,1600,1.1,25.66,11.03,3.37,,0,,0,200.0,obs,671,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.03,3.37,,8.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,155.9,22.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386669.834,c2,reserve,1600,0.198,26.14,11.37,3.93,,0,,0,36.0,obs,339,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.37,3.93,,8.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,169.6,32.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386669.834,c2,search,1600,25.003,-77.32,-10.0,-14.02,S2,1,0.51,1,4546.08,obs,502,6.49,-3.89,-13.63,S1,6.1,-4.29,-14.02,S1,-76.92,-9.6,-13.63,S1,8.097,0,S2,W:S2:100,S1,S1,S1,125.5,0.0,295.1,32.3,1,1,1,slack,,1,0.0,125.5,0.0,0.0,125.5,S2:100,279.0,,0
1786386669.834,c2,recommend,1600,1.1,25.66,11.03,3.37,,0,,0,200.0,obs,671,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.03,3.37,,8.097,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,312.5,44.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386670.834,c1,reserve,1600,0.198,26.14,10.41,3.89,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.41,3.89,,8.129,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386670.834,c1,search,1600,25.052,6.05,-11.64,-14.07,S1,1,0.73,0,4554.88,obs,504,6.49,-3.89,-13.63,S1,6.05,-4.34,-14.07,S1,6.49,-11.2,-13.63,S1,8.129,0,S1,site_s1,S1,S1,S1,126.0,126.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386670.834,c1,recommend,1600,1.1,25.66,10.74,3.38,,0,,0,200.0,obs,677,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.74,3.38,,8.129,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,126.0,31.2,22.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386670.834,c2,reserve,1600,0.198,26.14,10.41,3.89,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.41,3.89,,8.129,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,126.0,44.9,32.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386670.834,c2,search,1600,25.052,6.05,-11.64,-14.07,,1,0.49,1,4554.88,obs,504,6.49,-3.89,-13.63,S1,6.05,-4.34,-14.07,S1,6.49,-11.2,-13.63,S1,8.129,0,S1|S2,W:S1:99|S2:1,S1,S1,S1,126.0,251.1,45.8,32.5,1,1,1,both,S1,1,125.1,0.9,0.0,0.0,0.9,S1:99|S2:1,279.0,,0
1786386670.834,c2,recommend,1600,1.1,25.66,10.74,3.38,,0,,0,200.0,obs,677,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.74,3.38,,8.129,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,251.1,63.1,45.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386671.834,c1,reserve,1600,0.198,26.14,10.43,3.88,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.43,3.88,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386671.834,c1,search,1600,25.01,-36.27,-4.3,-14.03,S2,1,0.76,1,4547.36,obs,504,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-35.87,-3.89,-13.63,S1,7.95,0,S2,W:S2:100,S1,S1,S1,126.0,0.0,139.7,9.9,1,1,1,slack,,1,0.0,126.0,0.0,0.0,126.0,S2:100,279.0,,0
1786386671.834,c1,recommend,1600,1.1,25.66,10.74,3.4,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.74,3.4,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,157.0,22.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386671.834,c2,reserve,1600,0.198,26.14,10.43,3.88,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.43,3.88,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,170.8,32.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386671.834,c2,search,1600,25.01,-36.27,-4.3,-14.03,S2,1,0.5,1,4547.36,obs,504,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-35.87,-3.89,-13.63,S1,7.95,0,S2,W:S2:100,S1,S1,S1,126.0,0.0,296.8,32.4,1,1,1,slack,,1,0.0,126.0,0.0,0.0,126.0,S2:100,279.0,,0
1786386671.834,c2,recommend,1600,1.1,25.66,10.74,3.4,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.74,3.4,,7.95,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,314.1,45.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786386672.834,c1,reserve,1600,0.198,26.14,11.68,3.91,,0,,0,36.0,obs,336,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.68,3.91,,7.84,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
