ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786312201.327,c2,recommend,,0.0,26.76,13.91,4.43,,0,,0,200.0,obs,424,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.91,4.43,,3.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312202.327,c1,reserve,1600,0.198,26.14,13.36,3.45,,0,,0,36.0,obs,210,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.36,3.45,,3.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312202.327,c1,search,1600,25.043,8.68,-4.33,-14.06,S1,0,,0,4553.25,obs,321,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.11,-3.89,-13.63,S1,3.554,0,S1,site_s1,S1,S1,S1
1786312202.327,c1,recommend,1600,1.1,25.66,12.88,3.36,,0,,0,200.0,obs,428,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.88,3.36,,3.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312202.327,c2,reserve,,0.0,26.34,13.56,3.65,,0,,0,36.0,obs,210,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.56,3.65,,3.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312202.327,c2,search,,0.0,33.72,20.71,10.98,,0,,0,4553.25,obs,321,31.1,20.71,10.98,,31.1,20.71,10.98,,33.72,20.71,10.98,,3.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312202.327,c2,recommend,,0.0,26.76,13.98,4.46,,0,,0,200.0,obs,428,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.98,4.46,,3.554,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312203.327,c1,reserve,1600,0.198,26.14,13.23,3.45,,0,,0,36.0,obs,211,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.23,3.45,,3.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312203.327,c1,search,1600,25.042,9.15,-4.62,-14.06,S1,0,,0,4553.0,obs,324,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.59,-4.19,-13.63,S1,3.508,0,S1,site_s1,S1,S1,S1
1786312203.327,c1,recommend,1600,1.1,25.66,12.92,3.37,,0,,0,200.0,obs,429,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.92,3.37,,3.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312203.327,c2,reserve,,0.0,26.34,13.43,3.65,,0,,0,36.0,obs,211,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.43,3.65,,3.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312203.327,c2,search,,0.0,34.19,20.42,10.98,,0,,0,4553.0,obs,324,31.1,20.71,10.98,,31.1,20.71,10.98,,34.19,20.42,10.98,,3.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312203.327,c2,recommend,,0.0,26.76,14.02,4.47,,0,,0,200.0,obs,429,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.02,4.47,,3.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312204.327,c1,reserve,1600,0.198,26.14,13.53,3.45,,0,,0,36.0,obs,219,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.53,3.45,,3.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312204.327,c1,search,1600,25.044,9.17,-4.33,-14.06,S1,0,,0,4553.49,obs,322,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.61,-3.89,-13.63,S1,3.523,0,S1,site_s1,S1,S1,S1
1786312204.327,c1,recommend,1600,1.1,25.66,12.85,3.37,,0,,0,200.0,obs,424,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.85,3.37,,3.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312204.327,c2,reserve,,0.0,26.34,13.73,3.65,,0,,0,36.0,obs,219,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.73,3.65,,3.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312204.327,c2,search,,0.0,34.22,20.71,10.98,,0,,0,4553.49,obs,322,31.1,20.71,10.98,,31.1,20.71,10.98,,34.22,20.71,10.98,,3.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312204.327,c2,recommend,,0.0,26.76,13.95,4.47,,0,,0,200.0,obs,424,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.95,4.47,,3.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312205.327,c1,reserve,1600,0.198,26.14,13.41,3.45,,0,,0,36.0,obs,213,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.41,3.45,,3.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312205.327,c1,search,1600,25.044,9.2,-4.37,-14.06,S1,0,,0,4553.49,obs,322,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.63,-3.93,-13.63,S1,3.538,0,S1,site_s1,S1,S1,S1
1786312205.327,c1,recommend,1600,1.1,25.66,12.86,3.37,,0,,0,200.0,obs,434,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.86,3.37,,3.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312205.327,c2,reserve,,0.0,26.34,13.61,3.65,,0,,0,36.0,obs,213,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.61,3.65,,3.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312205.327,c2,search,,0.0,34.24,20.67,10.98,,0,,0,4553.49,obs,322,31.1,20.71,10.98,,31.1,20.71,10.98,,34.24,20.67,10.98,,3.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312205.327,c2,recommend,,0.0,26.76,13.96,4.47,,0,,0,200.0,obs,434,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.96,4.47,,3.538,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312206.327,c1,reserve,1600,0.198,26.14,13.39,3.45,,0,,0,36.0,obs,214,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.39,3.45,,3.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312206.327,c1,search,1600,25.043,9.2,-4.37,-14.06,S1,0,,0,4553.24,obs,325,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.63,-3.93,-13.63,S1,3.548,0,S1,site_s1,S1,S1,S1
1786312206.327,c1,recommend,1600,1.1,25.66,12.86,3.34,,0,,0,200.0,obs,433,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.86,3.34,,3.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312206.327,c2,reserve,,0.0,26.34,13.59,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.59,3.65,,3.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312206.327,c2,search,,0.0,34.24,20.67,10.98,,0,,0,4553.24,obs,325,31.1,20.71,10.98,,31.1,20.71,10.98,,34.24,20.67,10.98,,3.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312206.327,c2,recommend,,0.0,26.76,13.96,4.44,,0,,0,200.0,obs,433,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.96,4.44,,3.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312207.327,c1,reserve,1600,0.198,26.14,13.41,3.45,,0,,0,36.0,obs,217,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.41,3.45,,3.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312207.327,c1,search,1600,25.043,8.6,-4.33,-14.06,S1,0,,0,4553.24,obs,329,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.04,-3.89,-13.63,S1,3.544,0,S1,site_s1,S1,S1,S1
1786312207.327,c1,recommend,1600,1.1,25.66,12.86,3.29,,0,,0,200.0,obs,430,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.86,3.29,,3.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312207.327,c2,reserve,,0.0,26.34,13.61,3.65,,0,,0,36.0,obs,217,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.61,3.65,,3.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312207.327,c2,search,,0.0,33.64,20.71,10.98,,0,,0,4553.24,obs,329,31.1,20.71,10.98,,31.1,20.71,10.98,,33.64,20.71,10.98,,3.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312207.327,c2,recommend,,0.0,26.76,13.96,4.39,,0,,0,200.0,obs,430,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.96,4.39,,3.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312208.327,c1,reserve,1600,0.198,26.14,13.33,3.45,,0,,0,36.0,obs,220,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.33,3.45,,3.55,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312208.327,c1,search,1600,25.043,8.14,-4.23,-14.06,S1,0,,0,4553.24,obs,327,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.57,-3.8,-13.63,S1,3.55,0,S1,site_s1,S1,S1,S1
1786312208.327,c1,recommend,1600,1.1,25.66,12.87,3.33,,0,,0,200.0,obs,432,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.87,3.33,,3.55,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312208.327,c2,reserve,,0.0,26.34,13.52,3.65,,0,,0,36.0,obs,220,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.52,3.65,,3.55,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312208.327,c2,search,,0.0,33.18,20.81,10.98,,0,,0,4553.24,obs,327,31.1,20.71,10.98,,31.1,20.71,10.98,,33.18,20.81,10.98,,3.55,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312208.327,c2,recommend,,0.0,26.76,13.97,4.43,,0,,0,200.0,obs,432,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.97,4.43,,3.55,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312209.327,c1,reserve,1600,0.198,26.14,13.16,3.45,,0,,0,36.0,obs,218,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.16,3.45,,3.692,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312209.327,c1,search,1600,25.04,7.89,-4.35,-14.06,S1,0,,0,4552.76,obs,327,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.32,-3.92,-13.63,S1,3.692,0,S1,site_s1,S1,S1,S1
1786312209.327,c1,recommend,1600,1.1,25.66,12.81,3.37,,0,,0,200.0,obs,437,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.81,3.37,,3.692,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312209.327,c2,reserve,,0.0,26.34,13.36,3.65,,0,,0,36.0,obs,218,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.36,3.65,,3.692,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312209.327,c2,search,,0.0,32.93,20.69,10.98,,0,,0,4552.76,obs,327,31.1,20.71,10.98,,31.1,20.71,10.98,,32.93,20.69,10.98,,3.692,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312209.327,c2,recommend,,0.0,26.76,13.91,4.47,,0,,0,200.0,obs,437,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.91,4.47,,3.692,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312210.328,c1,reserve,1600,0.198,26.14,13.08,3.45,,0,,0,36.0,obs,218,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.08,3.45,,3.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312210.328,c1,search,1600,25.044,7.33,-4.5,-14.06,S1,0,,0,4553.48,obs,330,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.77,-4.06,-13.63,S1,3.798,0,S1,site_s1,S1,S1,S1
1786312210.328,c1,recommend,1600,1.1,25.66,12.85,3.36,,0,,0,200.0,obs,440,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.85,3.36,,3.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312210.328,c2,reserve,,0.0,26.34,13.27,3.65,,0,,0,36.0,obs,218,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.27,3.65,,3.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312210.328,c2,search,,0.0,32.38,20.55,10.98,,0,,0,4553.48,obs,330,31.1,20.71,10.98,,31.1,20.71,10.98,,32.38,20.55,10.98,,3.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312210.328,c2,recommend,,0.0,26.76,13.95,4.46,,0,,0,200.0,obs,440,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.95,4.46,,3.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312211.327,c1,reserve,1600,0.198,26.14,13.43,3.45,,0,,0,36.0,obs,220,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.43,3.45,,3.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312211.327,c1,search,1600,25.042,8.43,-4.5,-14.06,S1,0,,0,4553.0,obs,334,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.87,-4.06,-13.63,S1,3.528,0,S1,site_s1,S1,S1,S1
1786312211.327,c1,recommend,1600,1.1,25.66,12.91,3.38,,0,,0,200.0,obs,438,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.91,3.38,,3.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312211.327,c2,reserve,,0.0,26.34,13.63,3.65,,0,,0,36.0,obs,220,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.63,3.65,,3.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312211.327,c2,search,,0.0,33.48,20.55,10.98,,0,,0,4553.0,obs,334,31.1,20.71,10.98,,31.1,20.71,10.98,,33.48,20.55,10.98,,3.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312211.327,c2,recommend,,0.0,26.76,14.01,4.48,,0,,0,200.0,obs,438,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.01,4.48,,3.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312212.327,c1,reserve,1600,0.198,26.14,13.09,3.45,,0,,0,36.0,obs,211,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.09,3.45,,3.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312212.327,c1,search,1600,25.042,8.83,-4.27,-14.06,S1,0,,0,4553.0,obs,314,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.27,-3.83,-13.63,S1,3.233,0,S1,site_s1,S1,S1,S1
1786312212.327,c1,recommend,1600,1.1,25.66,12.85,3.35,,0,,0,200.0,obs,419,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.85,3.35,,3.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312212.327,c2,reserve,,0.0,26.34,13.29,3.65,,0,,0,36.0,obs,211,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.29,3.65,,3.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312212.327,c2,search,,0.0,33.88,20.77,10.98,,0,,0,4553.0,obs,314,31.1,20.71,10.98,,31.1,20.71,10.98,,33.88,20.77,10.98,,3.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312212.327,c2,recommend,,0.0,26.76,13.95,4.45,,0,,0,200.0,obs,419,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.95,4.45,,3.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312213.327,c1,reserve,1600,0.198,26.14,13.16,3.45,,0,,0,36.0,obs,209,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.16,3.45,,3.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312213.327,c1,search,1600,25.044,8.71,-4.33,-14.06,S1,0,,0,4553.5,obs,316,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.15,-3.89,-13.63,S1,3.521,0,S1,site_s1,S1,S1,S1
1786312213.327,c1,recommend,1600,1.1,25.66,12.9,3.36,,0,,0,200.0,obs,421,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.9,3.36,,3.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312213.327,c2,reserve,,0.0,26.34,13.36,3.65,,0,,0,36.0,obs,209,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.36,3.65,,3.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312213.327,c2,search,,0.0,33.76,20.71,10.98,,0,,0,4553.5,obs,316,31.1,20.71,10.98,,31.1,20.71,10.98,,33.76,20.71,10.98,,3.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312213.327,c2,recommend,,0.0,26.76,14.0,4.46,,0,,0,200.0,obs,421,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.0,4.46,,3.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312214.328,c1,reserve,1600,0.198,26.14,13.5,3.45,,0,,0,36.0,obs,209,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.5,3.45,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312214.328,c1,search,1600,25.04,8.52,-4.1,-14.06,S1,0,,0,4552.75,obs,321,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.96,-3.67,-13.63,S1,3.659,0,S1,site_s1,S1,S1,S1
1786312214.328,c1,recommend,1600,1.1,25.66,12.9,3.37,,0,,0,200.0,obs,424,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.9,3.37,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312214.328,c2,reserve,,0.0,26.34,13.7,3.65,,0,,0,36.0,obs,209,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.7,3.65,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312214.328,c2,search,,0.0,33.56,20.94,10.98,,0,,0,4552.75,obs,321,31.1,20.71,10.98,,31.1,20.71,10.98,,33.56,20.94,10.98,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312214.328,c2,recommend,,0.0,26.76,14.0,4.47,,0,,0,200.0,obs,424,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.0,4.47,,3.659,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312215.327,c1,reserve,1600,0.198,26.14,13.48,3.45,,0,,0,36.0,obs,214,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.48,3.45,,3.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312215.327,c1,search,1600,25.042,8.09,-4.19,-14.06,S1,0,,0,4553.0,obs,320,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.53,-3.75,-13.63,S1,3.501,0,S1,site_s1,S1,S1,S1
1786312215.327,c1,recommend,1600,1.1,25.66,12.93,3.37,,0,,0,200.0,obs,420,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.37,,3.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312215.327,c2,reserve,,0.0,26.34,13.68,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.68,3.65,,3.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312215.327,c2,search,,0.0,33.13,20.85,10.98,,0,,0,4553.0,obs,320,31.1,20.71,10.98,,31.1,20.71,10.98,,33.13,20.85,10.98,,3.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312215.327,c2,recommend,,0.0,26.76,14.03,4.47,,0,,0,200.0,obs,420,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.03,4.47,,3.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312216.327,c1,reserve,1600,0.198,26.14,13.46,3.45,,0,,0,36.0,obs,215,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.46,3.45,,3.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312216.327,c1,search,1600,25.043,8.25,-4.33,-14.06,S1,0,,0,4553.25,obs,319,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.68,-3.89,-13.63,S1,3.545,0,S1,site_s1,S1,S1,S1
1786312216.327,c1,recommend,1600,1.1,25.66,12.79,3.36,,0,,0,200.0,obs,424,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.79,3.36,,3.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312216.327,c2,reserve,,0.0,26.34,13.66,3.65,,0,,0,36.0,obs,215,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.66,3.65,,3.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312216.327,c2,search,,0.0,33.29,20.71,10.98,,0,,0,4553.25,obs,319,31.1,20.71,10.98,,31.1,20.71,10.98,,33.29,20.71,10.98,,3.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312216.327,c2,recommend,,0.0,26.76,13.89,4.46,,0,,0,200.0,obs,424,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.89,4.46,,3.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312217.327,c1,reserve,1600,0.198,26.14,13.42,3.45,,0,,0,36.0,obs,211,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.42,3.45,,3.524,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312217.327,c1,search,1600,25.042,8.43,-4.33,-14.06,S1,0,,0,4553.0,obs,322,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.86,-3.89,-13.63,S1,3.524,0,S1,site_s1,S1,S1,S1
1786312217.327,c1,recommend,1600,1.1,25.66,12.91,3.33,,0,,0,200.0,obs,430,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.91,3.33,,3.524,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312217.327,c2,reserve,,0.0,26.34,13.62,3.65,,0,,0,36.0,obs,211,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.62,3.65,,3.524,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312217.327,c2,search,,0.0,33.47,20.71,10.98,,0,,0,4553.0,obs,322,31.1,20.71,10.98,,31.1,20.71,10.98,,33.47,20.71,10.98,,3.524,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312217.327,c2,recommend,,0.0,26.76,14.01,4.43,,0,,0,200.0,obs,430,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.01,4.43,,3.524,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312218.327,c1,reserve,1600,0.198,26.14,13.25,3.45,,0,,0,36.0,obs,214,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.25,3.45,,3.644,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312218.327,c1,search,1600,25.043,8.33,-4.33,-14.06,S1,0,,0,4553.24,obs,323,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.76,-3.89,-13.63,S1,3.644,0,S1,site_s1,S1,S1,S1
1786312218.327,c1,recommend,1600,1.1,25.66,13.01,3.33,,0,,0,200.0,obs,428,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.33,,3.644,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312218.327,c2,reserve,,0.0,26.34,13.45,3.65,,0,,0,36.0,obs,214,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.45,3.65,,3.644,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312218.327,c2,search,,0.0,33.37,20.71,10.98,,0,,0,4553.24,obs,323,31.1,20.71,10.98,,31.1,20.71,10.98,,33.37,20.71,10.98,,3.644,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312218.327,c2,recommend,,0.0,26.76,14.11,4.43,,0,,0,200.0,obs,428,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.11,4.43,,3.644,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312219.328,c1,reserve,1600,0.198,26.14,13.25,3.45,,0,,0,36.0,obs,217,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.25,3.45,,3.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312219.328,c1,search,1600,25.043,8.12,-4.33,-14.06,S1,0,,0,4553.24,obs,325,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.56,-3.89,-13.63,S1,3.716,0,S1,site_s1,S1,S1,S1
1786312219.328,c1,recommend,1600,1.1,25.66,13.01,3.36,,0,,0,200.0,obs,426,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.36,,3.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312219.328,c2,reserve,,0.0,26.34,13.45,3.65,,0,,0,36.0,obs,217,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.45,3.65,,3.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312219.328,c2,search,,0.0,33.17,20.71,10.98,,0,,0,4553.24,obs,325,31.1,20.71,10.98,,31.1,20.71,10.98,,33.17,20.71,10.98,,3.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312219.328,c2,recommend,,0.0,26.76,14.11,4.46,,0,,0,200.0,obs,426,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,14.11,4.46,,3.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312220.327,c1,reserve,1600,0.198,26.14,13.28,3.45,,0,,0,36.0,obs,216,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.28,3.45,,3.535,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786312220.327,c1,search,1600,25.043,8.21,-4.33,-14.06,S1,0,,0,4553.24,obs,323,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.65,-3.89,-13.63,S1,3.535,0,S1,site_s1,S1,S1,S1
1786312220.327,c1,recommend,1600,1.1,25.66,13.04,3.35,,0,,0,200.0,obs,434,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.04,3.35,,3.535,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
